2017/5/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,14:00～15:00,5月7日,20:33,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,14:00～15:00,5月7日,20:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/8,0:00,217,219,53
2017/5/8,1:00,229,227,56
2017/5/8,2:00,247,249,61
2017/5/8,3:00,259,263,64
2017/5/8,4:00,254,262,63
2017/5/8,5:00,247,251,61
2017/5/8,6:00,250,249,61
2017/5/8,7:00,254,260,62
2017/5/8,8:00,282,297,69
2017/5/8,9:00,309,328,76
2017/5/8,10:00,317,336,78
2017/5/8,11:00,323,343,79
2017/5/8,12:00,303,320,75
2017/5/8,13:00,323,342,79
2017/5/8,14:00,326,344,80
2017/5/8,15:00,324,341,80
2017/5/8,16:00,325,338,80
2017/5/8,17:00,315,330,78
2017/5/8,18:00,317,331,78
2017/5/8,19:00,314,330,77
2017/5/8,20:00,299,314,74
2017/5/8,21:00,288,301,71
2017/5/8,22:00,277,293,68
2017/5/8,23:00,270,283,67

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,10:00～11:00,5月8日,17:33,25,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,10:00～11:00,5月8日,20:17

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/8,0:00,222
2017/5/8,0:05,222
2017/5/8,0:10,221
2017/5/8,0:15,219
2017/5/8,0:20,216
2017/5/8,0:25,216
2017/5/8,0:30,216
2017/5/8,0:35,220
2017/5/8,0:40,221
2017/5/8,0:45,221
2017/5/8,0:50,218
2017/5/8,0:55,222
2017/5/8,1:00,222
2017/5/8,1:05,224
2017/5/8,1:10,225
2017/5/8,1:15,226
2017/5/8,1:20,228
2017/5/8,1:25,228
2017/5/8,1:30,228
2017/5/8,1:35,229
2017/5/8,1:40,230
2017/5/8,1:45,235
2017/5/8,1:50,239
2017/5/8,1:55,240
2017/5/8,2:00,240
2017/5/8,2:05,244
2017/5/8,2:10,246
2017/5/8,2:15,249
2017/5/8,2:20,250
2017/5/8,2:25,251
2017/5/8,2:30,251
2017/5/8,2:35,252
2017/5/8,2:40,254
2017/5/8,2:45,256
2017/5/8,2:50,257
2017/5/8,2:55,263
2017/5/8,3:00,266
2017/5/8,3:05,267
2017/5/8,3:10,267
2017/5/8,3:15,268
2017/5/8,3:20,265
2017/5/8,3:25,268
2017/5/8,3:30,269
2017/5/8,3:35,270
2017/5/8,3:40,267
2017/5/8,3:45,266
2017/5/8,3:50,265
2017/5/8,3:55,266
2017/5/8,4:00,268
2017/5/8,4:05,268
2017/5/8,4:10,266
2017/5/8,4:15,267
2017/5/8,4:20,267
2017/5/8,4:25,264
2017/5/8,4:30,265
2017/5/8,4:35,265
2017/5/8,4:40,265
2017/5/8,4:45,262
2017/5/8,4:50,262
2017/5/8,4:55,261
2017/5/8,5:00,260
2017/5/8,5:05,261
2017/5/8,5:10,263
2017/5/8,5:15,261
2017/5/8,5:20,258
2017/5/8,5:25,259
2017/5/8,5:30,258
2017/5/8,5:35,256
2017/5/8,5:40,255
2017/5/8,5:45,253
2017/5/8,5:50,251
2017/5/8,5:55,250
2017/5/8,6:00,247
2017/5/8,6:05,249
2017/5/8,6:10,251
2017/5/8,6:15,255
2017/5/8,6:20,254
2017/5/8,6:25,253
2017/5/8,6:30,254
2017/5/8,6:35,252
2017/5/8,6:40,252
2017/5/8,6:45,253
2017/5/8,6:50,251
2017/5/8,6:55,252
2017/5/8,7:00,249
2017/5/8,7:05,247
