2016/12/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,18:00～19:00,11月30日,20:04,58,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00～19:00,11月30日,20:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/30,00:00,68,69,46
2016/11/30,01:00,64,66,43
2016/11/30,02:00,65,67,44
2016/11/30,03:00,66,68,45
2016/11/30,04:00,67,68,45
2016/11/30,05:00,65,67,44
2016/11/30,06:00,67,69,45
2016/11/30,07:00,73,76,50
2016/11/30,08:00,79,82,54
2016/11/30,09:00,84,88,57
2016/11/30,10:00,84,89,57
2016/11/30,11:00,85,89,58
2016/11/30,12:00,84,90,57
2016/11/30,13:00,87,88,59
2016/11/30,14:00,87,88,59
2016/11/30,15:00,85,86,58
2016/11/30,16:00,87,87,59
2016/11/30,17:00,89,89,60
2016/11/30,18:00,92,92,63
2016/11/30,19:00,90,90,61
2016/11/30,20:00,87,87,59
2016/11/30,21:00,83,83,56
2016/11/30,22:00,77,77,52
2016/11/30,23:00,73,72,50

最大使用率(%),時間帯
63,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,18:00～19:00,12月01日,00:00,56,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,12月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/30,00:00,72
2016/11/30,00:05,71
2016/11/30,00:10,72
2016/11/30,00:15,72
2016/11/30,00:20,71
2016/11/30,00:25,71
2016/11/30,00:30,71
2016/11/30,00:35,70
2016/11/30,00:40,68
2016/11/30,00:45,68
2016/11/30,00:50,66
2016/11/30,00:55,66
2016/11/30,01:00,65
2016/11/30,01:05,66
2016/11/30,01:10,65
2016/11/30,01:15,65
2016/11/30,01:20,65
2016/11/30,01:25,65
2016/11/30,01:30,65
2016/11/30,01:35,65
2016/11/30,01:40,65
2016/11/30,01:45,65
2016/11/30,01:50,65
2016/11/30,01:55,65
2016/11/30,02:00,65
2016/11/30,02:05,65
2016/11/30,02:10,65
2016/11/30,02:15,65
2016/11/30,02:20,65
2016/11/30,02:25,65
2016/11/30,02:30,66
2016/11/30,02:35,66
2016/11/30,02:40,66
2016/11/30,02:45,66
2016/11/30,02:50,67
2016/11/30,02:55,67
2016/11/30,03:00,67
2016/11/30,03:05,67
2016/11/30,03:10,67
2016/11/30,03:15,67
2016/11/30,03:20,67
2016/11/30,03:25,68
2016/11/30,03:30,68
2016/11/30,03:35,68
2016/11/30,03:40,68
2016/11/30,03:45,68
2016/11/30,03:50,68
2016/11/30,03:55,68
2016/11/30,04:00,68
2016/11/30,04:05,68
2016/11/30,04:10,68
2016/11/30,04:15,68
2016/11/30,04:20,68
2016/11/30,04:25,68
2016/11/30,04:30,68
2016/11/30,04:35,68
2016/11/30,04:40,68
2016/11/30,04:45,68
2016/11/30,04:50,68
2016/11/30,04:55,68
2016/11/30,05:00,68
2016/11/30,05:05,68
2016/11/30,05:10,68
2016/11/30,05:15,68
2016/11/30,05:20,67
2016/11/30,05:25,67
2016/11/30,05:30,67
2016/11/30,05:35,67
2016/11/30,05:40,66
2016/11/30,05:45,66
2016/11/30,05:50,66
2016/11/30,05:55,66
2016/11/30,06:00,66
2016/11/30,06:05,67
2016/11/30,06:10,67
2016/11/30,06:15,67
2016/11/30,06:20,68
2016/11/30,06:25,68
2016/11/30,06:30,68
2016/11/30,06:35,69
2016/11/30,06:40,70
2016/11/30,06:45,70
2016/11/30,06:50,70
2016/11/30,06:55,71
2016/11/30,07:00,71
2016/11/30,07:05,72
2016/11/30,07:10,72
2016/11/30,07:15,73
2016/11/30,07:20,73
2016/11/30,07:25,73
2016/11/30,07:30,73
2016/11/30,07:35,75
2016/11/30,07:40,75
2016/11/30,07:45,76
2016/11/30,07:50,76
2016/11/30,07:55,76
2016/11/30,08:00,76
2016/11/30,08:05,78
2016/11/30,08:10,79
2016/11/30,08:15,80
2016/11/30,08:20,80
2016/11/30,08:25,80
2016/11/30,08:30,80
2016/11/30,08:35,81
2016/11/30,08:40,81
2016/11/30,08:45,81
2016/11/30,08:50,81
2016/11/30,08:55,82
2016/11/30,09:00,82
2016/11/30,09:05,85
2016/11/30,09:10,85
2016/11/30,09:15,85
2016/11/30,09:20,85
2016/11/30,09:25,85
2016/11/30,09:30,85
2016/11/30,09:35,86
2016/11/30,09:40,86
2016/11/30,09:45,86
2016/11/30,09:50,85
2016/11/30,09:55,85
2016/11/30,10:00,85
2016/11/30,10:05,87
2016/11/30,10:10,87
2016/11/30,10:15,87
2016/11/30,10:20,87
2016/11/30,10:25,87
2016/11/30,10:30,87
2016/11/30,10:35,84
2016/11/30,10:40,84
2016/11/30,10:45,84
2016/11/30,10:50,84
2016/11/30,10:55,84
2016/11/30,11:00,84
2016/11/30,11:05,87
2016/11/30,11:10,87
2016/11/30,11:15,87
2016/11/30,11:20,86
2016/11/30,11:25,86
2016/11/30,11:30,86
2016/11/30,11:35,86
2016/11/30,11:40,87
2016/11/30,11:45,87
2016/11/30,11:50,87
2016/11/30,11:55,86
2016/11/30,12:00,85
2016/11/30,12:05,87
2016/11/30,12:10,86
2016/11/30,12:15,85
2016/11/30,12:20,84
2016/11/30,12:25,84
2016/11/30,12:30,84
2016/11/30,12:35,85
2016/11/30,12:40,85
2016/11/30,12:45,85
2016/11/30,12:50,85
2016/11/30,12:55,86
2016/11/30,13:00,87
2016/11/30,13:05,86
2016/11/30,13:10,86
2016/11/30,13:15,87
2016/11/30,13:20,88
2016/11/30,13:25,89
2016/11/30,13:30,90
2016/11/30,13:35,88
2016/11/30,13:40,87
2016/11/30,13:45,88
2016/11/30,13:50,88
2016/11/30,13:55,88
2016/11/30,14:00,88
2016/11/30,14:05,89
2016/11/30,14:10,89
2016/11/30,14:15,89
2016/11/30,14:20,89
2016/11/30,14:25,89
2016/11/30,14:30,89
2016/11/30,14:35,86
2016/11/30,14:40,86
2016/11/30,14:45,87
2016/11/30,14:50,87
2016/11/30,14:55,88
2016/11/30,15:00,88
2016/11/30,15:05,84
2016/11/30,15:10,83
2016/11/30,15:15,84
2016/11/30,15:20,84
2016/11/30,15:25,85
2016/11/30,15:30,86
2016/11/30,15:35,86
2016/11/30,15:40,87
2016/11/30,15:45,87
2016/11/30,15:50,88
2016/11/30,15:55,88
2016/11/30,16:00,89
2016/11/30,16:05,87
2016/11/30,16:10,87
2016/11/30,16:15,87
2016/11/30,16:20,88
2016/11/30,16:25,88
2016/11/30,16:30,88
2016/11/30,16:35,88
2016/11/30,16:40,88
2016/11/30,16:45,89
2016/11/30,16:50,89
2016/11/30,16:55,89
2016/11/30,17:00,89
2016/11/30,17:05,88
2016/11/30,17:10,89
2016/11/30,17:15,89
2016/11/30,17:20,90
2016/11/30,17:25,90
2016/11/30,17:30,91
2016/11/30,17:35,91
2016/11/30,17:40,91
2016/11/30,17:45,92
2016/11/30,17:50,92
2016/11/30,17:55,92
2016/11/30,18:00,93
2016/11/30,18:05,93
2016/11/30,18:10,93
2016/11/30,18:15,93
2016/11/30,18:20,93
2016/11/30,18:25,93
2016/11/30,18:30,93
2016/11/30,18:35,93
2016/11/30,18:40,93
2016/11/30,18:45,93
2016/11/30,18:50,93
2016/11/30,18:55,93
2016/11/30,19:00,93
2016/11/30,19:05,93
2016/11/30,19:10,92
2016/11/30,19:15,92
2016/11/30,19:20,92
2016/11/30,19:25,91
2016/11/30,19:30,91
2016/11/30,19:35,91
2016/11/30,19:40,91
2016/11/30,19:45,90
2016/11/30,19:50,90
2016/11/30,19:55,90
2016/11/30,20:00,90
2016/11/30,20:05,89
2016/11/30,20:10,89
2016/11/30,20:15,89
2016/11/30,20:20,89
2016/11/30,20:25,88
2016/11/30,20:30,88
2016/11/30,20:35,88
2016/11/30,20:40,88
2016/11/30,20:45,88
2016/11/30,20:50,87
2016/11/30,20:55,87
2016/11/30,21:00,87
2016/11/30,21:05,86
2016/11/30,21:10,85
2016/11/30,21:15,85
2016/11/30,21:20,85
2016/11/30,21:25,84
2016/11/30,21:30,84
2016/11/30,21:35,84
2016/11/30,21:40,83
2016/11/30,21:45,83
2016/11/30,21:50,82
2016/11/30,21:55,82
2016/11/30,22:00,81
2016/11/30,22:05,80
2016/11/30,22:10,80
2016/11/30,22:15,79
2016/11/30,22:20,79
2016/11/30,22:25,78
2016/11/30,22:30,78
2016/11/30,22:35,77
2016/11/30,22:40,77
2016/11/30,22:45,76
2016/11/30,22:50,76
2016/11/30,22:55,75
2016/11/30,23:00,75
2016/11/30,23:05,75
2016/11/30,23:10,75
2016/11/30,23:15,75
2016/11/30,23:20,75
2016/11/30,23:25,74
2016/11/30,23:30,74
2016/11/30,23:35,73
2016/11/30,23:40,73
2016/11/30,23:45,73
2016/11/30,23:50,72
2016/11/30,23:55,72
