2018/10/08 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,17:00～20:00,10月8日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,18:00～19:00,10月8日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/08,0:00,226,227,59
2018/10/08,1:00,220,220,58
2018/10/08,2:00,230,230,60
2018/10/08,3:00,248,249,65
2018/10/08,4:00,264,264,69
2018/10/08,5:00,263,261,69
2018/10/08,6:00,248,243,65
2018/10/08,7:00,247,239,65
2018/10/08,8:00,263,258,69
2018/10/08,9:00,279,279,73
2018/10/08,10:00,283,286,74
2018/10/08,11:00,282,288,74
2018/10/08,12:00,289,283,76
2018/10/08,13:00,299,296,78
2018/10/08,14:00,305,302,80
2018/10/08,15:00,310,307,81
2018/10/08,16:00,313,309,82
2018/10/08,17:00,309,312,81
2018/10/08,18:00,314,315,82
2018/10/08,19:00,301,302,79
2018/10/08,20:00,285,287,75
2018/10/08,21:00,268,270,70
2018/10/08,22:00,248,255,65
2018/10/08,23:00,238,248,62

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,15:00～18:00,10月8日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,16:00～17:00,10月8日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/08,0:00,234
2018/10/08,0:05,234
2018/10/08,0:10,233
2018/10/08,0:15,231
2018/10/08,0:20,229
2018/10/08,0:25,229
2018/10/08,0:30,226
2018/10/08,0:35,226
2018/10/08,0:40,225
2018/10/08,0:45,223
2018/10/08,0:50,223
2018/10/08,0:55,222
2018/10/08,1:00,222
2018/10/08,1:05,223
2018/10/08,1:10,222
2018/10/08,1:15,222
2018/10/08,1:20,220
2018/10/08,1:25,220
2018/10/08,1:30,219
2018/10/08,1:35,220
2018/10/08,1:40,221
2018/10/08,1:45,220
2018/10/08,1:50,221
2018/10/08,1:55,222
2018/10/08,2:00,223
2018/10/08,2:05,225
2018/10/08,2:10,226
2018/10/08,2:15,226
2018/10/08,2:20,226
2018/10/08,2:25,229
2018/10/08,2:30,230
2018/10/08,2:35,233
2018/10/08,2:40,233
2018/10/08,2:45,235
2018/10/08,2:50,236
2018/10/08,2:55,237
2018/10/08,3:00,239
2018/10/08,3:05,241
2018/10/08,3:10,242
2018/10/08,3:15,244
2018/10/08,3:20,247
2018/10/08,3:25,248
2018/10/08,3:30,249
2018/10/08,3:35,250
2018/10/08,3:40,253
2018/10/08,3:45,255
2018/10/08,3:50,257
2018/10/08,3:55,258
2018/10/08,4:00,260
2018/10/08,4:05,262
2018/10/08,4:10,262
2018/10/08,4:15,263
2018/10/08,4:20,263
2018/10/08,4:25,263
2018/10/08,4:30,264
2018/10/08,4:35,265
2018/10/08,4:40,268
2018/10/08,4:45,267
2018/10/08,4:50,267
2018/10/08,4:55,268
2018/10/08,5:00,267
2018/10/08,5:05,270
2018/10/08,5:10,270
2018/10/08,5:15,268
2018/10/08,5:20,268
2018/10/08,5:25,265
2018/10/08,5:30,266
2018/10/08,5:35,263
2018/10/08,5:40,263
2018/10/08,5:45,259
2018/10/08,5:50,258
2018/10/08,5:55,258
2018/10/08,6:00,256
2018/10/08,6:05,255
2018/10/08,6:10,253
2018/10/08,6:15,251
2018/10/08,6:20,249
2018/10/08,6:25,249
2018/10/08,6:30,248
2018/10/08,6:35,247
2018/10/08,6:40,246
2018/10/08,6:45,245
2018/10/08,6:50,244
2018/10/08,6:55,244
2018/10/08,7:00,244
2018/10/08,7:05,244
2018/10/08,7:10,246
2018/10/08,7:15,246
2018/10/08,7:20,246
2018/10/08,7:25,246
2018/10/08,7:30,246
2018/10/08,7:35,248
2018/10/08,7:40,249
2018/10/08,7:45,249
2018/10/08,7:50,252
2018/10/08,7:55,253
2018/10/08,8:00,254
2018/10/08,8:05,257
2018/10/08,8:10,258
2018/10/08,8:15,258
2018/10/08,8:20,261
2018/10/08,8:25,261
2018/10/08,8:30,265
2018/10/08,8:35,267
2018/10/08,8:40,267
2018/10/08,8:45,266
2018/10/08,8:50,269
2018/10/08,8:55,271
2018/10/08,9:00,273
2018/10/08,9:05,275
2018/10/08,9:10,276
2018/10/08,9:15,278
2018/10/08,9:20,280
2018/10/08,9:25,278
2018/10/08,9:30,279
2018/10/08,9:35,283
2018/10/08,9:40,284
2018/10/08,9:45,281
2018/10/08,9:50,284
2018/10/08,9:55,283
2018/10/08,10:00,279
2018/10/08,10:05,279
2018/10/08,10:10,278
2018/10/08,10:15,283
2018/10/08,10:20,280
2018/10/08,10:25,282
2018/10/08,10:30,283
2018/10/08,10:35,286
2018/10/08,10:40,288
2018/10/08,10:45,287
2018/10/08,10:50,288
2018/10/08,10:55,286
2018/10/08,11:00,284
2018/10/08,11:05,281
2018/10/08,11:10,280
2018/10/08,11:15,280
2018/10/08,11:20,279
2018/10/08,11:25,282
2018/10/08,11:30,280
2018/10/08,11:35,285
2018/10/08,11:40,283
2018/10/08,11:45,286
2018/10/08,11:50,286
2018/10/08,11:55,288
2018/10/08,12:00,287
2018/10/08,12:05,289
2018/10/08,12:10,289
2018/10/08,12:15,289
2018/10/08,12:20,288
2018/10/08,12:25,289
2018/10/08,12:30,290
2018/10/08,12:35,292
2018/10/08,12:40,290
2018/10/08,12:45,293
2018/10/08,12:50,293
2018/10/08,12:55,293
2018/10/08,13:00,294
2018/10/08,13:05,296
2018/10/08,13:10,297
2018/10/08,13:15,298
2018/10/08,13:20,298
2018/10/08,13:25,298
2018/10/08,13:30,298
2018/10/08,13:35,301
2018/10/08,13:40,302
2018/10/08,13:45,303
2018/10/08,13:50,302
2018/10/08,13:55,305
2018/10/08,14:00,304
2018/10/08,14:05,305
2018/10/08,14:10,303
2018/10/08,14:15,306
2018/10/08,14:20,306
2018/10/08,14:25,308
2018/10/08,14:30,308
2018/10/08,14:35,309
2018/10/08,14:40,310
2018/10/08,14:45,310
2018/10/08,14:50,309
2018/10/08,14:55,308
2018/10/08,15:00,310
2018/10/08,15:05,309
2018/10/08,15:10,310
2018/10/08,15:15,313
2018/10/08,15:20,314
2018/10/08,15:25,314
2018/10/08,15:30,316
2018/10/08,15:35,313
2018/10/08,15:40,311
2018/10/08,15:45,312
2018/10/08,15:50,313
2018/10/08,15:55,315
2018/10/08,16:00,314
2018/10/08,16:05,314
2018/10/08,16:10,314
2018/10/08,16:15,317
2018/10/08,16:20,318
2018/10/08,16:25,317
2018/10/08,16:30,317
2018/10/08,16:35,317
2018/10/08,16:40,318
2018/10/08,16:45,316
2018/10/08,16:50,315
2018/10/08,16:55,316
2018/10/08,17:00,314
2018/10/08,17:05,312
2018/10/08,17:10,311
2018/10/08,17:15,311
2018/10/08,17:20,310
2018/10/08,17:25,311
2018/10/08,17:30,309
2018/10/08,17:35,309
2018/10/08,17:40,309
2018/10/08,17:45,311
2018/10/08,17:50,313
2018/10/08,17:55,314
2018/10/08,18:00,315
2018/10/08,18:05,317
2018/10/08,18:10,317
2018/10/08,18:15,318
2018/10/08,18:20,317
2018/10/08,18:25,315
2018/10/08,18:30,315
2018/10/08,18:35,316
2018/10/08,18:40,314
2018/10/08,18:45,313
2018/10/08,18:50,311
2018/10/08,18:55,311
2018/10/08,19:00,310
2018/10/08,19:05,307
2018/10/08,19:10,305
2018/10/08,19:15,304
2018/10/08,19:20,305
2018/10/08,19:25,302
2018/10/08,19:30,302
2018/10/08,19:35,299
2018/10/08,19:40,298
2018/10/08,19:45,298
2018/10/08,19:50,297
2018/10/08,19:55,296
2018/10/08,20:00,295
2018/10/08,20:05,293
2018/10/08,20:10,291
2018/10/08,20:15,290
2018/10/08,20:20,288
2018/10/08,20:25,287
2018/10/08,20:30,285
2018/10/08,20:35,283
2018/10/08,20:40,284
2018/10/08,20:45,283
2018/10/08,20:50,282
2018/10/08,20:55,280
2018/10/08,21:00,279
2018/10/08,21:05,277
2018/10/08,21:10,274
2018/10/08,21:15,272
2018/10/08,21:20,270
2018/10/08,21:25,269
2018/10/08,21:30,268
2018/10/08,21:35,267
2018/10/08,21:40,265
2018/10/08,21:45,264
2018/10/08,21:50,263
2018/10/08,21:55,262
2018/10/08,22:00,261
2018/10/08,22:05,257
2018/10/08,22:10,256
2018/10/08,22:15,255
2018/10/08,22:20,252
2018/10/08,22:25,251
2018/10/08,22:30,248
2018/10/08,22:35,248
2018/10/08,22:40,246
2018/10/08,22:45,245
2018/10/08,22:50,243
2018/10/08,22:55,241
2018/10/08,23:00,241
2018/10/08,23:05,243
2018/10/08,23:10,242
2018/10/08,23:15,242
2018/10/08,23:20,241
2018/10/08,23:25,241
2018/10/08,23:30,240
2018/10/08,23:35,238
2018/10/08,23:40,237
2018/10/08,23:45,236
2018/10/08,23:50,235
2018/10/08,23:55,234
