2020/11/23 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
722,18:00～19:00,11月22日,13:20,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
653,18:00～19:00,11月22日,13:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
722,18:00～19:00,11月22日,13:20,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
653,18:00～19:00,11月22日,13:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/22,0:00,529,539,85,616
2020/11/22,1:00,518,539,83,618
2020/11/22,2:00,551,573,87,633
2020/11/22,3:00,601,611,89,675
2020/11/22,4:00,608,618,89,683
2020/11/22,5:00,592,598,89,661
2020/11/22,6:00,583,581,90,643
2020/11/22,7:00,583,581,90,643
2020/11/22,8:00,583,574,91,634
2020/11/22,9:00,571,558,90,632
2020/11/22,10:00,551,544,84,649
2020/11/22,11:00,544,540,81,667
2020/11/22,12:00,540,536,90,597
2020/11/22,13:00,557,550,91,608
2020/11/22,14:00,568,548,93,606
2020/11/22,15:00,579,568,90,640
2020/11/22,16:00,610,591,93,654
2020/11/22,17:00,653,626,94,693
2020/11/22,18:00,660,653,91,722
2020/11/22,19:00,631,638,89,705
2020/11/22,20:00,616,614,90,679
2020/11/22,21:00,584,585,90,647
2020/11/22,22:00,545,550,89,608
2020/11/22,23:00,522,528,87,596

最大使用率(%),時間帯
94,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
772,18:00～19:00,11月22日,16:25,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
679,18:00～19:00,11月22日,16:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
759,18:00～19:00,11月22日,16:25,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
668,18:00～19:00,11月22日,16:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/22,0:00,528,0
2020/11/22,0:05,539,0
2020/11/22,0:10,540,0
2020/11/22,0:15,541,0
2020/11/22,0:20,536,0
2020/11/22,0:25,525,0
2020/11/22,0:30,518,0
2020/11/22,0:35,526,0
2020/11/22,0:40,526,0
2020/11/22,0:45,525,0
2020/11/22,0:50,524,0
2020/11/22,0:55,518,0
2020/11/22,1:00,511,0
2020/11/22,1:05,507,0
2020/11/22,1:10,508,0
2020/11/22,1:15,508,0
2020/11/22,1:20,510,0
2020/11/22,1:25,518,0
2020/11/22,1:30,522,0
2020/11/22,1:35,515,0
2020/11/22,1:40,530,0
2020/11/22,1:45,528,0
2020/11/22,1:50,532,0
2020/11/22,1:55,531,0
2020/11/22,2:00,538,0
2020/11/22,2:05,526,0
2020/11/22,2:10,525,0
2020/11/22,2:15,527,0
2020/11/22,2:20,537,0
2020/11/22,2:25,552,0
2020/11/22,2:30,557,0
2020/11/22,2:35,560,0
2020/11/22,2:40,553,0
2020/11/22,2:45,570,0
2020/11/22,2:50,580,0
2020/11/22,2:55,584,0
2020/11/22,3:00,586,0
2020/11/22,3:05,578,0
2020/11/22,3:10,576,0
2020/11/22,3:15,588,0
2020/11/22,3:20,593,0
2020/11/22,3:25,601,0
2020/11/22,3:30,606,0
2020/11/22,3:35,604,0
2020/11/22,3:40,615,0
2020/11/22,3:45,618,0
2020/11/22,3:50,621,0
2020/11/22,3:55,625,0
2020/11/22,4:00,617,0
2020/11/22,4:05,607,0
2020/11/22,4:10,599,0
2020/11/22,4:15,600,0
2020/11/22,4:20,606,0
2020/11/22,4:25,609,0
2020/11/22,4:30,603,0
