2018/4/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1114,19:00～20:00,4/22,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,4/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/22,0:00,714,710,77
2018/4/22,1:00,720,715,78
2018/4/22,2:00,761,755,78
2018/4/22,3:00,810,805,78
2018/4/22,4:00,834,835,78
2018/4/22,5:00,801,790,79
2018/4/22,6:00,746,775,75
2018/4/22,7:00,710,740,72
2018/4/22,8:00,705,720,68
2018/4/22,9:00,748,730,65
2018/4/22,10:00,782,750,61
2018/4/22,11:00,809,770,62
2018/4/22,12:00,828,795,62
2018/4/22,13:00,820,805,62
2018/4/22,14:00,811,790,62
2018/4/22,15:00,799,780,66
2018/4/22,16:00,814,775,71
2018/4/22,17:00,858,820,76
2018/4/22,18:00,889,850,79
2018/4/22,19:00,902,870,81
2018/4/22,20:00,869,840,78
2018/4/22,21:00,829,795,77
2018/4/22,22:00,781,750,75
2018/4/22,23:00,731,690,72

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1168,19:00～20:00,4/22,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/22,0:00,720
2018/4/22,0:05,716
2018/4/22,0:10,724
2018/4/22,0:15,724
2018/4/22,0:20,742
2018/4/22,0:25,717
2018/4/22,0:30,713
2018/4/22,0:35,700
2018/4/22,0:40,709
2018/4/22,0:45,716
2018/4/22,0:50,706
2018/4/22,0:55,699
2018/4/22,1:00,709
2018/4/22,1:05,722
2018/4/22,1:10,721
2018/4/22,1:15,709
2018/4/22,1:20,715
2018/4/22,1:25,710
2018/4/22,1:30,717
2018/4/22,1:35,722
2018/4/22,1:40,727
2018/4/22,1:45,727
2018/4/22,1:50,725
2018/4/22,1:55,726
2018/4/22,2:00,740
2018/4/22,2:05,749
2018/4/22,2:10,745
2018/4/22,2:15,743
2018/4/22,2:20,744
2018/4/22,2:25,756
2018/4/22,2:30,762
2018/4/22,2:35,771
2018/4/22,2:40,764
2018/4/22,2:45,775
2018/4/22,2:50,784
2018/4/22,2:55,796
2018/4/22,3:00,803
2018/4/22,3:05,805
2018/4/22,3:10,803
2018/4/22,3:15,803
2018/4/22,3:20,808
2018/4/22,3:25,806
2018/4/22,3:30,808
2018/4/22,3:35,811
2018/4/22,3:40,811
2018/4/22,3:45,816
2018/4/22,3:50,824
2018/4/22,3:55,828
2018/4/22,4:00,819
2018/4/22,4:05,834
2018/4/22,4:10,844
2018/4/22,4:15,839
2018/4/22,4:20,842
2018/4/22,4:25,836
2018/4/22,4:30,833
2018/4/22,4:35,831
2018/4/22,4:40,838
2018/4/22,4:45,830
2018/4/22,4:50,827
2018/4/22,4:55,816
2018/4/22,5:00,814
2018/4/22,5:05,827
2018/4/22,5:10,829
2018/4/22,5:15,818
2018/4/22,5:20,813
2018/4/22,5:25,809
2018/4/22,5:30,799
2018/4/22,5:35,801
2018/4/22,5:40,798
2018/4/22,5:45,787
2018/4/22,5:50,771
2018/4/22,5:55,770
2018/4/22,6:00,776
2018/4/22,6:05,777
2018/4/22,6:10,772
2018/4/22,6:15,762
2018/4/22,6:20,762
2018/4/22,6:25,758
2018/4/22,6:30,754
2018/4/22,6:35,744
2018/4/22,6:40,743
2018/4/22,6:45,735
2018/4/22,6:50,720
2018/4/22,6:55,728
2018/4/22,7:00,735
2018/4/22,7:05,734
2018/4/22,7:10,727
2018/4/22,7:15,727
2018/4/22,7:20,723
2018/4/22,7:25,711
2018/4/22,7:30,697
2018/4/22,7:35,699
2018/4/22,7:40,706
2018/4/22,7:45,698
2018/4/22,7:50,689
2018/4/22,7:55,689
2018/4/22,8:00,689
2018/4/22,8:05,698
2018/4/22,8:10,700
2018/4/22,8:15,701
2018/4/22,8:20,692
2018/4/22,8:25,685
2018/4/22,8:30,701
2018/4/22,8:35,713
2018/4/22,8:40,715
2018/4/22,8:45,705
2018/4/22,8:50,711
2018/4/22,8:55,713
2018/4/22,9:00,717
2018/4/22,9:05,726
2018/4/22,9:10,720
2018/4/22,9:15,721
2018/4/22,9:20,735
2018/4/22,9:25,727
2018/4/22,9:30,756
2018/4/22,9:35,761
2018/4/22,9:40,756
2018/4/22,9:45,756
2018/4/22,9:50,767
2018/4/22,9:55,765
2018/4/22,10:00,780
2018/4/22,10:05,780
2018/4/22,10:10,787
2018/4/22,10:15,750
2018/4/22,10:20,775
2018/4/22,10:25,771
2018/4/22,10:30,786
2018/4/22,10:35,806
2018/4/22,10:40,785
2018/4/22,10:45,796
2018/4/22,10:50,775
2018/4/22,10:55,787
2018/4/22,11:00,803
2018/4/22,11:05,797
2018/4/22,11:10,796
2018/4/22,11:15,796
2018/4/22,11:20,814
2018/4/22,11:25,814
2018/4/22,11:30,806
2018/4/22,11:35,814
2018/4/22,11:40,816
2018/4/22,11:45,829
2018/4/22,11:50,824
2018/4/22,11:55,824
2018/4/22,12:00,825
2018/4/22,12:05,828
2018/4/22,12:10,836
2018/4/22,12:15,830
2018/4/22,12:20,843
2018/4/22,12:25,829
2018/4/22,12:30,821
2018/4/22,12:35,833
2018/4/22,12:40,823
2018/4/22,12:45,825
2018/4/22,12:50,826
2018/4/22,12:55,830
2018/4/22,13:00,831
2018/4/22,13:05,825
2018/4/22,13:10,821
2018/4/22,13:15,825
2018/4/22,13:20,833
2018/4/22,13:25,816
2018/4/22,13:30,840
2018/4/22,13:35,829
2018/4/22,13:40,815
2018/4/22,13:45,808
2018/4/22,13:50,808
2018/4/22,13:55,809
2018/4/22,14:00,818
2018/4/22,14:05,832
2018/4/22,14:10,816
2018/4/22,14:15,821
2018/4/22,14:20,804
2018/4/22,14:25,813
2018/4/22,14:30,810
2018/4/22,14:35,812
2018/4/22,14:40,800
2018/4/22,14:45,809
2018/4/22,14:50,811
2018/4/22,14:55,814
2018/4/22,15:00,816
2018/4/22,15:05,807
2018/4/22,15:10,788
2018/4/22,15:15,809
2018/4/22,15:20,824
2018/4/22,15:25,814
2018/4/22,15:30,797
2018/4/22,15:35,809
2018/4/22,15:40,802
2018/4/22,15:45,817
2018/4/22,15:50,812
2018/4/22,15:55,815
2018/4/22,16:00,793
2018/4/22,16:05,825
2018/4/22,16:10,814
2018/4/22,16:15,816
2018/4/22,16:20,805
2018/4/22,16:25,817
2018/4/22,16:30,822
2018/4/22,16:35,817
2018/4/22,16:40,822
2018/4/22,16:45,807
2018/4/22,16:50,816
2018/4/22,16:55,824
2018/4/22,17:00,831
2018/4/22,17:05,838
2018/4/22,17:10,852
