2019/10/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,11:00～12:00,10月26日,7:37,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,11:00～12:00,10月25日,20:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,11:00～12:00,10月26日,7:37,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,11:00～12:00,10月26日,7:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/26,0:00,262,262,75,349
2019/10/26,1:00,261,261,76,344
2019/10/26,2:00,278,276,78,357
2019/10/26,3:00,293,290,80,369
2019/10/26,4:00,295,293,80,370
2019/10/26,5:00,279,279,77,364
2019/10/26,6:00,263,263,74,353
2019/10/26,7:00,256,264,74,349
2019/10/26,8:00,269,284,74,366
2019/10/26,9:00,280,300,78,360
2019/10/26,10:00,280,304,79,355
2019/10/26,11:00,279,313,78,356
2019/10/26,12:00,270,300,78,345
2019/10/26,13:00,270,303,76,356
2019/10/26,14:00,269,299,74,365
2019/10/26,15:00,268,293,72,373
2019/10/26,16:00,273,294,74,366
2019/10/26,17:00,285,295,77,370
2019/10/26,18:00,284,293,77,367
2019/10/26,19:00,276,282,77,358
2019/10/26,20:00,265,269,74,356
2019/10/26,21:00,251,258,73,345
2019/10/26,22:00,240,249,71,336
2019/10/26,23:00,234,240,69,337

最大使用率(%),時間帯
80,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,18:00～19:00,10月26日,20:01,38,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
270,18:00～19:00,10月26日,20:01

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,18:00～19:00,10月26日,20:01,38,73

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
271,18:00～19:00,10月26日,20:01

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/10/26,0:00,266,0
2019/10/26,0:05,265,0
2019/10/26,0:10,263,0
2019/10/26,0:15,260,0
2019/10/26,0:20,261,0
2019/10/26,0:25,263,0
2019/10/26,0:30,263,0
2019/10/26,0:35,262,0
2019/10/26,0:40,262,0
2019/10/26,0:45,262,0
2019/10/26,0:50,259,0
2019/10/26,0:55,260,0
2019/10/26,1:00,260,0
2019/10/26,1:05,261,0
2019/10/26,1:10,259,0
2019/10/26,1:15,259,0
2019/10/26,1:20,257,0
2019/10/26,1:25,259,0
2019/10/26,1:30,260,0
2019/10/26,1:35,262,0
2019/10/26,1:40,261,0
2019/10/26,1:45,264,0
2019/10/26,1:50,265,0
2019/10/26,1:55,264,0
2019/10/26,2:00,268,0
2019/10/26,2:05,270,0
2019/10/26,2:10,271,0
2019/10/26,2:15,271,0
2019/10/26,2:20,272,0
2019/10/26,2:25,274,0
2019/10/26,2:30,277,0
2019/10/26,2:35,279,0
2019/10/26,2:40,280,0
2019/10/26,2:45,283,0
2019/10/26,2:50,284,0
2019/10/26,2:55,284,0
2019/10/26,3:00,289,0
2019/10/26,3:05,289,0
2019/10/26,3:10,292,0
