2020/10/28 11:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1261,18:00～19:00,05月03日,08:11,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1079,18:00～19:00,05月03日,08:11

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1253,19:00～20:00,05月03日,08:11,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1072,19:00～20:00,05月03日,08:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/03,00:00,871,841,81,1073
2020/05/03,01:00,857,831,80,1065
2020/05/03,02:00,892,866,82,1087
2020/05/03,03:00,920,901,82,1128
2020/05/03,04:00,916,896,82,1122
2020/05/03,05:00,859,851,80,1071
2020/05/03,06:00,830,853,80,1044
2020/05/03,07:00,866,889,80,1080
2020/05/03,08:00,900,949,79,1139
2020/05/03,09:00,939,989,80,1179
2020/05/03,10:00,948,998,80,1188
2020/05/03,11:00,950,998,80,1188
2020/05/03,12:00,949,992,80,1182
2020/05/03,13:00,953,986,81,1177
2020/05/03,14:00,923,975,79,1165
2020/05/03,15:00,923,975,79,1165
2020/05/03,16:00,943,982,80,1172
2020/05/03,17:00,992,1019,82,1210
2020/05/03,18:00,1051,1079,83,1261
2020/05/03,19:00,1044,1072,83,1253
2020/05/03,20:00,1006,1038,81,1236
2020/05/03,21:00,961,996,81,1186
2020/05/03,22:00,918,949,81,1140
2020/05/03,23:00,901,920,81,1111

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,19:00～20:00,05月03日,16:39,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00～20:00,05月03日,16:39

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1141,16:00～17:00,05月03日,16:39,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
955,16:00～17:00,05月03日,16:39

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/03,00:00,896,0
2020/05/03,00:05,894,0
2020/05/03,00:10,874,0
2020/05/03,00:15,871,0
2020/05/03,00:20,873,0
