2020/10/01 23:34 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2085,14:00～15:00,09月30日,07:20,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1758,14:00～15:00,09月30日,07:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1896,18:00～19:00,09月30日,07:20,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1622,18:00～19:00,09月30日,07:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/30,00:00,1219,1235,81,1511
2020/09/30,01:00,1168,1175,80,1468
2020/09/30,02:00,1156,1157,79,1462
2020/09/30,03:00,1186,1177,81,1467
2020/09/30,04:00,1199,1193,82,1470
2020/09/30,05:00,1214,1210,82,1484
2020/09/30,06:00,1242,1240,81,1525
2020/09/30,07:00,1352,1330,84,1615
2020/09/30,08:00,1546,1534,84,1839
2020/09/30,09:00,1684,1675,85,1988
2020/09/30,10:00,1723,1716,85,2035
2020/09/30,11:00,1734,1743,84,2070
2020/09/30,12:00,1645,1646,84,1952
2020/09/30,13:00,1744,1746,84,2073
2020/09/30,14:00,1733,1758,83,2085
2020/09/30,15:00,1681,1720,82,2040
2020/09/30,16:00,1665,1703,82,2019
2020/09/30,17:00,1639,1643,85,1936
2020/09/30,18:00,1610,1622,85,1896
2020/09/30,19:00,1529,1536,84,1821
2020/09/30,20:00,1466,1467,84,1753
2020/09/30,21:00,1402,1403,82,1710
2020/09/30,22:00,1358,1356,83,1643
2020/09/30,23:00,1307,1312,81,1609

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2134,14:00～15:00,09月30日,16:23,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1798,14:00～15:00,09月30日,16:23

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2036,16:00～17:00,09月30日,16:23,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1762,16:00～17:00,09月30日,16:23

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/09/30,00:00,1266,0
2020/09/30,00:05,1260,0
2020/09/30,00:10,1251,0
2020/09/30,00:15,1251,0
2020/09/30,00:20,1233,0
2020/09/30,00:25,1204,0
2020/09/30,00:30,1202,0
2020/09/30,00:35,1200,0
2020/09/30,00:40,1214,0
2020/09/30,00:45,1204,0
2020/09/30,00:50,1187,0
2020/09/30,00:55,1191,0
2020/09/30,01:00,1188,0
2020/09/30,01:05,1200,0
2020/09/30,01:10,1192,0
2020/09/30,01:15,1175,0
2020/09/30,01:20,1162,0
2020/09/30,01:25,1157,0
2020/09/30,01:30,1151,0
2020/09/30,01:35,1153,0
2020/09/30,01:40,1168,0
2020/09/30,01:45,1163,0
2020/09/30,01:50,1159,0
2020/09/30,01:55,1163,0
2020/09/30,02:00,1147,0
2020/09/30,02:05,1144,0
2020/09/30,02:10,1143,0
2020/09/30,02:15,1148,0
2020/09/30,02:20,1165,0
2020/09/30,02:25,1144,0
2020/09/30,02:30,1147,0
2020/09/30,02:35,1153,0
2020/09/30,02:40,1169,0
2020/09/30,02:45,1155,0
2020/09/30,02:50,1172,0
2020/09/30,02:55,1164,0
2020/09/30,03:00,1165,0
2020/09/30,03:05,1174,0
2020/09/30,03:10,1171,0
2020/09/30,03:15,1175,0
2020/09/30,03:20,1185,0
2020/09/30,03:25,1185,0
2020/09/30,03:30,1183,0
2020/09/30,03:35,1190,0
2020/09/30,03:40,1194,0
2020/09/30,03:45,1185,0
2020/09/30,03:50,1199,0
2020/09/30,03:55,1193,0
2020/09/30,04:00,1200,0
2020/09/30,04:05,1200,0
2020/09/30,04:10,1210,0
2020/09/30,04:15,1202,0
2020/09/30,04:20,1205,0
2020/09/30,04:25,1196,0
2020/09/30,04:30,1186,0
2020/09/30,04:35,1200,0
2020/09/30,04:40,1207,0
2020/09/30,04:45,1196,0
2020/09/30,04:50,1202,0
2020/09/30,04:55,1204,0
2020/09/30,05:00,1215,0
2020/09/30,05:05,1206,0
2020/09/30,05:10,1207,0
2020/09/30,05:15,1224,0
2020/09/30,05:20,1207,0
2020/09/30,05:25,1197,0
2020/09/30,05:30,1204,0
2020/09/30,05:35,1218,0
2020/09/30,05:40,1212,0
2020/09/30,05:45,1231,0
2020/09/30,05:50,1230,0
2020/09/30,05:55,1215,0
2020/09/30,06:00,1200,0
2020/09/30,06:05,1221,0
2020/09/30,06:10,1244,1
2020/09/30,06:15,1253,4
2020/09/30,06:20,1241,10
2020/09/30,06:25,1246,18
2020/09/30,06:30,1229,27
2020/09/30,06:35,1230,37
2020/09/30,06:40,1239,50
2020/09/30,06:45,1234,64
2020/09/30,06:50,1248,79
2020/09/30,06:55,1260,93
2020/09/30,07:00,1262,110
2020/09/30,07:05,1291,132
2020/09/30,07:10,1298,153
2020/09/30,07:15,1322,169
2020/09/30,07:20,1322,186
2020/09/30,07:25,1361,203
2020/09/30,07:30,1374,217
2020/09/30,07:35,1363,234
2020/09/30,07:40,1378,254
2020/09/30,07:45,1383,273
2020/09/30,07:50,1404,292
2020/09/30,07:55,1420,306
2020/09/30,08:00,1450,317
2020/09/30,08:05,1479,331
2020/09/30,08:10,1496,346
2020/09/30,08:15,1490,363
