2018/4/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4087,18:00～19:00,4/26,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3355,18:00～19:00,4/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/26,0:00,2515,2533,61
2018/4/26,1:00,2395,2403,58
2018/4/26,2:00,2378,2388,58
2018/4/26,3:00,2385,2395,58
2018/4/26,4:00,2406,2405,58
2018/4/26,5:00,2411,2432,58
2018/4/26,6:00,2523,2540,61
2018/4/26,7:00,2707,2710,66
2018/4/26,8:00,2994,3004,73
2018/4/26,9:00,3220,3237,78
2018/4/26,10:00,3312,3299,81
2018/4/26,11:00,3345,3311,81
2018/4/26,12:00,3208,3138,78
2018/4/26,13:00,3329,3296,81
2018/4/26,14:00,3351,3330,81
2018/4/26,15:00,3315,3334,81
2018/4/26,16:00,3272,3343,80
2018/4/26,17:00,3232,3291,79
2018/4/26,18:00,3344,3355,81
2018/4/26,19:00,3293,3285,80
2018/4/26,20:00,3138,3127,76
2018/4/26,21:00,2980,2968,72
2018/4/26,22:00,2856,2840,69
2018/4/26,23:00,2688,2648,65

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4537,11:00～12:00,4/26,17:30,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3353,11:00～12:00,4/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/26,0:00,2620
2018/4/26,0:05,2597
2018/4/26,0:10,2582
2018/4/26,0:15,2561
2018/4/26,0:20,2544
2018/4/26,0:25,2521
2018/4/26,0:30,2496
2018/4/26,0:35,2484
2018/4/26,0:40,2470
2018/4/26,0:45,2453
2018/4/26,0:50,2435
2018/4/26,0:55,2417
2018/4/26,1:00,2421
2018/4/26,1:05,2415
2018/4/26,1:10,2415
2018/4/26,1:15,2386
2018/4/26,1:20,2380
2018/4/26,1:25,2394
2018/4/26,1:30,2399
2018/4/26,1:35,2405
2018/4/26,1:40,2390
2018/4/26,1:45,2380
2018/4/26,1:50,2385
2018/4/26,1:55,2374
2018/4/26,2:00,2370
2018/4/26,2:05,2382
2018/4/26,2:10,2377
2018/4/26,2:15,2391
2018/4/26,2:20,2367
2018/4/26,2:25,2364
2018/4/26,2:30,2380
2018/4/26,2:35,2382
2018/4/26,2:40,2385
2018/4/26,2:45,2376
2018/4/26,2:50,2385
2018/4/26,2:55,2377
2018/4/26,3:00,2384
2018/4/26,3:05,2386
2018/4/26,3:10,2389
2018/4/26,3:15,2396
2018/4/26,3:20,2386
2018/4/26,3:25,2388
2018/4/26,3:30,2371
2018/4/26,3:35,2378
2018/4/26,3:40,2381
2018/4/26,3:45,2389
2018/4/26,3:50,2389
2018/4/26,3:55,2386
2018/4/26,4:00,2391
2018/4/26,4:05,2396
2018/4/26,4:10,2403
2018/4/26,4:15,2401
2018/4/26,4:20,2410
2018/4/26,4:25,2402
2018/4/26,4:30,2402
2018/4/26,4:35,2413
2018/4/26,4:40,2405
2018/4/26,4:45,2414
2018/4/26,4:50,2423
2018/4/26,4:55,2416
