2020/11/06 11:16 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14052,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/03,00:00,7948,7928,-,11708
2020/08/03,01:00,7497,7491,-,11617
2020/08/03,02:00,7472,7471,-,11694
2020/08/03,03:00,7679,7682,-,11705
2020/08/03,04:00,7817,7827,-,11726
2020/08/03,05:00,7866,7915,-,11865
2020/08/03,06:00,8283,8336,-,12379
2020/08/03,07:00,9401,9425,-,13036
2020/08/03,08:00,11278,11216,-,14383
2020/08/03,09:00,12767,12580,-,15865
2020/08/03,10:00,13380,13124,-,16455
2020/08/03,11:00,13801,13564,-,16701
2020/08/03,12:00,13659,13380,-,16553
2020/08/03,13:00,14223,13924,-,16890
2020/08/03,14:00,14288,14052,-,16898
2020/08/03,15:00,14213,13910,-,16586
2020/08/03,16:00,14053,13719,-,16157
2020/08/03,17:00,13365,13049,-,15550
2020/08/03,18:00,12931,12679,-,15064
2020/08/03,19:00,12488,12303,-,14768
2020/08/03,20:00,11726,11567,-,14449
2020/08/03,21:00,10979,10853,-,13976
2020/08/03,22:00,10387,10259,-,13398
2020/08/03,23:00,9740,9583,-,12973

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14788,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/03,00:00,8277,0
2020/08/03,00:05,8216,0
2020/08/03,00:10,8167,0
2020/08/03,00:15,8133,0
2020/08/03,00:20,8046,0
2020/08/03,00:25,7979,0
2020/08/03,00:30,7924,0
2020/08/03,00:35,7877,0
2020/08/03,00:40,7821,0
2020/08/03,00:45,7775,0
2020/08/03,00:50,7718,0
2020/08/03,00:55,7674,0
2020/08/03,01:00,7655,0
2020/08/03,01:05,7597,0
2020/08/03,01:10,7596,0
2020/08/03,01:15,7543,0
2020/08/03,01:20,7533,0
2020/08/03,01:25,7490,0
2020/08/03,01:30,7499,0
2020/08/03,01:35,7469,0
2020/08/03,01:40,7440,0
2020/08/03,01:45,7421,0
2020/08/03,01:50,7411,0
2020/08/03,01:55,7388,0
2020/08/03,02:00,7399,0
2020/08/03,02:05,7403,0
2020/08/03,02:10,7412,0
2020/08/03,02:15,7438,0
2020/08/03,02:20,7412,0
2020/08/03,02:25,7429,0
2020/08/03,02:30,7450,0
2020/08/03,02:35,7500,0
2020/08/03,02:40,7518,0
2020/08/03,02:45,7522,0
2020/08/03,02:50,7509,0
2020/08/03,02:55,7530,0
2020/08/03,03:00,7559,0
2020/08/03,03:05,7604,0
2020/08/03,03:10,7624,0
2020/08/03,03:15,7634,0
2020/08/03,03:20,7650,0
2020/08/03,03:25,7668,0
2020/08/03,03:30,7704,0
2020/08/03,03:35,7710,0
2020/08/03,03:40,7702,0
2020/08/03,03:45,7736,0
2020/08/03,03:50,7729,0
2020/08/03,03:55,7762,0
2020/08/03,04:00,7780,0
2020/08/03,04:05,7789,0
2020/08/03,04:10,7762,0
2020/08/03,04:15,7793,0
2020/08/03,04:20,7804,0
2020/08/03,04:25,7794,0
2020/08/03,04:30,7787,0
2020/08/03,04:35,7842,0
2020/08/03,04:40,7863,0
2020/08/03,04:45,7866,0
2020/08/03,04:50,7838,0
2020/08/03,04:55,7861,0
2020/08/03,05:00,7840,4
2020/08/03,05:05,7883,6
2020/08/03,05:10,7876,8
2020/08/03,05:15,7878,11
2020/08/03,05:20,7861,19
2020/08/03,05:25,7869,31
2020/08/03,05:30,7864,48
2020/08/03,05:35,7862,64
2020/08/03,05:40,7850,83
2020/08/03,05:45,7836,105
2020/08/03,05:50,7848,135
2020/08/03,05:55,7882,170
2020/08/03,06:00,7930,200
2020/08/03,06:05,8013,236
2020/08/03,06:10,8049,274
2020/08/03,06:15,8080,315
2020/08/03,06:20,8090,358
2020/08/03,06:25,8170,401
2020/08/03,06:30,8233,452
2020/08/03,06:35,8358,503
2020/08/03,06:40,8457,551
2020/08/03,06:45,8494,600
2020/08/03,06:50,8581,653
2020/08/03,06:55,8607,701
2020/08/03,07:00,8716,767
2020/08/03,07:05,8854,834
2020/08/03,07:10,8928,900
2020/08/03,07:15,9033,972
2020/08/03,07:20,9131,1044
2020/08/03,07:25,9247,1098
2020/08/03,07:30,9354,1165
2020/08/03,07:35,9518,1239
2020/08/03,07:40,9638,1312
2020/08/03,07:45,9785,1383
2020/08/03,07:50,9930,1451
2020/08/03,07:55,10056,1518
2020/08/03,08:00,10259,1610
2020/08/03,08:05,10468,1679
2020/08/03,08:10,10635,1760
2020/08/03,08:15,10816,1835
2020/08/03,08:20,11009,1905
2020/08/03,08:25,11150,1956
2020/08/03,08:30,11316,2009
2020/08/03,08:35,11505,2085
2020/08/03,08:40,11700,2152
2020/08/03,08:45,11834,2201
2020/08/03,08:50,11986,2252
2020/08/03,08:55,12091,2292
2020/08/03,09:00,12220,2363
2020/08/03,09:05,12408,2402
2020/08/03,09:10,12500,2451
2020/08/03,09:15,12585,2479
2020/08/03,09:20,12645,2510
2020/08/03,09:25,12712,2540
2020/08/03,09:30,12817,2591
2020/08/03,09:35,12902,2651
2020/08/03,09:40,12983,2699
2020/08/03,09:45,13017,2729
2020/08/03,09:50,13071,2767
2020/08/03,09:55,13091,2816
2020/08/03,10:00,13145,2866
2020/08/03,10:05,13121,2908
2020/08/03,10:10,13140,2955
2020/08/03,10:15,13224,3005
2020/08/03,10:20,13302,3068
2020/08/03,10:25,13364,3124
2020/08/03,10:30,13432,3173
2020/08/03,10:35,13501,3199
2020/08/03,10:40,13560,3244
2020/08/03,10:45,13558,3267
2020/08/03,10:50,13575,3285
2020/08/03,10:55,13613,3293
2020/08/03,11:00,13636,3294
2020/08/03,11:05,13688,3319
2020/08/03,11:10,13743,3343
2020/08/03,11:15,13770,3360
2020/08/03,11:20,13765,3363
2020/08/03,11:25,13833,3386
2020/08/03,11:30,13820,3390
2020/08/03,11:35,13851,3398
2020/08/03,11:40,13889,3422
2020/08/03,11:45,13884,3439
2020/08/03,11:50,13909,3474
2020/08/03,11:55,13901,3468
2020/08/03,12:00,13828,3470
2020/08/03,12:05,13675,3465
2020/08/03,12:10,13622,3476
2020/08/03,12:15,13598,3474
2020/08/03,12:20,13573,3449
2020/08/03,12:25,13578,3447
2020/08/03,12:30,13595,3459
2020/08/03,12:35,13618,3474
2020/08/03,12:40,13663,3443
2020/08/03,12:45,13698,3424
2020/08/03,12:50,13763,3422
2020/08/03,12:55,13853,3387
2020/08/03,13:00,13943,3364
2020/08/03,13:05,14067,3343
2020/08/03,13:10,14156,3318
2020/08/03,13:15,14216,3273
2020/08/03,13:20,14241,3231
2020/08/03,13:25,14285,3216
2020/08/03,13:30,14275,3181
2020/08/03,13:35,14299,3115
2020/08/03,13:40,14312,3053
2020/08/03,13:45,14307,3000
2020/08/03,13:50,14277,2948
2020/08/03,13:55,14304,2923
2020/08/03,14:00,14300,2865
2020/08/03,14:05,14308,2815
2020/08/03,14:10,14294,2758
2020/08/03,14:15,14295,2710
2020/08/03,14:20,14286,2660
2020/08/03,14:25,14311,2605
2020/08/03,14:30,14315,2570
2020/08/03,14:35,14305,2520
2020/08/03,14:40,14327,2490
2020/08/03,14:45,14318,2440
2020/08/03,14:50,14278,2376
2020/08/03,14:55,14255,2343
2020/08/03,15:00,14220,2290
2020/08/03,15:05,14157,2242
2020/08/03,15:10,14175,2193
2020/08/03,15:15,14192,2147
2020/08/03,15:20,14264,2115
2020/08/03,15:25,14272,2072
2020/08/03,15:30,14247,1998
2020/08/03,15:35,14273,1949
2020/08/03,15:40,14268,1868
2020/08/03,15:45,14253,1822
2020/08/03,15:50,14242,1770
2020/08/03,15:55,14232,1700
2020/08/03,16:00,14219,1626
2020/08/03,16:05,14177,1557
2020/08/03,16:10,14161,1485
2020/08/03,16:15,14148,1422
2020/08/03,16:20,14138,1364
2020/08/03,16:25,14147,1306
2020/08/03,16:30,14089,1248
2020/08/03,16:35,14057,1192
2020/08/03,16:40,14032,1140
2020/08/03,16:45,13985,1090
2020/08/03,16:50,13932,1032
2020/08/03,16:55,13861,977
2020/08/03,17:00,13755,919
2020/08/03,17:05,13654,863
2020/08/03,17:10,13596,803
2020/08/03,17:15,13528,735
2020/08/03,17:20,13467,679
2020/08/03,17:25,13446,623
2020/08/03,17:30,13356,558
2020/08/03,17:35,13305,505
2020/08/03,17:40,13253,454
2020/08/03,17:45,13203,403
2020/08/03,17:50,13160,356
2020/08/03,17:55,13140,312
2020/08/03,18:00,13117,279
2020/08/03,18:05,13034,239
2020/08/03,18:10,13009,207
2020/08/03,18:15,12957,173
2020/08/03,18:20,12968,134
2020/08/03,18:25,12949,105
2020/08/03,18:30,12917,84
2020/08/03,18:35,12922,64
2020/08/03,18:40,12919,44
2020/08/03,18:45,12900,30
2020/08/03,18:50,12868,20
2020/08/03,18:55,12862,11
2020/08/03,19:00,12804,6
2020/08/03,19:05,12763,2
2020/08/03,19:10,12714,0
2020/08/03,19:15,12671,0
2020/08/03,19:20,12626,0
2020/08/03,19:25,12562,0
2020/08/03,19:30,12514,0
2020/08/03,19:35,12450,0
2020/08/03,19:40,12374,0
2020/08/03,19:45,12321,0
2020/08/03,19:50,12258,0
2020/08/03,19:55,12175,0
2020/08/03,20:00,12104,0
2020/08/03,20:05,12022,0
2020/08/03,20:10,11931,0
2020/08/03,20:15,11893,0
2020/08/03,20:20,11806,0
2020/08/03,20:25,11743,0
2020/08/03,20:30,11699,0
2020/08/03,20:35,11654,0
2020/08/03,20:40,11622,0
2020/08/03,20:45,11560,0
2020/08/03,20:50,11495,0
2020/08/03,20:55,11472,0
2020/08/03,21:00,11374,0
2020/08/03,21:05,11308,0
2020/08/03,21:10,11228,0
2020/08/03,21:15,11165,0
2020/08/03,21:20,11091,0
2020/08/03,21:25,11026,0
