2020/7/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,14:00～15:00,7月1日,7:11,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,14:00～15:00,7月1日,7:11

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,16:00～17:00,7月1日,7:11,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,16:00～17:00,7月1日,7:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/1,0:00,261,262,78,336
2020/7/1,1:00,258,260,74,349
2020/7/1,2:00,272,270,79,345
2020/7/1,3:00,285,283,80,357
2020/7/1,4:00,282,282,79,356
2020/7/1,5:00,274,272,80,342
2020/7/1,6:00,275,267,76,359
2020/7/1,7:00,290,288,76,384
2020/7/1,8:00,337,331,84,402
2020/7/1,9:00,370,371,88,422
2020/7/1,10:00,383,388,87,440
2020/7/1,11:00,389,396,86,453
2020/7/1,12:00,365,381,84,433
2020/7/1,13:00,381,395,86,443
2020/7/1,14:00,380,398,85,448
2020/7/1,15:00,374,393,85,441
2020/7/1,16:00,359,387,85,424
2020/7/1,17:00,333,358,83,402
2020/7/1,18:00,321,343,83,389
2020/7/1,19:00,313,332,83,376
2020/7/1,20:00,300,319,82,364
2020/7/1,21:00,288,309,81,354
2020/7/1,22:00,280,297,82,343
2020/7/1,23:00,271,286,80,339

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,14:00～15:00,7月2日,7:26,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,14:00～15:00,7月2日,7:26

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,15:00～16:00,7月2日,7:26,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,15:00～16:00,7月2日,7:26

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/7/1,0:00,268,0
2020/7/1,0:05,266,0
2020/7/1,0:10,264,0
2020/7/1,0:15,263,0
2020/7/1,0:20,260,0
2020/7/1,0:25,258,0
2020/7/1,0:30,258,0
2020/7/1,0:35,260,0
2020/7/1,0:40,259,0
2020/7/1,0:45,257,0
2020/7/1,0:50,259,0
2020/7/1,0:55,256,0
2020/7/1,1:00,256,0
2020/7/1,1:05,258,0
2020/7/1,1:10,258,0
2020/7/1,1:15,256,0
2020/7/1,1:20,255,0
2020/7/1,1:25,254,0
2020/7/1,1:30,254,0
2020/7/1,1:35,254,0
2020/7/1,1:40,254,0
2020/7/1,1:45,258,0
2020/7/1,1:50,261,0
2020/7/1,1:55,259,0
2020/7/1,2:00,262,0
2020/7/1,2:05,264,0
2020/7/1,2:10,262,0
2020/7/1,2:15,266,0
2020/7/1,2:20,266,0
2020/7/1,2:25,269,0
2020/7/1,2:30,268,0
2020/7/1,2:35,270,0
2020/7/1,2:40,273,0
2020/7/1,2:45,274,0
2020/7/1,2:50,276,0
2020/7/1,2:55,280,0
2020/7/1,3:00,279,0
2020/7/1,3:05,281,0
2020/7/1,3:10,282,0
2020/7/1,3:15,286,0
2020/7/1,3:20,283,0
2020/7/1,3:25,287,0
2020/7/1,3:30,287,0
2020/7/1,3:35,286,0
2020/7/1,3:40,284,0
2020/7/1,3:45,284,0
2020/7/1,3:50,281,0
2020/7/1,3:55,282,0
2020/7/1,4:00,284,0
2020/7/1,4:05,286,0
2020/7/1,4:10,284,0
2020/7/1,4:15,283,0
2020/7/1,4:20,284,0
2020/7/1,4:25,282,0
2020/7/1,4:30,279,0
2020/7/1,4:35,283,0
2020/7/1,4:40,282,0
2020/7/1,4:45,282,0
2020/7/1,4:50,279,0
2020/7/1,4:55,278,0
2020/7/1,5:00,276,0
2020/7/1,5:05,277,0
2020/7/1,5:10,277,0
2020/7/1,5:15,280,1
2020/7/1,5:20,278,1
2020/7/1,5:25,277,1
2020/7/1,5:30,276,1
2020/7/1,5:35,276,2
2020/7/1,5:40,270,2
2020/7/1,5:45,269,3
2020/7/1,5:50,268,3
2020/7/1,5:55,267,4
2020/7/1,6:00,267,4
2020/7/1,6:05,267,4
2020/7/1,6:10,268,4
2020/7/1,6:15,269,3
2020/7/1,6:20,269,4
2020/7/1,6:25,272,4
2020/7/1,6:30,274,6
2020/7/1,6:35,273,7
2020/7/1,6:40,275,7
2020/7/1,6:45,278,8
2020/7/1,6:50,276,9
2020/7/1,6:55,282,9
2020/7/1,7:00,282,9
2020/7/1,7:05,284,10
2020/7/1,7:10,284,10
2020/7/1,7:15,282,10
2020/7/1,7:20,279,11
2020/7/1,7:25,281,11
2020/7/1,7:30,286,13
2020/7/1,7:35,287,14
2020/7/1,7:40,289,16
2020/7/1,7:45,292,18
2020/7/1,7:50,295,17
2020/7/1,7:55,297,19
2020/7/1,8:00,299,24
2020/7/1,8:05,311,29
2020/7/1,8:10,314,31
2020/7/1,8:15,319,33
2020/7/1,8:20,326,36
2020/7/1,8:25,329,35
2020/7/1,8:30,335,35
2020/7/1,8:35,338,34
2020/7/1,8:40,341,34
2020/7/1,8:45,344,36
2020/7/1,8:50,348,39
2020/7/1,8:55,349,37
2020/7/1,9:00,351,39
2020/7/1,9:05,358,41
2020/7/1,9:10,362,45
2020/7/1,9:15,364,46
2020/7/1,9:20,363,42
2020/7/1,9:25,364,39
2020/7/1,9:30,367,39
2020/7/1,9:35,368,42
2020/7/1,9:40,368,41
2020/7/1,9:45,367,42
2020/7/1,9:50,371,42
2020/7/1,9:55,370,42
2020/7/1,10:00,374,48
2020/7/1,10:05,373,47
2020/7/1,10:10,370,46
2020/7/1,10:15,376,49
2020/7/1,10:20,377,47
2020/7/1,10:25,379,50
2020/7/1,10:30,382,52
2020/7/1,10:35,380,48
2020/7/1,10:40,379,43
2020/7/1,10:45,376,38
2020/7/1,10:50,380,41
2020/7/1,10:55,383,43
2020/7/1,11:00,381,41
2020/7/1,11:05,383,41
2020/7/1,11:10,385,44
2020/7/1,11:15,386,43
2020/7/1,11:20,386,45
2020/7/1,11:25,389,50
2020/7/1,11:30,386,46
2020/7/1,11:35,387,49
2020/7/1,11:40,385,48
2020/7/1,11:45,386,51
2020/7/1,11:50,382,51
2020/7/1,11:55,380,53
2020/7/1,12:00,374,48
2020/7/1,12:05,369,51
2020/7/1,12:10,362,50
2020/7/1,12:15,359,48
2020/7/1,12:20,358,48
