2019/6/4 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,19:00～20:00,6月3日,4:35,43,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,19:00～20:00,6月3日,4:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/3,0:00,239,250,49
2019/6/3,1:00,242,253,50
2019/6/3,2:00,257,259,53
2019/6/3,3:00,268,269,55
2019/6/3,4:00,266,267,55
2019/6/3,5:00,261,265,54
2019/6/3,6:00,260,261,54
2019/6/3,7:00,266,265,55
2019/6/3,8:00,289,300,60
2019/6/3,9:00,308,320,64
2019/6/3,10:00,316,321,65
2019/6/3,11:00,322,321,67
2019/6/3,12:00,304,301,63
2019/6/3,13:00,322,321,67
2019/6/3,14:00,326,320,67
2019/6/3,15:00,333,320,69
2019/6/3,16:00,347,338,72
2019/6/3,17:00,342,334,71
2019/6/3,18:00,331,329,68
2019/6/3,19:00,338,339,70
2019/6/3,20:00,320,319,66
2019/6/3,21:00,298,303,62
2019/6/3,22:00,280,283,58
2019/6/3,23:00,270,274,56

最大使用率(%),時間帯
72,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,16:00～17:00,6月4日,10:59,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,11:00～12:00,6月4日,10:59

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/3,0:00,240
2019/6/3,0:05,240
2019/6/3,0:10,242
2019/6/3,0:15,238
2019/6/3,0:20,237
2019/6/3,0:25,238
2019/6/3,0:30,239
2019/6/3,0:35,237
2019/6/3,0:40,235
2019/6/3,0:45,234
2019/6/3,0:50,234
2019/6/3,0:55,235
2019/6/3,1:00,235
2019/6/3,1:05,235
2019/6/3,1:10,239
2019/6/3,1:15,238
2019/6/3,1:20,236
2019/6/3,1:25,240
2019/6/3,1:30,244
2019/6/3,1:35,244
2019/6/3,1:40,244
2019/6/3,1:45,245
2019/6/3,1:50,244
2019/6/3,1:55,243
2019/6/3,2:00,245
2019/6/3,2:05,250
2019/6/3,2:10,248
2019/6/3,2:15,250
2019/6/3,2:20,252
2019/6/3,2:25,254
2019/6/3,2:30,252
2019/6/3,2:35,253
2019/6/3,2:40,260
2019/6/3,2:45,264
2019/6/3,2:50,263
2019/6/3,2:55,263
2019/6/3,3:00,264
2019/6/3,3:05,265
2019/6/3,3:10,267
2019/6/3,3:15,269
2019/6/3,3:20,267
2019/6/3,3:25,266
2019/6/3,3:30,264
2019/6/3,3:35,265
2019/6/3,3:40,265
2019/6/3,3:45,265
2019/6/3,3:50,265
2019/6/3,3:55,265
2019/6/3,4:00,266
2019/6/3,4:05,266
2019/6/3,4:10,265
2019/6/3,4:15,267
2019/6/3,4:20,266
2019/6/3,4:25,264
2019/6/3,4:30,263
2019/6/3,4:35,261
2019/6/3,4:40,261
2019/6/3,4:45,261
2019/6/3,4:50,259
2019/6/3,4:55,259
2019/6/3,5:00,264
2019/6/3,5:05,264
2019/6/3,5:10,263
2019/6/3,5:15,260
2019/6/3,5:20,257
2019/6/3,5:25,255
2019/6/3,5:30,262
2019/6/3,5:35,261
2019/6/3,5:40,258
2019/6/3,5:45,256
2019/6/3,5:50,253
2019/6/3,5:55,250
2019/6/3,6:00,259
2019/6/3,6:05,261
2019/6/3,6:10,258
2019/6/3,6:15,255
2019/6/3,6:20,253
2019/6/3,6:25,254
2019/6/3,6:30,261
2019/6/3,6:35,260
2019/6/3,6:40,261
2019/6/3,6:45,259
2019/6/3,6:50,260
2019/6/3,6:55,261
2019/6/3,7:00,266
2019/6/3,7:05,265
2019/6/3,7:10,262
2019/6/3,7:15,260
2019/6/3,7:20,260
2019/6/3,7:25,259
2019/6/3,7:30,268
2019/6/3,7:35,270
2019/6/3,7:40,269
2019/6/3,7:45,266
2019/6/3,7:50,265
2019/6/3,7:55,264
2019/6/3,8:00,281
2019/6/3,8:05,279
2019/6/3,8:10,278
2019/6/3,8:15,279
2019/6/3,8:20,280
2019/6/3,8:25,283
2019/6/3,8:30,294
2019/6/3,8:35,293
2019/6/3,8:40,293
2019/6/3,8:45,295
2019/6/3,8:50,297
2019/6/3,8:55,299
2019/6/3,9:00,304
2019/6/3,9:05,306
2019/6/3,9:10,304
2019/6/3,9:15,304
2019/6/3,9:20,304
2019/6/3,9:25,305
2019/6/3,9:30,309
2019/6/3,9:35,310
2019/6/3,9:40,309
2019/6/3,9:45,309
2019/6/3,9:50,310
2019/6/3,9:55,309
2019/6/3,10:00,313
2019/6/3,10:05,311
2019/6/3,10:10,311
2019/6/3,10:15,312
2019/6/3,10:20,313
2019/6/3,10:25,314
2019/6/3,10:30,317
2019/6/3,10:35,318
2019/6/3,10:40,317
2019/6/3,10:45,317
2019/6/3,10:50,316
2019/6/3,10:55,319
2019/6/3,11:00,321
2019/6/3,11:05,322
2019/6/3,11:10,320
2019/6/3,11:15,321
2019/6/3,11:20,321
2019/6/3,11:25,322
2019/6/3,11:30,321
2019/6/3,11:35,321
2019/6/3,11:40,320
2019/6/3,11:45,319
2019/6/3,11:50,319
2019/6/3,11:55,318
2019/6/3,12:00,310
2019/6/3,12:05,308
2019/6/3,12:10,304
2019/6/3,12:15,301
2019/6/3,12:20,301
2019/6/3,12:25,301
2019/6/3,12:30,301
2019/6/3,12:35,302
2019/6/3,12:40,303
2019/6/3,12:45,305
2019/6/3,12:50,307
2019/6/3,12:55,309
2019/6/3,13:00,311
2019/6/3,13:05,318
2019/6/3,13:10,321
2019/6/3,13:15,321
2019/6/3,13:20,321
2019/6/3,13:25,324
2019/6/3,13:30,320
2019/6/3,13:35,321
2019/6/3,13:40,323
2019/6/3,13:45,323
2019/6/3,13:50,325
2019/6/3,13:55,327
2019/6/3,14:00,322
2019/6/3,14:05,323
2019/6/3,14:10,325
2019/6/3,14:15,326
2019/6/3,14:20,326
2019/6/3,14:25,326
2019/6/3,14:30,320
2019/6/3,14:35,322
2019/6/3,14:40,324
2019/6/3,14:45,327
2019/6/3,14:50,329
2019/6/3,14:55,329
2019/6/3,15:00,320
2019/6/3,15:05,322
2019/6/3,15:10,324
2019/6/3,15:15,328
2019/6/3,15:20,332
2019/6/3,15:25,336
2019/6/3,15:30,332
2019/6/3,15:35,334
2019/6/3,15:40,336
2019/6/3,15:45,336
2019/6/3,15:50,339
2019/6/3,15:55,342
2019/6/3,16:00,337
2019/6/3,16:05,340
2019/6/3,16:10,341
2019/6/3,16:15,344
2019/6/3,16:20,347
2019/6/3,16:25,349
2019/6/3,16:30,346
2019/6/3,16:35,347
2019/6/3,16:40,349
2019/6/3,16:45,349
2019/6/3,16:50,350
2019/6/3,16:55,351
2019/6/3,17:00,346
2019/6/3,17:05,346
2019/6/3,17:10,346
2019/6/3,17:15,346
2019/6/3,17:20,346
2019/6/3,17:25,346
2019/6/3,17:30,337
2019/6/3,17:35,337
2019/6/3,17:40,336
2019/6/3,17:45,336
2019/6/3,17:50,337
2019/6/3,17:55,337
2019/6/3,18:00,331
2019/6/3,18:05,331
2019/6/3,18:10,330
2019/6/3,18:15,331
2019/6/3,18:20,333
2019/6/3,18:25,332
2019/6/3,18:30,328
2019/6/3,18:35,327
2019/6/3,18:40,330
2019/6/3,18:45,331
2019/6/3,18:50,331
2019/6/3,18:55,332
2019/6/3,19:00,334
2019/6/3,19:05,337
2019/6/3,19:10,338
2019/6/3,19:15,338
2019/6/3,19:20,339
2019/6/3,19:25,340
2019/6/3,19:30,340
2019/6/3,19:35,340
2019/6/3,19:40,339
2019/6/3,19:45,338
2019/6/3,19:50,336
2019/6/3,19:55,333
2019/6/3,20:00,331
2019/6/3,20:05,328
2019/6/3,20:10,327
2019/6/3,20:15,325
2019/6/3,20:20,322
2019/6/3,20:25,319
2019/6/3,20:30,318
2019/6/3,20:35,317
2019/6/3,20:40,317
2019/6/3,20:45,315
2019/6/3,20:50,312
2019/6/3,20:55,311
2019/6/3,21:00,306
2019/6/3,21:05,305
2019/6/3,21:10,304
2019/6/3,21:15,304
2019/6/3,21:20,302
2019/6/3,21:25,300
2019/6/3,21:30,298
2019/6/3,21:35,297
2019/6/3,21:40,295
2019/6/3,21:45,293
2019/6/3,21:50,292
2019/6/3,21:55,291
2019/6/3,22:00,284
2019/6/3,22:05,282
2019/6/3,22:10,281
2019/6/3,22:15,283
2019/6/3,22:20,283
2019/6/3,22:25,280
2019/6/3,22:30,281
2019/6/3,22:35,278
2019/6/3,22:40,277
2019/6/3,22:45,275
2019/6/3,22:50,273
2019/6/3,22:55,270
2019/6/3,23:00,273
2019/6/3,23:05,273
2019/6/3,23:10,274
2019/6/3,23:15,272
2019/6/3,23:20,270
2019/6/3,23:25,268
2019/6/3,23:30,266
2019/6/3,23:35,266
2019/6/3,23:40,264
2019/6/3,23:45,262
2019/6/3,23:50,261
2019/6/3,23:55,259
