2017/04/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
369,17:00～20:00,4月15日,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,18:00～19:00,4月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/15,0:00,252,251,68
2017/04/15,1:00,261,260,71
2017/04/15,2:00,285,284,77
2017/04/15,3:00,302,302,82
2017/04/15,4:00,303,302,82
2017/04/15,5:00,288,288,78
2017/04/15,6:00,267,258,72
2017/04/15,7:00,254,240,69
2017/04/15,8:00,265,252,72
2017/04/15,9:00,276,264,75
2017/04/15,10:00,279,273,76
2017/04/15,11:00,278,275,75
2017/04/15,12:00,271,270,73
2017/04/15,13:00,280,283,76
2017/04/15,14:00,280,289,76
2017/04/15,15:00,282,290,76
2017/04/15,16:00,282,291,76
2017/04/15,17:00,283,299,77
2017/04/15,18:00,290,311,79
2017/04/15,19:00,286,310,78
2017/04/15,20:00,275,298,75
2017/04/15,21:00,259,281,70
2017/04/15,22:00,247,262,67
2017/04/15,23:00,241,253,65

最大使用率(%),時間帯
82,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,18:00～21:00,4月15日,18:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
285,4:00～5:00,4月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/15,0:00,254
2017/04/15,0:05,253
2017/04/15,0:10,253
2017/04/15,0:15,251
2017/04/15,0:20,250
2017/04/15,0:25,250
2017/04/15,0:30,249
2017/04/15,0:35,249
2017/04/15,0:40,250
2017/04/15,0:45,250
2017/04/15,0:50,252
2017/04/15,0:55,253
2017/04/15,1:00,252
2017/04/15,1:05,253
2017/04/15,1:10,254
2017/04/15,1:15,256
2017/04/15,1:20,257
2017/04/15,1:25,258
2017/04/15,1:30,260
2017/04/15,1:35,261
2017/04/15,1:40,265
2017/04/15,1:45,265
2017/04/15,1:50,268
2017/04/15,1:55,268
2017/04/15,2:00,271
2017/04/15,2:05,274
2017/04/15,2:10,277
2017/04/15,2:15,278
2017/04/15,2:20,279
2017/04/15,2:25,281
2017/04/15,2:30,283
2017/04/15,2:35,287
2017/04/15,2:40,289
2017/04/15,2:45,290
2017/04/15,2:50,293
2017/04/15,2:55,294
2017/04/15,3:00,296
2017/04/15,3:05,298
2017/04/15,3:10,299
2017/04/15,3:15,300
2017/04/15,3:20,302
2017/04/15,3:25,301
2017/04/15,3:30,303
2017/04/15,3:35,303
2017/04/15,3:40,303
2017/04/15,3:45,305
2017/04/15,3:50,306
2017/04/15,3:55,304
2017/04/15,4:00,304
2017/04/15,4:05,305
2017/04/15,4:10,305
2017/04/15,4:15,304
2017/04/15,4:20,304
2017/04/15,4:25,303
2017/04/15,4:30,303
2017/04/15,4:35,303
2017/04/15,4:40,304
2017/04/15,4:45,301
2017/04/15,4:50,300
2017/04/15,4:55,299
2017/04/15,5:00,297
2017/04/15,5:05,298
2017/04/15,5:10,297
2017/04/15,5:15,295
2017/04/15,5:20,293
2017/04/15,5:25,290
2017/04/15,5:30,287
2017/04/15,5:35,285
2017/04/15,5:40,282
2017/04/15,5:45,281
2017/04/15,5:50,276
2017/04/15,5:55,276
2017/04/15,6:00,274
2017/04/15,6:05,275
2017/04/15,6:10,273
2017/04/15,6:15,272
2017/04/15,6:20,269
2017/04/15,6:25,268
2017/04/15,6:30,265
2017/04/15,6:35,265
2017/04/15,6:40,263
2017/04/15,6:45,259
2017/04/15,6:50,256
2017/04/15,6:55,256
2017/04/15,7:00,254
2017/04/15,7:05,251
2017/04/15,7:10,254
2017/04/15,7:15,253
2017/04/15,7:20,254
2017/04/15,7:25,254
2017/04/15,7:30,251
2017/04/15,7:35,248
2017/04/15,7:40,248
2017/04/15,7:45,250
2017/04/15,7:50,252
2017/04/15,7:55,253
2017/04/15,8:00,254
2017/04/15,8:05,258
2017/04/15,8:10,260
2017/04/15,8:15,258
2017/04/15,8:20,262
2017/04/15,8:25,262
2017/04/15,8:30,264
2017/04/15,8:35,266
2017/04/15,8:40,267
2017/04/15,8:45,267
2017/04/15,8:50,269
2017/04/15,8:55,271
2017/04/15,9:00,273
2017/04/15,9:05,277
2017/04/15,9:10,279
2017/04/15,9:15,276
2017/04/15,9:20,273
2017/04/15,9:25,268
2017/04/15,9:30,270
2017/04/15,9:35,273
2017/04/15,9:40,275
2017/04/15,9:45,274
2017/04/15,9:50,277
2017/04/15,9:55,282
2017/04/15,10:00,283
2017/04/15,10:05,284
2017/04/15,10:10,283
2017/04/15,10:15,281
2017/04/15,10:20,281
2017/04/15,10:25,278
2017/04/15,10:30,275
2017/04/15,10:35,273
2017/04/15,10:40,272
2017/04/15,10:45,275
2017/04/15,10:50,274
2017/04/15,10:55,273
2017/04/15,11:00,274
2017/04/15,11:05,271
2017/04/15,11:10,272
2017/04/15,11:15,278
2017/04/15,11:20,275
2017/04/15,11:25,278
2017/04/15,11:30,282
2017/04/15,11:35,279
2017/04/15,11:40,279
2017/04/15,11:45,278
2017/04/15,11:50,279
2017/04/15,11:55,279
2017/04/15,12:00,274
2017/04/15,12:05,271
2017/04/15,12:10,270
2017/04/15,12:15,269
2017/04/15,12:20,270
2017/04/15,12:25,271
2017/04/15,12:30,267
2017/04/15,12:35,270
2017/04/15,12:40,273
2017/04/15,12:45,273
2017/04/15,12:50,271
2017/04/15,12:55,271
2017/04/15,13:00,273
2017/04/15,13:05,278
2017/04/15,13:10,279
2017/04/15,13:15,280
2017/04/15,13:20,282
2017/04/15,13:25,284
2017/04/15,13:30,283
2017/04/15,13:35,280
2017/04/15,13:40,277
2017/04/15,13:45,278
2017/04/15,13:50,277
2017/04/15,13:55,279
2017/04/15,14:00,279
2017/04/15,14:05,278
2017/04/15,14:10,278
2017/04/15,14:15,281
2017/04/15,14:20,279
2017/04/15,14:25,282
2017/04/15,14:30,282
2017/04/15,14:35,282
2017/04/15,14:40,281
2017/04/15,14:45,279
2017/04/15,14:50,280
2017/04/15,14:55,285
2017/04/15,15:00,292
2017/04/15,15:05,289
2017/04/15,15:10,289
2017/04/15,15:15,289
2017/04/15,15:20,288
2017/04/15,15:25,285
2017/04/15,15:30,284
2017/04/15,15:35,281
2017/04/15,15:40,278
2017/04/15,15:45,281
2017/04/15,15:50,283
2017/04/15,15:55,284
2017/04/15,16:00,284
2017/04/15,16:05,280
2017/04/15,16:10,282
2017/04/15,16:15,282
2017/04/15,16:20,284
2017/04/15,16:25,283
2017/04/15,16:30,283
2017/04/15,16:35,285
2017/04/15,16:40,287
2017/04/15,16:45,286
2017/04/15,16:50,285
2017/04/15,16:55,282
2017/04/15,17:00,278
2017/04/15,17:05,279
2017/04/15,17:10,279
2017/04/15,17:15,282
2017/04/15,17:20,281
2017/04/15,17:25,280
2017/04/15,17:30,283
2017/04/15,17:35,283
2017/04/15,17:40,283
2017/04/15,17:45,285
2017/04/15,17:50,286
2017/04/15,17:55,288
2017/04/15,18:00,289
2017/04/15,18:05,290
2017/04/15,18:10,290
