2016/7/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2550,14:00～15:00,7/13,9:30,16,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2190,14:00～15:00,7/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/7/13,0:00,1591,1550,62
2016/7/13,1:00,1485,1450,58
2016/7/13,2:00,1463,1440,57
2016/7/13,3:00,1484,1470,58
2016/7/13,4:00,1479,1460,57
2016/7/13,5:00,1459,1430,57
2016/7/13,6:00,1542,1500,60
2016/7/13,7:00,1734,1680,68
2016/7/13,8:00,1997,1930,78
2016/7/13,9:00,2206,2120,86
2016/7/13,10:00,2245,2170,88
2016/7/13,11:00,2242,2180,87
2016/7/13,12:00,2141,2070,83
2016/7/13,13:00,2238,2180,87
2016/7/13,14:00,2279,2190,89
2016/7/13,15:00,2272,2170,89
2016/7/13,16:00,2260,2150,88
2016/7/13,17:00,2183,2070,85
2016/7/13,18:00,2129,2020,83
2016/7/13,19:00,2084,1980,81
2016/7/13,20:00,1990,1880,78
2016/7/13,21:00,1893,1790,74
2016/7/13,22:00,1810,1720,70
2016/7/13,23:00,1693,1620,66

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2637,14:00～15:00,7/13,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2330,14:00～15:00,7/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/13,0:00,1664
2016/7/13,0:05,1648
2016/7/13,0:10,1631
2016/7/13,0:15,1612
2016/7/13,0:20,1602
2016/7/13,0:25,1596
2016/7/13,0:30,1587
2016/7/13,0:35,1572
2016/7/13,0:40,1564
2016/7/13,0:45,1545
2016/7/13,0:50,1539
2016/7/13,0:55,1531
2016/7/13,1:00,1528
2016/7/13,1:05,1527
2016/7/13,1:10,1513
2016/7/13,1:15,1495
2016/7/13,1:20,1480
2016/7/13,1:25,1469
2016/7/13,1:30,1481
2016/7/13,1:35,1473
2016/7/13,1:40,1468
2016/7/13,1:45,1461
2016/7/13,1:50,1464
2016/7/13,1:55,1463
2016/7/13,2:00,1455
2016/7/13,2:05,1445
2016/7/13,2:10,1464
2016/7/13,2:15,1462
2016/7/13,2:20,1448
2016/7/13,2:25,1451
2016/7/13,2:30,1461
2016/7/13,2:35,1459
2016/7/13,2:40,1465
2016/7/13,2:45,1476
2016/7/13,2:50,1483
2016/7/13,2:55,1482
2016/7/13,3:00,1476
2016/7/13,3:05,1487
2016/7/13,3:10,1483
2016/7/13,3:15,1466
2016/7/13,3:20,1486
2016/7/13,3:25,1489
2016/7/13,3:30,1488
2016/7/13,3:35,1489
2016/7/13,3:40,1483
2016/7/13,3:45,1485
2016/7/13,3:50,1491
2016/7/13,3:55,1484
2016/7/13,4:00,1490
2016/7/13,4:05,1484
2016/7/13,4:10,1481
2016/7/13,4:15,1478
2016/7/13,4:20,1481
2016/7/13,4:25,1480
2016/7/13,4:30,1470
2016/7/13,4:35,1483
2016/7/13,4:40,1490
2016/7/13,4:45,1483
2016/7/13,4:50,1468
2016/7/13,4:55,1457
2016/7/13,5:00,1467
2016/7/13,5:05,1463
2016/7/13,5:10,1450
2016/7/13,5:15,1455
2016/7/13,5:20,1462
2016/7/13,5:25,1466
2016/7/13,5:30,1462
2016/7/13,5:35,1456
2016/7/13,5:40,1446
2016/7/13,5:45,1450
2016/7/13,5:50,1458
2016/7/13,5:55,1476
2016/7/13,6:00,1479
2016/7/13,6:05,1489
2016/7/13,6:10,1497
2016/7/13,6:15,1502
2016/7/13,6:20,1517
2016/7/13,6:25,1524
2016/7/13,6:30,1536
2016/7/13,6:35,1555
2016/7/13,6:40,1567
