2018/3/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1196,9:00～10:00,3月15日,7:47,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,9:00～10:00,3月15日,14:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/15,0:00,861,877,72
2018/3/15,1:00,893,909,75
2018/3/15,2:00,923,942,77
2018/3/15,3:00,951,963,80
2018/3/15,4:00,981,987,82
2018/3/15,5:00,1010,1015,84
2018/3/15,6:00,1003,1028,84
2018/3/15,7:00,942,968,79
2018/3/15,8:00,980,1003,82
2018/3/15,9:00,999,1030,84
2018/3/15,10:00,995,1012,83
2018/3/15,11:00,989,1004,83
2018/3/15,12:00,915,939,77
2018/3/15,13:00,944,989,79
2018/3/15,14:00,934,999,78
2018/3/15,15:00,957,952,80
2018/3/15,16:00,962,977,80
2018/3/15,17:00,979,996,82
2018/3/15,18:00,995,1016,83
2018/3/15,19:00,960,991,80
2018/3/15,20:00,919,950,77
2018/3/15,21:00,874,899,73
2018/3/15,22:00,853,874,71
2018/3/15,23:00,854,864,71

最大使用率(%),時間帯
84,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,18:00～19:00,3月15日,23:22,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1146,18:00～19:00,3月15日,19:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/3/15,0:00,867
2018/3/15,0:05,868
2018/3/15,0:10,869
2018/3/15,0:15,870
2018/3/15,0:20,863
2018/3/15,0:25,857
2018/3/15,0:30,849
2018/3/15,0:35,855
2018/3/15,0:40,853
2018/3/15,0:45,858
2018/3/15,0:50,861
2018/3/15,0:55,866
2018/3/15,1:00,865
2018/3/15,1:05,877
2018/3/15,1:10,879
2018/3/15,1:15,878
2018/3/15,1:20,889
2018/3/15,1:25,891
2018/3/15,1:30,891
2018/3/15,1:35,900
2018/3/15,1:40,902
2018/3/15,1:45,905
2018/3/15,1:50,906
2018/3/15,1:55,914
2018/3/15,2:00,907
2018/3/15,2:05,908
2018/3/15,2:10,907
2018/3/15,2:15,914
2018/3/15,2:20,916
2018/3/15,2:25,922
2018/3/15,2:30,924
2018/3/15,2:35,931
2018/3/15,2:40,931
2018/3/15,2:45,932
2018/3/15,2:50,931
2018/3/15,2:55,937
2018/3/15,3:00,943
2018/3/15,3:05,949
2018/3/15,3:10,943
2018/3/15,3:15,942
2018/3/15,3:20,942
2018/3/15,3:25,950
2018/3/15,3:30,954
2018/3/15,3:35,954
2018/3/15,3:40,950
2018/3/15,3:45,950
2018/3/15,3:50,961
2018/3/15,3:55,963
2018/3/15,4:00,964
2018/3/15,4:05,971
2018/3/15,4:10,980
2018/3/15,4:15,978
2018/3/15,4:20,977
2018/3/15,4:25,981
2018/3/15,4:30,984
2018/3/15,4:35,981
2018/3/15,4:40,985
2018/3/15,4:45,987
2018/3/15,4:50,987
2018/3/15,4:55,987
2018/3/15,5:00,990
2018/3/15,5:05,1002
2018/3/15,5:10,1005
2018/3/15,5:15,1008
2018/3/15,5:20,1005
2018/3/15,5:25,1004
2018/3/15,5:30,1005
2018/3/15,5:35,1012
2018/3/15,5:40,1015
2018/3/15,5:45,1016
2018/3/15,5:50,1018
2018/3/15,5:55,1020
2018/3/15,6:00,1025
2018/3/15,6:05,1032
2018/3/15,6:10,1036
2018/3/15,6:15,1029
2018/3/15,6:20,1026
2018/3/15,6:25,1011
2018/3/15,6:30,1005
2018/3/15,6:35,1005
2018/3/15,6:40,996
2018/3/15,6:45,981
2018/3/15,6:50,973
2018/3/15,6:55,960
2018/3/15,7:00,949
2018/3/15,7:05,941
2018/3/15,7:10,944
2018/3/15,7:15,933
2018/3/15,7:20,937
2018/3/15,7:25,937
2018/3/15,7:30,931
2018/3/15,7:35,941
2018/3/15,7:40,933
2018/3/15,7:45,951
2018/3/15,7:50,951
2018/3/15,7:55,951
2018/3/15,8:00,951
2018/3/15,8:05,954
2018/3/15,8:10,964
2018/3/15,8:15,965
2018/3/15,8:20,964
2018/3/15,8:25,977
2018/3/15,8:30,984
2018/3/15,8:35,984
2018/3/15,8:40,999
2018/3/15,8:45,997
2018/3/15,8:50,999
2018/3/15,8:55,1000
2018/3/15,9:00,1002
2018/3/15,9:05,1006
2018/3/15,9:10,1005
2018/3/15,9:15,1001
2018/3/15,9:20,1002
2018/3/15,9:25,1000
2018/3/15,9:30,997
2018/3/15,9:35,1000
2018/3/15,9:40,1002
2018/3/15,9:45,994
2018/3/15,9:50,987
2018/3/15,9:55,999
2018/3/15,10:00,997
2018/3/15,10:05,991
2018/3/15,10:10,993
2018/3/15,10:15,997
2018/3/15,10:20,999
2018/3/15,10:25,997
2018/3/15,10:30,996
2018/3/15,10:35,999
2018/3/15,10:40,997
2018/3/15,10:45,990
2018/3/15,10:50,995
2018/3/15,10:55,996
2018/3/15,11:00,996
2018/3/15,11:05,999
2018/3/15,11:10,1001
2018/3/15,11:15,998
2018/3/15,11:20,996
2018/3/15,11:25,995
2018/3/15,11:30,993
2018/3/15,11:35,990
2018/3/15,11:40,984
2018/3/15,11:45,983
2018/3/15,11:50,977
2018/3/15,11:55,976
2018/3/15,12:00,964
2018/3/15,12:05,940
2018/3/15,12:10,929
2018/3/15,12:15,923
2018/3/15,12:20,920
2018/3/15,12:25,911
2018/3/15,12:30,896
2018/3/15,12:35,899
2018/3/15,12:40,894
2018/3/15,12:45,902
2018/3/15,12:50,904
2018/3/15,12:55,915
2018/3/15,13:00,922
2018/3/15,13:05,942
2018/3/15,13:10,945
2018/3/15,13:15,945
2018/3/15,13:20,947
2018/3/15,13:25,947
2018/3/15,13:30,941
2018/3/15,13:35,945
2018/3/15,13:40,946
2018/3/15,13:45,948
2018/3/15,13:50,941
2018/3/15,13:55,946
2018/3/15,14:00,940
2018/3/15,14:05,933
2018/3/15,14:10,931
2018/3/15,14:15,930
2018/3/15,14:20,937
2018/3/15,14:25,935
2018/3/15,14:30,930
2018/3/15,14:35,930
2018/3/15,14:40,933
2018/3/15,14:45,937
2018/3/15,14:50,934
2018/3/15,14:55,939
2018/3/15,15:00,936
2018/3/15,15:05,933
2018/3/15,15:10,944
2018/3/15,15:15,956
2018/3/15,15:20,963
2018/3/15,15:25,963
2018/3/15,15:30,959
2018/3/15,15:35,962
2018/3/15,15:40,965
2018/3/15,15:45,959
2018/3/15,15:50,959
2018/3/15,15:55,968
2018/3/15,16:00,963
2018/3/15,16:05,962
2018/3/15,16:10,954
2018/3/15,16:15,955
2018/3/15,16:20,958
2018/3/15,16:25,961
2018/3/15,16:30,961
2018/3/15,16:35,961
2018/3/15,16:40,967
2018/3/15,16:45,966
2018/3/15,16:50,965
