2016/05/29 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
181,19:00～20:00,05月28日,18:36,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
123,19:00～20:00,05月28日,18:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/05/28,00:00,94,99,51
2016/05/28,01:00,88,91,48
2016/05/28,02:00,87,90,48
2016/05/28,03:00,87,92,48
2016/05/28,04:00,86,91,47
2016/05/28,05:00,85,87,46
2016/05/28,06:00,84,87,46
2016/05/28,07:00,92,95,50
2016/05/28,08:00,99,106,54
2016/05/28,09:00,106,110,58
2016/05/28,10:00,109,114,60
2016/05/28,11:00,111,117,61
2016/05/28,12:00,110,116,60
2016/05/28,13:00,112,118,61
2016/05/28,14:00,113,119,62
2016/05/28,15:00,116,119,64
2016/05/28,16:00,119,120,65
2016/05/28,17:00,119,120,65
2016/05/28,18:00,118,120,65
2016/05/28,19:00,122,123,67
2016/05/28,20:00,121,120,66
2016/05/28,21:00,117,115,64
2016/05/28,22:00,112,108,61
2016/05/28,23:00,105,106,58

最大使用率(%),時間帯
67,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
181,20:00～21:00,05月29日,00:00,53,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
118,20:00～21:00,05月29日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/05/28,00:00,99
2016/05/28,00:05,100
2016/05/28,00:10,99
2016/05/28,00:15,99
2016/05/28,00:20,98
2016/05/28,00:25,95
2016/05/28,00:30,93
2016/05/28,00:35,95
2016/05/28,00:40,95
2016/05/28,00:45,95
2016/05/28,00:50,94
2016/05/28,00:55,91
2016/05/28,01:00,93
2016/05/28,01:05,93
2016/05/28,01:10,92
2016/05/28,01:15,91
2016/05/28,01:20,88
2016/05/28,01:25,87
2016/05/28,01:30,88
2016/05/28,01:35,89
2016/05/28,01:40,90
2016/05/28,01:45,89
2016/05/28,01:50,89
2016/05/28,01:55,87
2016/05/28,02:00,88
2016/05/28,02:05,89
2016/05/28,02:10,88
2016/05/28,02:15,88
2016/05/28,02:20,87
2016/05/28,02:25,85
2016/05/28,02:30,86
2016/05/28,02:35,89
2016/05/28,02:40,89
2016/05/28,02:45,90
2016/05/28,02:50,88
2016/05/28,02:55,88
2016/05/28,03:00,89
2016/05/28,03:05,88
2016/05/28,03:10,88
2016/05/28,03:15,89
2016/05/28,03:20,86
2016/05/28,03:25,86
2016/05/28,03:30,88
2016/05/28,03:35,89
2016/05/28,03:40,89
2016/05/28,03:45,88
2016/05/28,03:50,86
2016/05/28,03:55,88
2016/05/28,04:00,88
2016/05/28,04:05,88
2016/05/28,04:10,88
2016/05/28,04:15,85
2016/05/28,04:20,84
2016/05/28,04:25,87
2016/05/28,04:30,88
2016/05/28,04:35,88
2016/05/28,04:40,88
2016/05/28,04:45,86
2016/05/28,04:50,87
2016/05/28,04:55,88
2016/05/28,05:00,87
