2018/01/29 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2086,18:00～19:00,01月28日,08:17,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1792,18:00～19:00,01月28日,08:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/28,00:00,1592,1591,76
2018/01/28,01:00,1545,1542,74
2018/01/28,02:00,1513,1511,73
2018/01/28,03:00,1486,1484,71
2018/01/28,04:00,1445,1443,69
2018/01/28,05:00,1438,1434,69
2018/01/28,06:00,1481,1473,71
2018/01/28,07:00,1554,1547,75
2018/01/28,08:00,1658,1683,80
2018/01/28,09:00,1721,1697,83
2018/01/28,10:00,1689,1655,81
2018/01/28,11:00,1663,1627,80
2018/01/28,12:00,1637,1613,78
2018/01/28,13:00,1599,1614,77
2018/01/28,14:00,1587,1597,76
2018/01/28,15:00,1612,1609,77
2018/01/28,16:00,1708,1659,82
2018/01/28,17:00,1837,1767,88
2018/01/28,18:00,1869,1792,90
2018/01/28,19:00,1850,1787,89
2018/01/28,20:00,1812,1750,87
2018/01/28,21:00,1739,1686,83
2018/01/28,22:00,1619,1569,78
2018/01/28,23:00,1579,1527,76

最大使用率(%),時間帯
90,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2505,17:00～18:00,01月28日,16:52,10,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2294,9:00～10:00,01月28日,16:52

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/01/28,00:00,1643
2018/01/28,00:05,1649
2018/01/28,00:10,1633
2018/01/28,00:15,1620
2018/01/28,00:20,1599
2018/01/28,00:25,1593
2018/01/28,00:30,1582
2018/01/28,00:35,1567
2018/01/28,00:40,1572
2018/01/28,00:45,1563
2018/01/28,00:50,1559
2018/01/28,00:55,1547
2018/01/28,01:00,1553
2018/01/28,01:05,1552
2018/01/28,01:10,1546
2018/01/28,01:15,1551
2018/01/28,01:20,1567
2018/01/28,01:25,1550
2018/01/28,01:30,1551
2018/01/28,01:35,1548
2018/01/28,01:40,1524
2018/01/28,01:45,1526
2018/01/28,01:50,1525
2018/01/28,01:55,1522
2018/01/28,02:00,1523
2018/01/28,02:05,1516
2018/01/28,02:10,1527
2018/01/28,02:15,1499
2018/01/28,02:20,1507
2018/01/28,02:25,1507
2018/01/28,02:30,1512
2018/01/28,02:35,1510
2018/01/28,02:40,1517
2018/01/28,02:45,1509
2018/01/28,02:50,1504
2018/01/28,02:55,1495
2018/01/28,03:00,1499
2018/01/28,03:05,1499
2018/01/28,03:10,1498
2018/01/28,03:15,1510
2018/01/28,03:20,1496
2018/01/28,03:25,1499
2018/01/28,03:30,1485
2018/01/28,03:35,1466
2018/01/28,03:40,1461
2018/01/28,03:45,1469
2018/01/28,03:50,1468
2018/01/28,03:55,1478
2018/01/28,04:00,1470
2018/01/28,04:05,1464
2018/01/28,04:10,1446
2018/01/28,04:15,1448
2018/01/28,04:20,1461
2018/01/28,04:25,1452
2018/01/28,04:30,1433
2018/01/28,04:35,1431
2018/01/28,04:40,1425
2018/01/28,04:45,1425
2018/01/28,04:50,1436
2018/01/28,04:55,1443
2018/01/28,05:00,1435
2018/01/28,05:05,1444
2018/01/28,05:10,1441
2018/01/28,05:15,1432
2018/01/28,05:20,1429
2018/01/28,05:25,1434
2018/01/28,05:30,1427
2018/01/28,05:35,1426
2018/01/28,05:40,1443
2018/01/28,05:45,1434
2018/01/28,05:50,1440
2018/01/28,05:55,1429
2018/01/28,06:00,1451
2018/01/28,06:05,1454
2018/01/28,06:10,1473
2018/01/28,06:15,1470
2018/01/28,06:20,1467
2018/01/28,06:25,1477
2018/01/28,06:30,1475
2018/01/28,06:35,1495
2018/01/28,06:40,1508
2018/01/28,06:45,1491
2018/01/28,06:50,1477
2018/01/28,06:55,1481
2018/01/28,07:00,1492
2018/01/28,07:05,1501
2018/01/28,07:10,1497
2018/01/28,07:15,1513
2018/01/28,07:20,1502
2018/01/28,07:25,1531
2018/01/28,07:30,1551
2018/01/28,07:35,1571
2018/01/28,07:40,1564
2018/01/28,07:45,1594
2018/01/28,07:50,1617
2018/01/28,07:55,1629
2018/01/28,08:00,1648
2018/01/28,08:05,1652
2018/01/28,08:10,1648
2018/01/28,08:15,1643
2018/01/28,08:20,1643
2018/01/28,08:25,1641
2018/01/28,08:30,1658
2018/01/28,08:35,1669
2018/01/28,08:40,1673
2018/01/28,08:45,1660
2018/01/28,08:50,1677
2018/01/28,08:55,1690
2018/01/28,09:00,1695
2018/01/28,09:05,1706
2018/01/28,09:10,1703
2018/01/28,09:15,1727
2018/01/28,09:20,1719
2018/01/28,09:25,1718
2018/01/28,09:30,1733
2018/01/28,09:35,1743
2018/01/28,09:40,1746
2018/01/28,09:45,1740
2018/01/28,09:50,1722
2018/01/28,09:55,1712
2018/01/28,10:00,1727
2018/01/28,10:05,1714
2018/01/28,10:10,1711
2018/01/28,10:15,1724
2018/01/28,10:20,1710
2018/01/28,10:25,1700
2018/01/28,10:30,1677
2018/01/28,10:35,1671
2018/01/28,10:40,1682
2018/01/28,10:45,1680
2018/01/28,10:50,1683
2018/01/28,10:55,1653
2018/01/28,11:00,1661
2018/01/28,11:05,1655
2018/01/28,11:10,1665
2018/01/28,11:15,1670
2018/01/28,11:20,1682
2018/01/28,11:25,1673
2018/01/28,11:30,1671
2018/01/28,11:35,1672
2018/01/28,11:40,1664
2018/01/28,11:45,1674
2018/01/28,11:50,1673
2018/01/28,11:55,1656
2018/01/28,12:00,1664
2018/01/28,12:05,1634
2018/01/28,12:10,1649
2018/01/28,12:15,1645
2018/01/28,12:20,1617
2018/01/28,12:25,1631
2018/01/28,12:30,1639
2018/01/28,12:35,1638
2018/01/28,12:40,1641
2018/01/28,12:45,1642
2018/01/28,12:50,1637
2018/01/28,12:55,1653
2018/01/28,13:00,1660
2018/01/28,13:05,1655
2018/01/28,13:10,1622
2018/01/28,13:15,1607
2018/01/28,13:20,1610
2018/01/28,13:25,1602
2018/01/28,13:30,1593
2018/01/28,13:35,1591
2018/01/28,13:40,1594
2018/01/28,13:45,1577
2018/01/28,13:50,1587
2018/01/28,13:55,1571
2018/01/28,14:00,1579
2018/01/28,14:05,1591
2018/01/28,14:10,1586
2018/01/28,14:15,1585
2018/01/28,14:20,1574
2018/01/28,14:25,1574
2018/01/28,14:30,1589
2018/01/28,14:35,1595
2018/01/28,14:40,1593
2018/01/28,14:45,1586
2018/01/28,14:50,1599
2018/01/28,14:55,1608
2018/01/28,15:00,1627
2018/01/28,15:05,1613
2018/01/28,15:10,1611
2018/01/28,15:15,1609
2018/01/28,15:20,1599
2018/01/28,15:25,1612
2018/01/28,15:30,1593
2018/01/28,15:35,1597
2018/01/28,15:40,1611
2018/01/28,15:45,1615
2018/01/28,15:50,1637
2018/01/28,15:55,1645
2018/01/28,16:00,1672
2018/01/28,16:05,1671
2018/01/28,16:10,1673
2018/01/28,16:15,1667
2018/01/28,16:20,1688
2018/01/28,16:25,1706
2018/01/28,16:30,1717
2018/01/28,16:35,1713
2018/01/28,16:40,1723
2018/01/28,16:45,1735
2018/01/28,16:50,1761
2018/01/28,16:55,1759
2018/01/28,17:00,1773
2018/01/28,17:05,1793
2018/01/28,17:10,1811
2018/01/28,17:15,1831
2018/01/28,17:20,1831
2018/01/28,17:25,1840
2018/01/28,17:30,1854
2018/01/28,17:35,1858
2018/01/28,17:40,1853
2018/01/28,17:45,1841
2018/01/28,17:50,1861
2018/01/28,17:55,1865
2018/01/28,18:00,1884
2018/01/28,18:05,1886
2018/01/28,18:10,1875
2018/01/28,18:15,1873
2018/01/28,18:20,1879
2018/01/28,18:25,1879
2018/01/28,18:30,1873
2018/01/28,18:35,1849
2018/01/28,18:40,1852
2018/01/28,18:45,1843
2018/01/28,18:50,1856
2018/01/28,18:55,1871
2018/01/28,19:00,1887
2018/01/28,19:05,1880
2018/01/28,19:10,1869
2018/01/28,19:15,1845
2018/01/28,19:20,1844
2018/01/28,19:25,1840
2018/01/28,19:30,1840
2018/01/28,19:35,1837
2018/01/28,19:40,1840
2018/01/28,19:45,1837
2018/01/28,19:50,1848
2018/01/28,19:55,1851
2018/01/28,20:00,1841
2018/01/28,20:05,1840
2018/01/28,20:10,1831
2018/01/28,20:15,1830
2018/01/28,20:20,1824
2018/01/28,20:25,1829
2018/01/28,20:30,1804
2018/01/28,20:35,1804
2018/01/28,20:40,1788
2018/01/28,20:45,1789
2018/01/28,20:50,1787
2018/01/28,20:55,1799
2018/01/28,21:00,1792
2018/01/28,21:05,1791
2018/01/28,21:10,1773
2018/01/28,21:15,1781
2018/01/28,21:20,1754
2018/01/28,21:25,1756
2018/01/28,21:30,1734
2018/01/28,21:35,1743
2018/01/28,21:40,1702
2018/01/28,21:45,1698
2018/01/28,21:50,1696
2018/01/28,21:55,1681
2018/01/28,22:00,1699
2018/01/28,22:05,1693
2018/01/28,22:10,1669
2018/01/28,22:15,1668
2018/01/28,22:20,1655
2018/01/28,22:25,1634
2018/01/28,22:30,1607
2018/01/28,22:35,1612
2018/01/28,22:40,1584
2018/01/28,22:45,1554
2018/01/28,22:50,1551
2018/01/28,22:55,1556
2018/01/28,23:00,1562
2018/01/28,23:05,1597
2018/01/28,23:10,1624
2018/01/28,23:15,1622
2018/01/28,23:20,1610
2018/01/28,23:25,1599
2018/01/28,23:30,1577
2018/01/28,23:35,1573
2018/01/28,23:40,1561
2018/01/28,23:45,1556
2018/01/28,23:50,1536
2018/01/28,23:55,1527
