2019/3/7 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1279,18:00～19:00,3/6,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,3/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/6,0:00,829,825,77
2019/3/6,1:00,843,850,77
2019/3/6,2:00,887,900,80
2019/3/6,3:00,936,940,82
2019/3/6,4:00,955,955,81
2019/3/6,5:00,947,945,80
2019/3/6,6:00,979,970,83
2019/3/6,7:00,1028,1020,84
2019/3/6,8:00,1093,1090,86
2019/3/6,9:00,1133,1080,90
2019/3/6,10:00,1131,1080,89
2019/3/6,11:00,1132,1080,89
2019/3/6,12:00,1095,1060,87
2019/3/6,13:00,1134,1075,89
2019/3/6,14:00,1137,1090,89
2019/3/6,15:00,1130,1100,90
2019/3/6,16:00,1135,1130,89
2019/3/6,17:00,1132,1145,87
2019/3/6,18:00,1147,1170,90
2019/3/6,19:00,1131,1150,89
2019/3/6,20:00,1083,1100,87
2019/3/6,21:00,1033,1035,87
2019/3/6,22:00,972,975,86
2019/3/6,23:00,912,890,84

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1274,18:00～19:00,3/6,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,3/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/6,7:10,1012
2019/3/6,7:15,1023
2019/3/6,7:20,1022
2019/3/6,7:25,1014
2019/3/6,7:30,1023
2019/3/6,7:35,1037
2019/3/6,7:40,1032
2019/3/6,7:45,1032
2019/3/6,7:50,1051
2019/3/6,7:55,1057
2019/3/6,8:00,1056
2019/3/6,8:05,1067
2019/3/6,8:10,1078
2019/3/6,8:15,1082
2019/3/6,8:20,1091
2019/3/6,8:25,1096
2019/3/6,8:30,1098
2019/3/6,8:35,1099
2019/3/6,8:40,1108
2019/3/6,8:45,1117
2019/3/6,8:50,1115
2019/3/6,8:55,1122
2019/3/6,9:00,1122
2019/3/6,9:05,1140
2019/3/6,9:10,1134
2019/3/6,9:15,1130
2019/3/6,9:20,1126
2019/3/6,9:25,1129
2019/3/6,9:30,1139
2019/3/6,9:35,1133
2019/3/6,9:40,1135
2019/3/6,9:45,1132
2019/3/6,9:50,1139
2019/3/6,9:55,1132
2019/3/6,10:00,1134
2019/3/6,10:05,1131
2019/3/6,10:10,1127
2019/3/6,10:15,1140
2019/3/6,10:20,1135
2019/3/6,10:25,1130
2019/3/6,10:30,1136
2019/3/6,10:35,1135
2019/3/6,10:40,1133
2019/3/6,10:45,1128
2019/3/6,10:50,1131
2019/3/6,10:55,1133
2019/3/6,11:00,1129
2019/3/6,11:05,1127
2019/3/6,11:10,1135
2019/3/6,11:15,1130
2019/3/6,11:20,1131
2019/3/6,11:25,1143
2019/3/6,11:30,1128
2019/3/6,11:35,1133
2019/3/6,11:40,1145
2019/3/6,11:45,1144
2019/3/6,11:50,1136
2019/3/6,11:55,1136
2019/3/6,12:00,1124
2019/3/6,12:05,1105
2019/3/6,12:10,1104
2019/3/6,12:15,1100
2019/3/6,12:20,1098
2019/3/6,12:25,1092
2019/3/6,12:30,1087
2019/3/6,12:35,1082
2019/3/6,12:40,1086
2019/3/6,12:45,1094
2019/3/6,12:50,1098
2019/3/6,12:55,1096
2019/3/6,13:00,1107
2019/3/6,13:05,1126
2019/3/6,13:10,1133
2019/3/6,13:15,1138
2019/3/6,13:20,1134
2019/3/6,13:25,1136
2019/3/6,13:30,1145
2019/3/6,13:35,1151
2019/3/6,13:40,1141
2019/3/6,13:45,1148
2019/3/6,13:50,1157
2019/3/6,13:55,1133
2019/3/6,14:00,1136
2019/3/6,14:05,1151
2019/3/6,14:10,1148
2019/3/6,14:15,1140
2019/3/6,14:20,1141
2019/3/6,14:25,1134
2019/3/6,14:30,1137
2019/3/6,14:35,1135
2019/3/6,14:40,1136
2019/3/6,14:45,1126
2019/3/6,14:50,1140
2019/3/6,14:55,1135
2019/3/6,15:00,1133
2019/3/6,15:05,1125
2019/3/6,15:10,1120
2019/3/6,15:15,1127
2019/3/6,15:20,1132
2019/3/6,15:25,1134
2019/3/6,15:30,1136
2019/3/6,15:35,1141
2019/3/6,15:40,1136
2019/3/6,15:45,1146
2019/3/6,15:50,1137
2019/3/6,15:55,1130
2019/3/6,16:00,1135
2019/3/6,16:05,1132
2019/3/6,16:10,1135
2019/3/6,16:15,1138
2019/3/6,16:20,1133
2019/3/6,16:25,1136
2019/3/6,16:30,1132
2019/3/6,16:35,1136
2019/3/6,16:40,1128
2019/3/6,16:45,1136
2019/3/6,16:50,1146
2019/3/6,16:55,1138
2019/3/6,17:00,1150
2019/3/6,17:05,1144
2019/3/6,17:10,1148
2019/3/6,17:15,1136
2019/3/6,17:20,1131
2019/3/6,17:25,1143
2019/3/6,17:30,1135
2019/3/6,17:35,1138
2019/3/6,17:40,1132
2019/3/6,17:45,1135
2019/3/6,17:50,1136
2019/3/6,17:55,1125
2019/3/6,18:00,1135
2019/3/6,18:05,1139
2019/3/6,18:10,1137
2019/3/6,18:15,1146
2019/3/6,18:20,1151
2019/3/6,18:25,1156
2019/3/6,18:30,1155
2019/3/6,18:35,1144
2019/3/6,18:40,1158
2019/3/6,18:45,1157
2019/3/6,18:50,1157
2019/3/6,18:55,1153
2019/3/6,19:00,1159
2019/3/6,19:05,1147
2019/3/6,19:10,1149
2019/3/6,19:15,1139
2019/3/6,19:20,1146
2019/3/6,19:25,1137
2019/3/6,19:30,1130
2019/3/6,19:35,1129
2019/3/6,19:40,1123
2019/3/6,19:45,1127
2019/3/6,19:50,1119
2019/3/6,19:55,1120
2019/3/6,20:00,1109
2019/3/6,20:05,1102
2019/3/6,20:10,1107
2019/3/6,20:15,1093
2019/3/6,20:20,1093
2019/3/6,20:25,1095
2019/3/6,20:30,1081
2019/3/6,20:35,1075
2019/3/6,20:40,1074
2019/3/6,20:45,1068
2019/3/6,20:50,1064
2019/3/6,20:55,1058
2019/3/6,21:00,1057
2019/3/6,21:05,1057
2019/3/6,21:10,1048
2019/3/6,21:15,1051
2019/3/6,21:20,1046
2019/3/6,21:25,1042
2019/3/6,21:30,1028
2019/3/6,21:35,1023
2019/3/6,21:40,1030
2019/3/6,21:45,1019
2019/3/6,21:50,1012
2019/3/6,21:55,1008
2019/3/6,22:00,992
2019/3/6,22:05,997
2019/3/6,22:10,1002
2019/3/6,22:15,989
2019/3/6,22:20,998
2019/3/6,22:25,975
2019/3/6,22:30,978
2019/3/6,22:35,972
2019/3/6,22:40,969
2019/3/6,22:45,954
2019/3/6,22:50,936
2019/3/6,22:55,942
2019/3/6,23:00,932
2019/3/6,23:05,940
2019/3/6,23:10,934
2019/3/6,23:15,932
2019/3/6,23:20,915
2019/3/6,23:25,927
2019/3/6,23:30,918
2019/3/6,23:35,900
2019/3/6,23:40,894
2019/3/6,23:45,888
2019/3/6,23:50,883
2019/3/6,23:55,874
