2016/11/12 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10061,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/12,00:00,8602,4932,-
2016/11/12,01:00,8395,4892,-
2016/11/12,02:00,8543,5059,-
2016/11/12,03:00,8727,5272,-
2016/11/12,04:00,8757,5304,-
2016/11/12,05:00,8643,5165,-
2016/11/12,06:00,8684,5100,-
2016/11/12,07:00,8928,5209,-
2016/11/12,08:00,9313,5427,-
2016/11/12,09:00,9509,5558,-
2016/11/12,10:00,9415,5554,-
2016/11/12,11:00,9321,5530,-
2016/11/12,12:00,9046,5324,-
2016/11/12,13:00,9074,5408,-
2016/11/12,14:00,9069,5410,-
2016/11/12,15:00,9083,5410,-
2016/11/12,16:00,9440,5538,-
2016/11/12,17:00,10031,5795,-
2016/11/12,18:00,10073,5829,-
2016/11/12,19:00,9862,5679,-
2016/11/12,20:00,9570,5482,-
2016/11/12,21:00,9166,5228,-
2016/11/12,22:00,8697,4967,-
2016/11/12,23:00,8064,4759,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5558,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/12,0:00,8845
2016/11/12,0:05,8845
2016/11/12,0:10,8809
2016/11/12,0:15,8763
2016/11/12,0:20,8677
2016/11/12,0:25,8667
2016/11/12,0:30,8581
2016/11/12,0:35,8554
2016/11/12,0:40,8486
2016/11/12,0:45,8426
2016/11/12,0:50,8382
2016/11/12,0:55,8365
2016/11/12,1:00,8387
2016/11/12,1:05,8407
2016/11/12,1:10,8433
2016/11/12,1:15,8400
2016/11/12,1:20,8404
2016/11/12,1:25,8400
2016/11/12,1:30,8387
2016/11/12,1:35,8413
2016/11/12,1:40,8364
2016/11/12,1:45,8386
2016/11/12,1:50,8392
2016/11/12,1:55,8397
2016/11/12,2:00,8426
2016/11/12,2:05,8467
2016/11/12,2:10,8517
2016/11/12,2:15,8508
2016/11/12,2:20,8497
2016/11/12,2:25,8490
2016/11/12,2:30,8525
2016/11/12,2:35,8580
2016/11/12,2:40,8609
2016/11/12,2:45,8600
2016/11/12,2:50,8632
2016/11/12,2:55,8659
2016/11/12,3:00,8713
2016/11/12,3:05,8731
2016/11/12,3:10,8722
2016/11/12,3:15,8690
2016/11/12,3:20,8734
2016/11/12,3:25,8730
2016/11/12,3:30,8747
2016/11/12,3:35,8735
2016/11/12,3:40,8740
2016/11/12,3:45,8746
2016/11/12,3:50,8746
2016/11/12,3:55,8783
2016/11/12,4:00,8747
2016/11/12,4:05,8781
2016/11/12,4:10,8786
2016/11/12,4:15,8793
2016/11/12,4:20,8792
2016/11/12,4:25,8782
2016/11/12,4:30,8765
2016/11/12,4:35,8753
2016/11/12,4:40,8767
2016/11/12,4:45,8728
2016/11/12,4:50,8739
2016/11/12,4:55,8744
2016/11/12,5:00,8713
2016/11/12,5:05,8753
2016/11/12,5:10,8726
2016/11/12,5:15,8712
2016/11/12,5:20,8714
2016/11/12,5:25,8689
2016/11/12,5:30,8645
2016/11/12,5:35,8597
2016/11/12,5:40,8545
2016/11/12,5:45,8572
2016/11/12,5:50,8582
2016/11/12,5:55,8591
2016/11/12,6:00,8642
2016/11/12,6:05,8679
2016/11/12,6:10,8708
2016/11/12,6:15,8704
2016/11/12,6:20,8670
2016/11/12,6:25,8682
2016/11/12,6:30,8661
2016/11/12,6:35,8712
2016/11/12,6:40,8739
2016/11/12,6:45,8683
2016/11/12,6:50,8728
2016/11/12,6:55,8738
2016/11/12,7:00,8784
2016/11/12,7:05,8802
2016/11/12,7:10,8840
2016/11/12,7:15,8859
2016/11/12,7:20,8889
2016/11/12,7:25,8918
2016/11/12,7:30,8970
2016/11/12,7:35,9038
2016/11/12,7:40,9026
2016/11/12,7:45,9030
2016/11/12,7:50,9026
2016/11/12,7:55,9025
2016/11/12,8:00,9134
2016/11/12,8:05,9195
2016/11/12,8:10,9229
2016/11/12,8:15,9243
2016/11/12,8:20,9258
2016/11/12,8:25,9303
2016/11/12,8:30,9348
2016/11/12,8:35,9422
2016/11/12,8:40,9429
2016/11/12,8:45,9408
2016/11/12,8:50,9428
2016/11/12,8:55,9486
2016/11/12,9:00,9484
2016/11/12,9:05,9579
2016/11/12,9:10,9532
2016/11/12,9:15,9545
2016/11/12,9:20,9536
2016/11/12,9:25,9531
2016/11/12,9:30,9535
2016/11/12,9:35,9531
2016/11/12,9:40,9528
2016/11/12,9:45,9514
2016/11/12,9:50,9531
2016/11/12,9:55,9545
2016/11/12,10:00,9545
2016/11/12,10:05,9477
2016/11/12,10:10,9428
2016/11/12,10:15,9466
2016/11/12,10:20,9421
2016/11/12,10:25,9437
2016/11/12,10:30,9419
2016/11/12,10:35,9435
2016/11/12,10:40,9444
2016/11/12,10:45,9412
2016/11/12,10:50,9422
2016/11/12,10:55,9411
2016/11/12,11:00,9381
2016/11/12,11:05,9381
2016/11/12,11:10,9409
2016/11/12,11:15,9417
2016/11/12,11:20,9375
2016/11/12,11:25,9398
2016/11/12,11:30,9336
2016/11/12,11:35,9326
2016/11/12,11:40,9325
2016/11/12,11:45,9285
2016/11/12,11:50,9283
2016/11/12,11:55,9272
2016/11/12,12:00,9238
2016/11/12,12:05,9166
2016/11/12,12:10,9087
2016/11/12,12:15,9080
2016/11/12,12:20,9072
2016/11/12,12:25,9052
2016/11/12,12:30,9066
2016/11/12,12:35,8997
2016/11/12,12:40,9017
2016/11/12,12:45,9035
2016/11/12,12:50,9032
2016/11/12,12:55,9045
2016/11/12,13:00,9072
2016/11/12,13:05,9121
2016/11/12,13:10,9127
2016/11/12,13:15,9104
2016/11/12,13:20,9082
2016/11/12,13:25,9099
2016/11/12,13:30,9080
2016/11/12,13:35,9101
2016/11/12,13:40,9090
2016/11/12,13:45,9091
2016/11/12,13:50,9078
2016/11/12,13:55,9111
2016/11/12,14:00,9106
2016/11/12,14:05,9096
2016/11/12,14:10,9097
2016/11/12,14:15,9107
2016/11/12,14:20,9071
2016/11/12,14:25,9112
2016/11/12,14:30,9100
2016/11/12,14:35,9128
2016/11/12,14:40,9096
2016/11/12,14:45,9082
2016/11/12,14:50,9084
2016/11/12,14:55,9080
2016/11/12,15:00,9038
2016/11/12,15:05,9035
2016/11/12,15:10,9008
2016/11/12,15:15,9066
2016/11/12,15:20,9072
2016/11/12,15:25,9072
2016/11/12,15:30,9092
2016/11/12,15:35,9107
2016/11/12,15:40,9144
2016/11/12,15:45,9150
