2019/7/17 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1643,14:00～15:00,7/16,9:00,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,14:00～15:00,7/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/16,0:00,800,805,74
2019/7/16,1:00,764,765,71
2019/7/16,2:00,779,780,72
2019/7/16,3:00,816,825,77
2019/7/16,4:00,861,865,78
2019/7/16,5:00,868,880,79
2019/7/16,6:00,861,895,76
2019/7/16,7:00,909,945,75
2019/7/16,8:00,1013,1060,73
2019/7/16,9:00,1117,1165,75
2019/7/16,10:00,1167,1190,74
2019/7/16,11:00,1189,1200,73
2019/7/16,12:00,1180,1160,74
2019/7/16,13:00,1220,1205,74
2019/7/16,14:00,1241,1220,76
2019/7/16,15:00,1243,1210,77
2019/7/16,16:00,1246,1215,81
2019/7/16,17:00,1221,1190,85
2019/7/16,18:00,1190,1170,89
2019/7/16,19:00,1162,1150,90
2019/7/16,20:00,1109,1100,86
2019/7/16,21:00,1058,1035,87
2019/7/16,22:00,1003,975,85
2019/7/16,23:00,946,905,84

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1512,14:00～15:00,7/16,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,7/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/16,0:00,834
2019/7/16,0:05,817
2019/7/16,0:10,810
2019/7/16,0:15,813
2019/7/16,0:20,814
2019/7/16,0:25,807
2019/7/16,0:30,791
2019/7/16,0:35,800
2019/7/16,0:40,791
2019/7/16,0:45,790
2019/7/16,0:50,780
2019/7/16,0:55,767
2019/7/16,1:00,767
2019/7/16,1:05,765
2019/7/16,1:10,776
2019/7/16,1:15,768
2019/7/16,1:20,764
2019/7/16,1:25,774
2019/7/16,1:30,764
2019/7/16,1:35,766
2019/7/16,1:40,767
2019/7/16,1:45,757
2019/7/16,1:50,758
2019/7/16,1:55,767
2019/7/16,2:00,765
2019/7/16,2:05,774
2019/7/16,2:10,768
2019/7/16,2:15,770
2019/7/16,2:20,781
2019/7/16,2:25,782
2019/7/16,2:30,779
2019/7/16,2:35,780
2019/7/16,2:40,794
2019/7/16,2:45,796
2019/7/16,2:50,803
2019/7/16,2:55,801
2019/7/16,3:00,805
2019/7/16,3:05,804
2019/7/16,3:10,812
2019/7/16,3:15,817
2019/7/16,3:20,813
2019/7/16,3:25,813
2019/7/16,3:30,828
2019/7/16,3:35,832
2019/7/16,3:40,833
2019/7/16,3:45,842
2019/7/16,3:50,833
2019/7/16,3:55,845
2019/7/16,4:00,848
2019/7/16,4:05,854
2019/7/16,4:10,847
2019/7/16,4:15,853
2019/7/16,4:20,855
2019/7/16,4:25,872
2019/7/16,4:30,858
2019/7/16,4:35,873
2019/7/16,4:40,869
2019/7/16,4:45,868
2019/7/16,4:50,867
2019/7/16,4:55,862
2019/7/16,5:00,863
2019/7/16,5:05,870
2019/7/16,5:10,874
2019/7/16,5:15,876
2019/7/16,5:20,864
2019/7/16,5:25,867
2019/7/16,5:30,878
2019/7/16,5:35,867
2019/7/16,5:40,858
2019/7/16,5:45,860
2019/7/16,5:50,860
2019/7/16,5:55,861
2019/7/16,6:00,861
2019/7/16,6:05,855
2019/7/16,6:10,857
2019/7/16,6:15,863
2019/7/16,6:20,862
2019/7/16,6:25,863
2019/7/16,6:30,847
2019/7/16,6:35,865
2019/7/16,6:40,872
2019/7/16,6:45,865
2019/7/16,6:50,868
2019/7/16,6:55,865
2019/7/16,7:00,882
2019/7/16,7:05,876
2019/7/16,7:10,888
2019/7/16,7:15,887
2019/7/16,7:20,879
2019/7/16,7:25,899
2019/7/16,7:30,903
2019/7/16,7:35,915
2019/7/16,7:40,911
2019/7/16,7:45,916
2019/7/16,7:50,931
2019/7/16,7:55,936
2019/7/16,8:00,938
2019/7/16,8:05,956
2019/7/16,8:10,966
2019/7/16,8:15,983
2019/7/16,8:20,984
2019/7/16,8:25,997
2019/7/16,8:30,1017
2019/7/16,8:35,1046
2019/7/16,8:40,1049
2019/7/16,8:45,1061
2019/7/16,8:50,1069
2019/7/16,8:55,1077
2019/7/16,9:00,1080
2019/7/16,9:05,1084
2019/7/16,9:10,1083
2019/7/16,9:15,1104
2019/7/16,9:20,1107
2019/7/16,9:25,1133
2019/7/16,9:30,1121
2019/7/16,9:35,1130
2019/7/16,9:40,1140
2019/7/16,9:45,1130
2019/7/16,9:50,1147
2019/7/16,9:55,1146
2019/7/16,10:00,1146
2019/7/16,10:05,1153
2019/7/16,10:10,1147
2019/7/16,10:15,1170
2019/7/16,10:20,1181
2019/7/16,10:25,1168
2019/7/16,10:30,1162
2019/7/16,10:35,1185
2019/7/16,10:40,1180
2019/7/16,10:45,1192
2019/7/16,10:50,1175
2019/7/16,10:55,1181
2019/7/16,11:00,1188
2019/7/16,11:05,1179
2019/7/16,11:10,1174
2019/7/16,11:15,1186
2019/7/16,11:20,1188
2019/7/16,11:25,1177
2019/7/16,11:30,1180
2019/7/16,11:35,1210
2019/7/16,11:40,1189
2019/7/16,11:45,1193
2019/7/16,11:50,1209
2019/7/16,11:55,1192
2019/7/16,12:00,1189
2019/7/16,12:05,1170
2019/7/16,12:10,1158
2019/7/16,12:15,1185
2019/7/16,12:20,1190
2019/7/16,12:25,1195
2019/7/16,12:30,1176
2019/7/16,12:35,1162
2019/7/16,12:40,1170
2019/7/16,12:45,1185
2019/7/16,12:50,1192
2019/7/16,12:55,1190
2019/7/16,13:00,1189
2019/7/16,13:05,1195
2019/7/16,13:10,1197
2019/7/16,13:15,1241
2019/7/16,13:20,1234
2019/7/16,13:25,1237
2019/7/16,13:30,1257
2019/7/16,13:35,1253
2019/7/16,13:40,1239
2019/7/16,13:45,1238
2019/7/16,13:50,1214
2019/7/16,13:55,1240
2019/7/16,14:00,1244
2019/7/16,14:05,1249
2019/7/16,14:10,1215
2019/7/16,14:15,1247
2019/7/16,14:20,1252
2019/7/16,14:25,1248
2019/7/16,14:30,1228
2019/7/16,14:35,1255
2019/7/16,14:40,1262
2019/7/16,14:45,1254
2019/7/16,14:50,1250
2019/7/16,14:55,1250
2019/7/16,15:00,1241
2019/7/16,15:05,1237
2019/7/16,15:10,1227
2019/7/16,15:15,1239
2019/7/16,15:20,1244
2019/7/16,15:25,1257
2019/7/16,15:30,1264
2019/7/16,15:35,1257
2019/7/16,15:40,1255
2019/7/16,15:45,1266
2019/7/16,15:50,1238
2019/7/16,15:55,1266
2019/7/16,16:00,1273
2019/7/16,16:05,1245
2019/7/16,16:10,1242
2019/7/16,16:15,1239
2019/7/16,16:20,1250
2019/7/16,16:25,1252
2019/7/16,16:30,1251
2019/7/16,16:35,1257
2019/7/16,16:40,1251
2019/7/16,16:45,1244
2019/7/16,16:50,1242
2019/7/16,16:55,1249
2019/7/16,17:00,1226
2019/7/16,17:05,1227
2019/7/16,17:10,1241
2019/7/16,17:15,1221
2019/7/16,17:20,1225
2019/7/16,17:25,1219
2019/7/16,17:30,1237
2019/7/16,17:35,1225
2019/7/16,17:40,1218
2019/7/16,17:45,1219
2019/7/16,17:50,1209
2019/7/16,17:55,1207
2019/7/16,18:00,1206
2019/7/16,18:05,1200
2019/7/16,18:10,1194
2019/7/16,18:15,1198
2019/7/16,18:20,1202
2019/7/16,18:25,1194
2019/7/16,18:30,1194
2019/7/16,18:35,1198
2019/7/16,18:40,1196
2019/7/16,18:45,1197
