2020/10/28 11:29 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2151,14:00～15:00,08月14日,07:01,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1751,14:00～15:00,08月14日,07:01

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1954,18:00～19:00,08月14日,07:01,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1705,18:00～19:00,08月14日,07:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/14,00:00,1139,1173,71,1605
2020/08/14,01:00,1064,1100,69,1537
2020/08/14,02:00,1049,1072,69,1523
2020/08/14,03:00,1051,1075,69,1518
2020/08/14,04:00,1056,1070,70,1516
2020/08/14,05:00,1054,1067,69,1522
2020/08/14,06:00,1081,1100,68,1590
2020/08/14,07:00,1210,1246,70,1716
2020/08/14,08:00,1403,1417,76,1850
2020/08/14,09:00,1553,1557,79,1970
2020/08/14,10:00,1640,1644,81,2025
2020/08/14,11:00,1712,1707,82,2098
2020/08/14,12:00,1745,1730,82,2126
2020/08/14,13:00,1758,1750,82,2150
2020/08/14,14:00,1771,1751,82,2151
2020/08/14,15:00,1763,1740,82,2138
2020/08/14,16:00,1774,1732,83,2127
2020/08/14,17:00,1755,1718,84,2077
2020/08/14,18:00,1729,1705,88,1954
2020/08/14,19:00,1702,1657,88,1936
2020/08/14,20:00,1611,1585,83,1949
2020/08/14,21:00,1513,1492,82,1845
2020/08/14,22:00,1405,1392,82,1712
2020/08/14,23:00,1322,1318,82,1620

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2166,14:00～15:00,08月14日,17:06,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1770,14:00～15:00,08月14日,17:06

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1957,18:00～19:00,08月14日,17:06,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1697,18:00～19:00,08月14日,17:06

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/14,00:00,1198,0
2020/08/14,00:05,1193,0
2020/08/14,00:10,1193,0
2020/08/14,00:15,1169,0
2020/08/14,00:20,1161,0
2020/08/14,00:25,1150,0
2020/08/14,00:30,1148,0
2020/08/14,00:35,1123,0
2020/08/14,00:40,1113,0
2020/08/14,00:45,1108,0
2020/08/14,00:50,1107,0
2020/08/14,00:55,1095,0
2020/08/14,01:00,1091,0
2020/08/14,01:05,1081,0
2020/08/14,01:10,1070,0
2020/08/14,01:15,1067,0
2020/08/14,01:20,1077,0
2020/08/14,01:25,1067,0
2020/08/14,01:30,1066,0
2020/08/14,01:35,1053,0
2020/08/14,01:40,1063,0
2020/08/14,01:45,1058,0
2020/08/14,01:50,1067,0
2020/08/14,01:55,1048,0
2020/08/14,02:00,1057,0
2020/08/14,02:05,1051,0
2020/08/14,02:10,1053,0
2020/08/14,02:15,1056,0
2020/08/14,02:20,1052,0
2020/08/14,02:25,1033,0
2020/08/14,02:30,1043,0
2020/08/14,02:35,1048,0
2020/08/14,02:40,1053,0
2020/08/14,02:45,1051,0
2020/08/14,02:50,1043,0
2020/08/14,02:55,1049,0
2020/08/14,03:00,1045,0
2020/08/14,03:05,1047,0
2020/08/14,03:10,1040,0
2020/08/14,03:15,1056,0
2020/08/14,03:20,1064,0
2020/08/14,03:25,1058,0
2020/08/14,03:30,1056,0
2020/08/14,03:35,1053,0
2020/08/14,03:40,1041,0
2020/08/14,03:45,1059,0
2020/08/14,03:50,1057,0
2020/08/14,03:55,1058,0
2020/08/14,04:00,1053,0
2020/08/14,04:05,1057,0
2020/08/14,04:10,1064,0
2020/08/14,04:15,1062,0
2020/08/14,04:20,1059,0
2020/08/14,04:25,1051,0
2020/08/14,04:30,1049,0
2020/08/14,04:35,1042,0
2020/08/14,04:40,1061,0
2020/08/14,04:45,1060,0
2020/08/14,04:50,1061,0
2020/08/14,04:55,1065,0
2020/08/14,05:00,1076,0
2020/08/14,05:05,1065,0
2020/08/14,05:10,1066,0
2020/08/14,05:15,1050,0
2020/08/14,05:20,1070,0
