2017/11/23 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
477,9:00～10:00,11月21日,20:48,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,9:00～10:00,11月21日,20:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/22,0:00,370,340,77
2017/11/22,1:00,378,350,79
2017/11/22,2:00,395,372,83
2017/11/22,3:00,405,384,85
2017/11/22,4:00,402,382,84
2017/11/22,5:00,396,376,83
2017/11/22,6:00,405,382,85
2017/11/22,7:00,405,381,85
2017/11/22,8:00,416,401,87
2017/11/22,9:00,425,411,89
2017/11/22,10:00,418,403,88
2017/11/22,11:00,413,393,87
2017/11/22,12:00,388,365,81
2017/11/22,13:00,406,383,85
2017/11/22,14:00,406,386,85
2017/11/22,15:00,401,387,84
2017/11/22,16:00,412,397,86
2017/11/22,17:00,414,409,87
2017/11/22,18:00,406,406,85
2017/11/22,19:00,388,387,81
2017/11/22,20:00,375,368,78
2017/11/22,21:00,359,354,75
2017/11/22,22:00,351,345,74
2017/11/22,23:00,344,344,72

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,17:00～18:00,11月22日,21:04,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,17:00～18:00,11月22日,21:04

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/22,0:00,373
2017/11/22,0:05,373
2017/11/22,0:10,370
2017/11/22,0:15,370
2017/11/22,0:20,373
2017/11/22,0:25,373
2017/11/22,0:30,370
2017/11/22,0:35,372
2017/11/22,0:40,372
2017/11/22,0:45,369
2017/11/22,0:50,368
2017/11/22,0:55,370
2017/11/22,1:00,370
2017/11/22,1:05,370
2017/11/22,1:10,369
2017/11/22,1:15,372
2017/11/22,1:20,376
2017/11/22,1:25,378
2017/11/22,1:30,378
2017/11/22,1:35,380
2017/11/22,1:40,381
2017/11/22,1:45,382
2017/11/22,1:50,385
2017/11/22,1:55,386
2017/11/22,2:00,386
2017/11/22,2:05,387
2017/11/22,2:10,388
2017/11/22,2:15,392
2017/11/22,2:20,395
2017/11/22,2:25,395
2017/11/22,2:30,395
2017/11/22,2:35,399
2017/11/22,2:40,401
2017/11/22,2:45,402
2017/11/22,2:50,402
2017/11/22,2:55,402
2017/11/22,3:00,400
2017/11/22,3:05,403
2017/11/22,3:10,403
2017/11/22,3:15,405
2017/11/22,3:20,406
2017/11/22,3:25,406
2017/11/22,3:30,405
2017/11/22,3:35,406
2017/11/22,3:40,407
2017/11/22,3:45,407
2017/11/22,3:50,405
2017/11/22,3:55,408
2017/11/22,4:00,403
2017/11/22,4:05,404
2017/11/22,4:10,402
2017/11/22,4:15,401
2017/11/22,4:20,401
2017/11/22,4:25,402
2017/11/22,4:30,401
2017/11/22,4:35,402
2017/11/22,4:40,403
2017/11/22,4:45,402
2017/11/22,4:50,401
2017/11/22,4:55,400
2017/11/22,5:00,398
2017/11/22,5:05,397
2017/11/22,5:10,396
2017/11/22,5:15,394
2017/11/22,5:20,396
2017/11/22,5:25,398
2017/11/22,5:30,398
2017/11/22,5:35,396
2017/11/22,5:40,396
2017/11/22,5:45,396
2017/11/22,5:50,395
2017/11/22,5:55,397
2017/11/22,6:00,398
2017/11/22,6:05,402
2017/11/22,6:10,403
2017/11/22,6:15,404
2017/11/22,6:20,404
2017/11/22,6:25,407
2017/11/22,6:30,408
2017/11/22,6:35,409
2017/11/22,6:40,409
2017/11/22,6:45,411
2017/11/22,6:50,408
2017/11/22,6:55,411
2017/11/22,7:00,410
2017/11/22,7:05,406
2017/11/22,7:10,406
2017/11/22,7:15,404
2017/11/22,7:20,405
2017/11/22,7:25,406
2017/11/22,7:30,411
2017/11/22,7:35,408
2017/11/22,7:40,408
2017/11/22,7:45,410
2017/11/22,7:50,407
2017/11/22,7:55,408
2017/11/22,8:00,408
2017/11/22,8:05,409
2017/11/22,8:10,410
2017/11/22,8:15,412
2017/11/22,8:20,413
2017/11/22,8:25,413
2017/11/22,8:30,417
2017/11/22,8:35,421
2017/11/22,8:40,422
2017/11/22,8:45,424
2017/11/22,8:50,424
2017/11/22,8:55,426
2017/11/22,9:00,425
2017/11/22,9:05,427
2017/11/22,9:10,427
2017/11/22,9:15,429
2017/11/22,9:20,428
2017/11/22,9:25,430
2017/11/22,9:30,427
2017/11/22,9:35,423
2017/11/22,9:40,424
2017/11/22,9:45,424
2017/11/22,9:50,424
2017/11/22,9:55,423
2017/11/22,10:00,423
2017/11/22,10:05,422
2017/11/22,10:10,420
2017/11/22,10:15,420
2017/11/22,10:20,419
2017/11/22,10:25,418
2017/11/22,10:30,420
2017/11/22,10:35,421
2017/11/22,10:40,420
2017/11/22,10:45,417
2017/11/22,10:50,417
2017/11/22,10:55,419
2017/11/22,11:00,417
2017/11/22,11:05,416
2017/11/22,11:10,414
2017/11/22,11:15,414
2017/11/22,11:20,412
2017/11/22,11:25,414
2017/11/22,11:30,412
2017/11/22,11:35,414
2017/11/22,11:40,414
2017/11/22,11:45,415
2017/11/22,11:50,413
2017/11/22,11:55,411
2017/11/22,12:00,408
2017/11/22,12:05,400
2017/11/22,12:10,393
2017/11/22,12:15,391
2017/11/22,12:20,387
2017/11/22,12:25,387
2017/11/22,12:30,383
2017/11/22,12:35,384
2017/11/22,12:40,383
2017/11/22,12:45,385
2017/11/22,12:50,386
2017/11/22,12:55,391
2017/11/22,13:00,393
2017/11/22,13:05,399
2017/11/22,13:10,404
2017/11/22,13:15,404
2017/11/22,13:20,404
2017/11/22,13:25,405
2017/11/22,13:30,404
2017/11/22,13:35,406
2017/11/22,13:40,406
2017/11/22,13:45,404
2017/11/22,13:50,407
2017/11/22,13:55,406
2017/11/22,14:00,407
2017/11/22,14:05,405
2017/11/22,14:10,407
2017/11/22,14:15,408
2017/11/22,14:20,404
2017/11/22,14:25,405
2017/11/22,14:30,405
2017/11/22,14:35,407
2017/11/22,14:40,404
