2017/10/24 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1132,18:00～19:00,10/23,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,10/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/23,0:00,694,685,68
2017/10/23,1:00,694,675,67
2017/10/23,2:00,727,710,70
2017/10/23,3:00,791,770,76
2017/10/23,4:00,829,820,80
2017/10/23,5:00,834,825,80
2017/10/23,6:00,842,840,79
2017/10/23,7:00,846,855,78
2017/10/23,8:00,861,900,77
2017/10/23,9:00,909,955,76
2017/10/23,10:00,942,970,78
2017/10/23,11:00,957,970,76
2017/10/23,12:00,921,930,71
2017/10/23,13:00,950,945,75
2017/10/23,14:00,936,960,76
2017/10/23,15:00,935,960,76
2017/10/23,16:00,944,975,79
2017/10/23,17:00,974,995,87
2017/10/23,18:00,1007,1020,89
2017/10/23,19:00,970,975,87
2017/10/23,20:00,930,930,84
2017/10/23,21:00,883,890,83
2017/10/23,22:00,840,850,80
2017/10/23,23:00,792,795,76

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1101,18:00～19:00,10/23,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/23,0:00,700
2017/10/23,0:05,711
2017/10/23,0:10,702
2017/10/23,0:15,699
2017/10/23,0:20,692
2017/10/23,0:25,686
2017/10/23,0:30,686
2017/10/23,0:35,675
2017/10/23,0:40,678
2017/10/23,0:45,696
2017/10/23,0:50,677
2017/10/23,0:55,662
2017/10/23,1:00,684
2017/10/23,1:05,698
2017/10/23,1:10,692
2017/10/23,1:15,703
2017/10/23,1:20,693
2017/10/23,1:25,688
2017/10/23,1:30,694
2017/10/23,1:35,689
2017/10/23,1:40,693
2017/10/23,1:45,685
2017/10/23,1:50,705
2017/10/23,1:55,707
2017/10/23,2:00,712
2017/10/23,2:05,720
2017/10/23,2:10,718
2017/10/23,2:15,717
2017/10/23,2:20,727
2017/10/23,2:25,729
2017/10/23,2:30,736
2017/10/23,2:35,731
2017/10/23,2:40,728
2017/10/23,2:45,752
2017/10/23,2:50,746
2017/10/23,2:55,762
2017/10/23,3:00,769
2017/10/23,3:05,770
2017/10/23,3:10,774
2017/10/23,3:15,776
2017/10/23,3:20,788
2017/10/23,3:25,789
2017/10/23,3:30,785
2017/10/23,3:35,798
2017/10/23,3:40,801
2017/10/23,3:45,810
2017/10/23,3:50,808
2017/10/23,3:55,805
2017/10/23,4:00,824
2017/10/23,4:05,813
2017/10/23,4:10,822
2017/10/23,4:15,827
2017/10/23,4:20,834
2017/10/23,4:25,824
2017/10/23,4:30,839
2017/10/23,4:35,834
2017/10/23,4:40,840
2017/10/23,4:45,834
2017/10/23,4:50,826
2017/10/23,4:55,841
2017/10/23,5:00,842
2017/10/23,5:05,847
2017/10/23,5:10,829
2017/10/23,5:15,838
2017/10/23,5:20,844
2017/10/23,5:25,844
2017/10/23,5:30,842
2017/10/23,5:35,835
2017/10/23,5:40,831
2017/10/23,5:45,832
2017/10/23,5:50,837
2017/10/23,5:55,834
2017/10/23,6:00,830
2017/10/23,6:05,843
2017/10/23,6:10,849
2017/10/23,6:15,841
2017/10/23,6:20,846
2017/10/23,6:25,838
2017/10/23,6:30,834
2017/10/23,6:35,846
2017/10/23,6:40,854
2017/10/23,6:45,848
2017/10/23,6:50,839
2017/10/23,6:55,856
2017/10/23,7:00,853
2017/10/23,7:05,847
2017/10/23,7:10,854
2017/10/23,7:15,855
2017/10/23,7:20,842
2017/10/23,7:25,844
2017/10/23,7:30,844
2017/10/23,7:35,855
2017/10/23,7:40,845
2017/10/23,7:45,847
2017/10/23,7:50,857
2017/10/23,7:55,854
2017/10/23,8:00,851
2017/10/23,8:05,858
2017/10/23,8:10,854
2017/10/23,8:15,850
2017/10/23,8:20,858
2017/10/23,8:25,862
2017/10/23,8:30,858
2017/10/23,8:35,869
2017/10/23,8:40,862
2017/10/23,8:45,864
2017/10/23,8:50,867
2017/10/23,8:55,901
2017/10/23,9:00,887
2017/10/23,9:05,908
2017/10/23,9:10,919
2017/10/23,9:15,899
2017/10/23,9:20,910
2017/10/23,9:25,911
2017/10/23,9:30,899
2017/10/23,9:35,890
2017/10/23,9:40,901
2017/10/23,9:45,929
2017/10/23,9:50,918
2017/10/23,9:55,920
2017/10/23,10:00,921
2017/10/23,10:05,936
2017/10/23,10:10,905
2017/10/23,10:15,947
2017/10/23,10:20,949
2017/10/23,10:25,957
2017/10/23,10:30,971
2017/10/23,10:35,965
2017/10/23,10:40,926
2017/10/23,10:45,943
2017/10/23,10:50,944
2017/10/23,10:55,952
2017/10/23,11:00,973
2017/10/23,11:05,984
2017/10/23,11:10,1001
2017/10/23,11:15,965
2017/10/23,11:20,946
2017/10/23,11:25,937
2017/10/23,11:30,930
2017/10/23,11:35,948
2017/10/23,11:40,984
2017/10/23,11:45,953
2017/10/23,11:50,949
2017/10/23,11:55,937
2017/10/23,12:00,924
2017/10/23,12:05,933
2017/10/23,12:10,949
2017/10/23,12:15,953
2017/10/23,12:20,933
2017/10/23,12:25,925
2017/10/23,12:30,910
2017/10/23,12:35,912
2017/10/23,12:40,880
2017/10/23,12:45,917
2017/10/23,12:50,926
2017/10/23,12:55,891
2017/10/23,13:00,915
2017/10/23,13:05,919
2017/10/23,13:10,949
2017/10/23,13:15,964
2017/10/23,13:20,1002
2017/10/23,13:25,960
2017/10/23,13:30,949
2017/10/23,13:35,963
2017/10/23,13:40,991
2017/10/23,13:45,953
2017/10/23,13:50,971
2017/10/23,13:55,916
2017/10/23,14:00,950
2017/10/23,14:05,987
2017/10/23,14:10,926
2017/10/23,14:15,924
2017/10/23,14:20,935
2017/10/23,14:25,917
2017/10/23,14:30,910
2017/10/23,14:35,942
2017/10/23,14:40,963
2017/10/23,14:45,919
2017/10/23,14:50,965
2017/10/23,14:55,960
2017/10/23,15:00,928
2017/10/23,15:05,916
2017/10/23,15:10,920
2017/10/23,15:15,933
2017/10/23,15:20,916
2017/10/23,15:25,919
2017/10/23,15:30,934
2017/10/23,15:35,956
2017/10/23,15:40,954
2017/10/23,15:45,950
2017/10/23,15:50,932
2017/10/23,15:55,929
2017/10/23,16:00,937
2017/10/23,16:05,938
2017/10/23,16:10,935
2017/10/23,16:15,949
2017/10/23,16:20,957
2017/10/23,16:25,939
2017/10/23,16:30,944
2017/10/23,16:35,951
2017/10/23,16:40,950
2017/10/23,16:45,949
2017/10/23,16:50,948
2017/10/23,16:55,954
2017/10/23,17:00,950
2017/10/23,17:05,958
2017/10/23,17:10,953
2017/10/23,17:15,960
2017/10/23,17:20,968
2017/10/23,17:25,972
2017/10/23,17:30,982
2017/10/23,17:35,989
2017/10/23,17:40,991
2017/10/23,17:45,990
2017/10/23,17:50,996
2017/10/23,17:55,998
2017/10/23,18:00,1008
2017/10/23,18:05,1013
2017/10/23,18:10,1020
2017/10/23,18:15,1010
2017/10/23,18:20,1008
2017/10/23,18:25,1015
2017/10/23,18:30,1013
2017/10/23,18:35,1005
2017/10/23,18:40,996
2017/10/23,18:45,1008
2017/10/23,18:50,997
2017/10/23,18:55,994
2017/10/23,19:00,984
2017/10/23,19:05,998
2017/10/23,19:10,993
2017/10/23,19:15,982
2017/10/23,19:20,984
2017/10/23,19:25,966
2017/10/23,19:30,966
2017/10/23,19:35,966
2017/10/23,19:40,958
2017/10/23,19:45,954
2017/10/23,19:50,949
