2017/2/21 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,10:00～11:00,2月19日,20:41,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
446,10:00～11:00,2月19日,20:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/20,0:00,339,336,70
2017/2/20,1:00,350,351,73
2017/2/20,2:00,369,369,77
2017/2/20,3:00,378,380,79
2017/2/20,4:00,375,377,78
2017/2/20,5:00,364,366,76
2017/2/20,6:00,369,369,77
2017/2/20,7:00,374,375,78
2017/2/20,8:00,410,412,85
2017/2/20,9:00,432,440,90
2017/2/20,10:00,432,446,90
2017/2/20,11:00,430,444,89
2017/2/20,12:00,403,423,84
2017/2/20,13:00,423,435,88
2017/2/20,14:00,423,435,88
2017/2/20,15:00,421,434,87
2017/2/20,16:00,427,442,89
2017/2/20,17:00,430,445,89
2017/2/20,18:00,426,441,89
2017/2/20,19:00,413,428,86
2017/2/20,20:00,400,413,83
2017/2/20,21:00,386,399,80
2017/2/20,22:00,384,392,80
2017/2/20,23:00,396,402,82

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
560,10:00～11:00,2月20日,18:13,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
471,10:00～11:00,2月20日,18:13

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/20,0:00,341
2017/2/20,0:05,342
2017/2/20,0:10,342
2017/2/20,0:15,342
2017/2/20,0:20,343
2017/2/20,0:25,341
2017/2/20,0:30,342
2017/2/20,0:35,341
2017/2/20,0:40,341
2017/2/20,0:45,342
2017/2/20,0:50,340
2017/2/20,0:55,339
2017/2/20,1:00,340
2017/2/20,1:05,343
2017/2/20,1:10,344
2017/2/20,1:15,345
2017/2/20,1:20,348
2017/2/20,1:25,350
2017/2/20,1:30,350
2017/2/20,1:35,354
2017/2/20,1:40,354
2017/2/20,1:45,357
2017/2/20,1:50,357
2017/2/20,1:55,358
2017/2/20,2:00,358
2017/2/20,2:05,363
2017/2/20,2:10,364
2017/2/20,2:15,366
2017/2/20,2:20,364
2017/2/20,2:25,369
2017/2/20,2:30,370
2017/2/20,2:35,371
2017/2/20,2:40,374
2017/2/20,2:45,375
2017/2/20,2:50,376
2017/2/20,2:55,376
2017/2/20,3:00,375
2017/2/20,3:05,375
2017/2/20,3:10,377
2017/2/20,3:15,378
2017/2/20,3:20,380
2017/2/20,3:25,380
2017/2/20,3:30,378
2017/2/20,3:35,377
2017/2/20,3:40,377
2017/2/20,3:45,380
2017/2/20,3:50,381
2017/2/20,3:55,378
2017/2/20,4:00,380
2017/2/20,4:05,379
2017/2/20,4:10,379
2017/2/20,4:15,378
2017/2/20,4:20,374
2017/2/20,4:25,376
2017/2/20,4:30,377
2017/2/20,4:35,377
2017/2/20,4:40,375
2017/2/20,4:45,374
2017/2/20,4:50,374
2017/2/20,4:55,370
2017/2/20,5:00,371
