2019/05/07 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,17:00～20:00,5月7日,9:00,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,18:00～19:00,5月7日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/07,0:00,209,209,52
2019/05/07,1:00,212,213,52
2019/05/07,2:00,232,232,57
2019/05/07,3:00,258,258,64
2019/05/07,4:00,270,270,67
2019/05/07,5:00,265,263,66
2019/05/07,6:00,250,247,62
2019/05/07,7:00,235,247,58
2019/05/07,8:00,260,276,64
2019/05/07,9:00,276,293,68
2019/05/07,10:00,280,298,69
2019/05/07,11:00,283,299,70
2019/05/07,12:00,267,281,66
2019/05/07,13:00,285,300,71
2019/05/07,14:00,284,299,70
2019/05/07,15:00,278,296,69
2019/05/07,16:00,286,301,71
2019/05/07,17:00,289,304,72
2019/05/07,18:00,289,308,72
2019/05/07,19:00,290,305,72
2019/05/07,20:00,281,291,70
2019/05/07,21:00,265,274,66
2019/05/07,22:00,247,252,61
2019/05/07,23:00,239,244,59

最大使用率(%),時間帯
72,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,17:00～20:00,5月7日,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,18:00～19:00,5月7日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/07,0:00,212
2019/05/07,0:05,212
2019/05/07,0:10,212
2019/05/07,0:15,210
2019/05/07,0:20,211
2019/05/07,0:25,211
2019/05/07,0:30,208
2019/05/07,0:35,208
2019/05/07,0:40,208
2019/05/07,0:45,206
2019/05/07,0:50,208
2019/05/07,0:55,208
2019/05/07,1:00,207
2019/05/07,1:05,208
2019/05/07,1:10,209
2019/05/07,1:15,210
2019/05/07,1:20,211
2019/05/07,1:25,212
2019/05/07,1:30,212
2019/05/07,1:35,214
2019/05/07,1:40,214
2019/05/07,1:45,215
2019/05/07,1:50,217
2019/05/07,1:55,218
2019/05/07,2:00,220
2019/05/07,2:05,222
2019/05/07,2:10,223
2019/05/07,2:15,225
2019/05/07,2:20,227
2019/05/07,2:25,229
2019/05/07,2:30,231
2019/05/07,2:35,235
2019/05/07,2:40,238
2019/05/07,2:45,239
2019/05/07,2:50,241
2019/05/07,2:55,244
2019/05/07,3:00,245
2019/05/07,3:05,249
2019/05/07,3:10,251
2019/05/07,3:15,254
2019/05/07,3:20,256
2019/05/07,3:25,257
2019/05/07,3:30,260
2019/05/07,3:35,261
2019/05/07,3:40,262
2019/05/07,3:45,264
2019/05/07,3:50,265
2019/05/07,3:55,265
2019/05/07,4:00,267
2019/05/07,4:05,268
2019/05/07,4:10,268
2019/05/07,4:15,270
2019/05/07,4:20,270
2019/05/07,4:25,269
2019/05/07,4:30,272
2019/05/07,4:35,270
2019/05/07,4:40,273
2019/05/07,4:45,272
2019/05/07,4:50,273
2019/05/07,4:55,271
2019/05/07,5:00,271
2019/05/07,5:05,269
2019/05/07,5:10,269
2019/05/07,5:15,269
2019/05/07,5:20,268
2019/05/07,5:25,266
2019/05/07,5:30,264
2019/05/07,5:35,264
2019/05/07,5:40,264
2019/05/07,5:45,260
2019/05/07,5:50,259
2019/05/07,5:55,258
2019/05/07,6:00,259
2019/05/07,6:05,260
2019/05/07,6:10,259
2019/05/07,6:15,258
2019/05/07,6:20,257
2019/05/07,6:25,253
2019/05/07,6:30,250
2019/05/07,6:35,249
2019/05/07,6:40,246
2019/05/07,6:45,244
2019/05/07,6:50,239
2019/05/07,6:55,236
2019/05/07,7:00,233
2019/05/07,7:05,233
2019/05/07,7:10,233
2019/05/07,7:15,233
2019/05/07,7:20,233
2019/05/07,7:25,231
2019/05/07,7:30,231
2019/05/07,7:35,233
2019/05/07,7:40,235
2019/05/07,7:45,236
2019/05/07,7:50,236
2019/05/07,7:55,237
2019/05/07,8:00,241
2019/05/07,8:05,247
2019/05/07,8:10,250
2019/05/07,8:15,252
2019/05/07,8:20,254
2019/05/07,8:25,256
2019/05/07,8:30,259
2019/05/07,8:35,265
2019/05/07,8:40,266
2019/05/07,8:45,266
2019/05/07,8:50,268
2019/05/07,8:55,268
2019/05/07,9:00,269
2019/05/07,9:05,272
2019/05/07,9:10,272
2019/05/07,9:15,272
2019/05/07,9:20,273
2019/05/07,9:25,275
2019/05/07,9:30,275
2019/05/07,9:35,279
2019/05/07,9:40,278
2019/05/07,9:45,279
2019/05/07,9:50,278
2019/05/07,9:55,279
2019/05/07,10:00,280
2019/05/07,10:05,277
2019/05/07,10:10,277
2019/05/07,10:15,280
2019/05/07,10:20,280
2019/05/07,10:25,281
2019/05/07,10:30,281
2019/05/07,10:35,282
2019/05/07,10:40,282
2019/05/07,10:45,282
2019/05/07,10:50,281
2019/05/07,10:55,282
2019/05/07,11:00,284
2019/05/07,11:05,284
2019/05/07,11:10,284
2019/05/07,11:15,285
2019/05/07,11:20,283
2019/05/07,11:25,284
2019/05/07,11:30,284
2019/05/07,11:35,285
2019/05/07,11:40,285
2019/05/07,11:45,284
2019/05/07,11:50,283
2019/05/07,11:55,281
2019/05/07,12:00,279
2019/05/07,12:05,271
2019/05/07,12:10,270
2019/05/07,12:15,268
2019/05/07,12:20,268
2019/05/07,12:25,266
2019/05/07,12:30,265
2019/05/07,12:35,266
2019/05/07,12:40,266
2019/05/07,12:45,269
2019/05/07,12:50,270
2019/05/07,12:55,273
2019/05/07,13:00,278
2019/05/07,13:05,282
2019/05/07,13:10,286
2019/05/07,13:15,287
2019/05/07,13:20,287
2019/05/07,13:25,287
2019/05/07,13:30,289
2019/05/07,13:35,289
2019/05/07,13:40,289
2019/05/07,13:45,289
2019/05/07,13:50,289
2019/05/07,13:55,289
2019/05/07,14:00,289
2019/05/07,14:05,288
2019/05/07,14:10,287
2019/05/07,14:15,288
2019/05/07,14:20,289
2019/05/07,14:25,288
2019/05/07,14:30,288
2019/05/07,14:35,287
2019/05/07,14:40,287
2019/05/07,14:45,285
2019/05/07,14:50,283
2019/05/07,14:55,282
2019/05/07,15:00,281
2019/05/07,15:05,277
2019/05/07,15:10,276
2019/05/07,15:15,279
2019/05/07,15:20,281
2019/05/07,15:25,281
2019/05/07,15:30,285
2019/05/07,15:35,282
2019/05/07,15:40,284
