2017/1/19 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1484,18:00～19:00,1/18,8:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1294,9:00～10:00,1/18,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/18,0:00,987,993,64
2017/1/18,1:00,1009,1010,66
2017/1/18,2:00,1039,1054,68
2017/1/18,3:00,1061,1093,69
2017/1/18,4:00,1076,1109,70
2017/1/18,5:00,1086,1118,71
2017/1/18,6:00,1181,1187,77
2017/1/18,7:00,1251,1254,82
2017/1/18,8:00,1292,1285,84
2017/1/18,9:00,1305,1294,85
2017/1/18,10:00,1251,1245,82
2017/1/18,11:00,1198,1221,78
2017/1/18,12:00,1130,1147,74
2017/1/18,13:00,1139,1160,74
2017/1/18,14:00,1124,1148,73
2017/1/18,15:00,1128,1136,74
2017/1/18,16:00,1185,1181,77
2017/1/18,17:00,1251,1249,82
2017/1/18,18:00,1287,1268,87
2017/1/18,19:00,1246,1237,84
2017/1/18,20:00,1204,1190,81
2017/1/18,21:00,1132,1152,76
2017/1/18,22:00,1056,1114,71
2017/1/18,23:00,976,1043,66

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1494,18:00～19:00,1/18,17:55,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1234,18:00～19:00,1/18,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/18,0:00,993
2017/1/18,0:05,993
2017/1/18,0:10,992
2017/1/18,0:15,992
2017/1/18,0:20,987
2017/1/18,0:25,1000
2017/1/18,0:30,984
2017/1/18,0:35,979
2017/1/18,0:40,993
2017/1/18,0:45,980
2017/1/18,0:50,980
2017/1/18,0:55,972
2017/1/18,1:00,990
2017/1/18,1:05,1000
2017/1/18,1:10,995
2017/1/18,1:15,995
2017/1/18,1:20,1007
2017/1/18,1:25,1010
2017/1/18,1:30,1015
2017/1/18,1:35,1022
2017/1/18,1:40,1013
2017/1/18,1:45,1019
2017/1/18,1:50,1020
2017/1/18,1:55,1030
2017/1/18,2:00,1037
2017/1/18,2:05,1038
2017/1/18,2:10,1032
2017/1/18,2:15,1035
2017/1/18,2:20,1031
2017/1/18,2:25,1031
2017/1/18,2:30,1029
2017/1/18,2:35,1038
2017/1/18,2:40,1039
2017/1/18,2:45,1045
2017/1/18,2:50,1057
2017/1/18,2:55,1057
2017/1/18,3:00,1048
2017/1/18,3:05,1050
2017/1/18,3:10,1049
2017/1/18,3:15,1056
2017/1/18,3:20,1055
2017/1/18,3:25,1066
2017/1/18,3:30,1071
2017/1/18,3:35,1068
2017/1/18,3:40,1064
2017/1/18,3:45,1067
2017/1/18,3:50,1069
2017/1/18,3:55,1071
2017/1/18,4:00,1071
2017/1/18,4:05,1077
2017/1/18,4:10,1072
2017/1/18,4:15,1079
2017/1/18,4:20,1075
2017/1/18,4:25,1072
2017/1/18,4:30,1075
2017/1/18,4:35,1079
2017/1/18,4:40,1076
2017/1/18,4:45,1078
2017/1/18,4:50,1073
2017/1/18,4:55,1080
2017/1/18,5:00,1080
2017/1/18,5:05,1077
2017/1/18,5:10,1084
2017/1/18,5:15,1078
2017/1/18,5:20,1074
2017/1/18,5:25,1089
2017/1/18,5:30,1092
2017/1/18,5:35,1089
2017/1/18,5:40,1088
2017/1/18,5:45,1084
2017/1/18,5:50,1090
2017/1/18,5:55,1102
2017/1/18,6:00,1125
2017/1/18,6:05,1145
2017/1/18,6:10,1149
2017/1/18,6:15,1150
2017/1/18,6:20,1168
2017/1/18,6:25,1175
2017/1/18,6:30,1187
2017/1/18,6:35,1203
2017/1/18,6:40,1212
2017/1/18,6:45,1220
2017/1/18,6:50,1211
2017/1/18,6:55,1209
2017/1/18,7:00,1227
2017/1/18,7:05,1238
2017/1/18,7:10,1239
2017/1/18,7:15,1250
2017/1/18,7:20,1250
2017/1/18,7:25,1253
2017/1/18,7:30,1256
2017/1/18,7:35,1252
2017/1/18,7:40,1253
2017/1/18,7:45,1244
2017/1/18,7:50,1256
2017/1/18,7:55,1250
2017/1/18,8:00,1258
2017/1/18,8:05,1264
2017/1/18,8:10,1265
2017/1/18,8:15,1276
2017/1/18,8:20,1277
2017/1/18,8:25,1275
2017/1/18,8:30,1299
2017/1/18,8:35,1303
2017/1/18,8:40,1310
2017/1/18,8:45,1308
2017/1/18,8:50,1314
2017/1/18,8:55,1311
2017/1/18,9:00,1320
2017/1/18,9:05,1315
2017/1/18,9:10,1306
2017/1/18,9:15,1309
2017/1/18,9:20,1309
2017/1/18,9:25,1304
2017/1/18,9:30,1306
2017/1/18,9:35,1299
2017/1/18,9:40,1307
2017/1/18,9:45,1298
2017/1/18,9:50,1303
2017/1/18,9:55,1294
2017/1/18,10:00,1285
2017/1/18,10:05,1277
2017/1/18,10:10,1275
2017/1/18,10:15,1266
2017/1/18,10:20,1256
2017/1/18,10:25,1242
2017/1/18,10:30,1234
2017/1/18,10:35,1242
2017/1/18,10:40,1239
2017/1/18,10:45,1234
2017/1/18,10:50,1232
2017/1/18,10:55,1218
2017/1/18,11:00,1228
2017/1/18,11:05,1228
2017/1/18,11:10,1219
2017/1/18,11:15,1212
2017/1/18,11:20,1210
2017/1/18,11:25,1197
2017/1/18,11:30,1197
2017/1/18,11:35,1192
2017/1/18,11:40,1183
2017/1/18,11:45,1187
2017/1/18,11:50,1179
2017/1/18,11:55,1173
2017/1/18,12:00,1148
2017/1/18,12:05,1132
2017/1/18,12:10,1136
2017/1/18,12:15,1135
2017/1/18,12:20,1124
2017/1/18,12:25,1142
2017/1/18,12:30,1122
2017/1/18,12:35,1126
2017/1/18,12:40,1121
2017/1/18,12:45,1125
2017/1/18,12:50,1119
2017/1/18,12:55,1121
2017/1/18,13:00,1125
2017/1/18,13:05,1145
2017/1/18,13:10,1156
2017/1/18,13:15,1162
2017/1/18,13:20,1149
2017/1/18,13:25,1130
2017/1/18,13:30,1127
2017/1/18,13:35,1137
2017/1/18,13:40,1137
2017/1/18,13:45,1150
2017/1/18,13:50,1132
2017/1/18,13:55,1115
2017/1/18,14:00,1135
2017/1/18,14:05,1125
2017/1/18,14:10,1126
2017/1/18,14:15,1118
2017/1/18,14:20,1119
2017/1/18,14:25,1131
2017/1/18,14:30,1122
2017/1/18,14:35,1137
2017/1/18,14:40,1127
2017/1/18,14:45,1118
2017/1/18,14:50,1125
2017/1/18,14:55,1113
2017/1/18,15:00,1114
2017/1/18,15:05,1115
2017/1/18,15:10,1106
2017/1/18,15:15,1111
2017/1/18,15:20,1120
2017/1/18,15:25,1131
2017/1/18,15:30,1125
2017/1/18,15:35,1133
2017/1/18,15:40,1133
2017/1/18,15:45,1142
2017/1/18,15:50,1164
2017/1/18,15:55,1162
2017/1/18,16:00,1169
2017/1/18,16:05,1172
2017/1/18,16:10,1161
2017/1/18,16:15,1175
2017/1/18,16:20,1179
2017/1/18,16:25,1184
2017/1/18,16:30,1183
2017/1/18,16:35,1190
2017/1/18,16:40,1195
2017/1/18,16:45,1206
2017/1/18,16:50,1210
2017/1/18,16:55,1217
2017/1/18,17:00,1213
2017/1/18,17:05,1217
2017/1/18,17:10,1222
2017/1/18,17:15,1239
2017/1/18,17:20,1243
2017/1/18,17:25,1248
2017/1/18,17:30,1259
2017/1/18,17:35,1263
2017/1/18,17:40,1273
2017/1/18,17:45,1268
2017/1/18,17:50,1280
2017/1/18,17:55,1289
2017/1/18,18:00,1296
2017/1/18,18:05,1288
2017/1/18,18:10,1283
2017/1/18,18:15,1288
2017/1/18,18:20,1287
2017/1/18,18:25,1299
2017/1/18,18:30,1287
2017/1/18,18:35,1287
2017/1/18,18:40,1283
2017/1/18,18:45,1285
2017/1/18,18:50,1289
2017/1/18,18:55,1271
2017/1/18,19:00,1278
2017/1/18,19:05,1265
2017/1/18,19:10,1265
2017/1/18,19:15,1253
2017/1/18,19:20,1259
2017/1/18,19:25,1249
2017/1/18,19:30,1245
2017/1/18,19:35,1238
2017/1/18,19:40,1239
2017/1/18,19:45,1226
2017/1/18,19:50,1230
2017/1/18,19:55,1222
2017/1/18,20:00,1222
2017/1/18,20:05,1222
2017/1/18,20:10,1219
2017/1/18,20:15,1218
2017/1/18,20:20,1216
2017/1/18,20:25,1212
2017/1/18,20:30,1204
2017/1/18,20:35,1202
2017/1/18,20:40,1196
2017/1/18,20:45,1186
2017/1/18,20:50,1189
2017/1/18,20:55,1180
2017/1/18,21:00,1165
2017/1/18,21:05,1171
2017/1/18,21:10,1160
2017/1/18,21:15,1142
2017/1/18,21:20,1138
2017/1/18,21:25,1140
2017/1/18,21:30,1127
2017/1/18,21:35,1126
2017/1/18,21:40,1124
2017/1/18,21:45,1116
2017/1/18,21:50,1099
2017/1/18,21:55,1093
2017/1/18,22:00,1093
2017/1/18,22:05,1094
2017/1/18,22:10,1083
2017/1/18,22:15,1084
2017/1/18,22:20,1073
2017/1/18,22:25,1064
2017/1/18,22:30,1069
2017/1/18,22:35,1047
2017/1/18,22:40,1036
2017/1/18,22:45,1023
2017/1/18,22:50,1015
2017/1/18,22:55,1006
2017/1/18,23:00,1007
2017/1/18,23:05,994
2017/1/18,23:10,996
2017/1/18,23:15,995
2017/1/18,23:20,983
2017/1/18,23:25,985
2017/1/18,23:30,970
2017/1/18,23:35,964
2017/1/18,23:40,964
2017/1/18,23:45,952
2017/1/18,23:50,950
2017/1/18,23:55,956
