2017/9/19 1:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1171,19:00～20:00,9/18,14:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,9/18,14:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/18,0:00,698,695,79
2017/9/18,1:00,685,680,78
2017/9/18,2:00,701,705,81
2017/9/18,3:00,745,735,87
2017/9/18,4:00,790,725,94
2017/9/18,5:00,795,735,96
2017/9/18,6:00,779,735,93
2017/9/18,7:00,794,750,86
2017/9/18,8:00,846,775,84
2017/9/18,9:00,921,810,83
2017/9/18,10:00,960,860,82
2017/9/18,11:00,1008,900,81
2017/9/18,12:00,1007,850,78
2017/9/18,13:00,1017,870,81
2017/9/18,14:00,1023,870,82
2017/9/18,15:00,1022,880,81
2017/9/18,16:00,1025,900,87
2017/9/18,17:00,1020,885,84
2017/9/18,18:00,1038,955,89
2017/9/18,19:00,1029,980,88
2017/9/18,20:00,978,950,84
2017/9/18,21:00,918,890,80
2017/9/18,22:00,860,830,73
2017/9/18,23:00,796,780,68

最大使用率(%),時間帯
96,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1438,11:00～12:00,9/18,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,11:00～12:00,9/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/18,0:00,711
2017/9/18,0:05,710
2017/9/18,0:10,715
2017/9/18,0:15,712
2017/9/18,0:20,692
2017/9/18,0:25,697
2017/9/18,0:30,697
2017/9/18,0:35,684
2017/9/18,0:40,691
2017/9/18,0:45,689
2017/9/18,0:50,688
2017/9/18,0:55,685
2017/9/18,1:00,689
2017/9/18,1:05,678
2017/9/18,1:10,679
2017/9/18,1:15,682
2017/9/18,1:20,687
2017/9/18,1:25,693
2017/9/18,1:30,677
2017/9/18,1:35,686
2017/9/18,1:40,684
2017/9/18,1:45,696
2017/9/18,1:50,687
2017/9/18,1:55,688
2017/9/18,2:00,685
2017/9/18,2:05,696
2017/9/18,2:10,694
2017/9/18,2:15,689
2017/9/18,2:20,696
2017/9/18,2:25,701
2017/9/18,2:30,711
2017/9/18,2:35,706
2017/9/18,2:40,702
2017/9/18,2:45,712
2017/9/18,2:50,709
2017/9/18,2:55,712
2017/9/18,3:00,724
2017/9/18,3:05,726
2017/9/18,3:10,729
2017/9/18,3:15,732
2017/9/18,3:20,735
2017/9/18,3:25,744
2017/9/18,3:30,750
2017/9/18,3:35,752
2017/9/18,3:40,759
2017/9/18,3:45,768
2017/9/18,3:50,760
2017/9/18,3:55,756
2017/9/18,4:00,778
2017/9/18,4:05,781
2017/9/18,4:10,781
2017/9/18,4:15,794
2017/9/18,4:20,791
2017/9/18,4:25,788
2017/9/18,4:30,795
2017/9/18,4:35,800
2017/9/18,4:40,798
2017/9/18,4:45,788
2017/9/18,4:50,791
2017/9/18,4:55,793
2017/9/18,5:00,792
2017/9/18,5:05,795
