2019/4/1 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1090,19:00～20:00,3/31,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,3/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/31,0:00,722,730,70
2019/3/31,1:00,731,760,70
2019/3/31,2:00,780,815,75
2019/3/31,3:00,840,870,80
2019/3/31,4:00,865,880,83
2019/3/31,5:00,849,860,84
2019/3/31,6:00,815,870,80
2019/3/31,7:00,806,890,71
2019/3/31,8:00,814,900,66
2019/3/31,9:00,806,885,70
2019/3/31,10:00,808,865,69
2019/3/31,11:00,807,860,73
2019/3/31,12:00,805,820,72
2019/3/31,13:00,795,830,71
2019/3/31,14:00,770,820,71
2019/3/31,15:00,781,790,73
2019/3/31,16:00,805,810,66
2019/3/31,17:00,855,865,72
2019/3/31,18:00,931,935,84
2019/3/31,19:00,966,970,89
2019/3/31,20:00,955,925,90
2019/3/31,21:00,923,895,89
2019/3/31,22:00,871,855,87
2019/3/31,23:00,816,800,83

最大使用率(%),時間帯
90,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1233,19:00～20:00,3/31,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,19:00～20:00,3/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/31,0:00,741
2019/3/31,0:05,744
2019/3/31,0:10,740
2019/3/31,0:15,740
2019/3/31,0:20,729
2019/3/31,0:25,719
2019/3/31,0:30,716
2019/3/31,0:35,723
2019/3/31,0:40,719
2019/3/31,0:45,718
2019/3/31,0:50,709
2019/3/31,0:55,713
2019/3/31,1:00,720
2019/3/31,1:05,729
2019/3/31,1:10,713
2019/3/31,1:15,723
2019/3/31,1:20,720
2019/3/31,1:25,727
2019/3/31,1:30,733
2019/3/31,1:35,731
2019/3/31,1:40,739
2019/3/31,1:45,746
2019/3/31,1:50,747
2019/3/31,1:55,738
2019/3/31,2:00,742
2019/3/31,2:05,765
2019/3/31,2:10,766
2019/3/31,2:15,775
2019/3/31,2:20,772
2019/3/31,2:25,774
2019/3/31,2:30,779
2019/3/31,2:35,786
2019/3/31,2:40,792
2019/3/31,2:45,806
2019/3/31,2:50,815
2019/3/31,2:55,818
2019/3/31,3:00,817
2019/3/31,3:05,820
2019/3/31,3:10,831
2019/3/31,3:15,831
2019/3/31,3:20,841
2019/3/31,3:25,833
2019/3/31,3:30,841
2019/3/31,3:35,852
2019/3/31,3:40,852
2019/3/31,3:45,852
2019/3/31,3:50,858
2019/3/31,3:55,868
2019/3/31,4:00,861
2019/3/31,4:05,869
2019/3/31,4:10,868
2019/3/31,4:15,866
2019/3/31,4:20,874
2019/3/31,4:25,867
2019/3/31,4:30,861
2019/3/31,4:35,874
2019/3/31,4:40,873
2019/3/31,4:45,868
2019/3/31,4:50,869
2019/3/31,4:55,863
2019/3/31,5:00,862
2019/3/31,5:05,859
2019/3/31,5:10,862
2019/3/31,5:15,858
2019/3/31,5:20,862
2019/3/31,5:25,850
2019/3/31,5:30,849
2019/3/31,5:35,843
2019/3/31,5:40,838
2019/3/31,5:45,837
2019/3/31,5:50,829
2019/3/31,5:55,827
2019/3/31,6:00,827
2019/3/31,6:05,833
2019/3/31,6:10,832
2019/3/31,6:15,832
2019/3/31,6:20,818
2019/3/31,6:25,824
2019/3/31,6:30,822
2019/3/31,6:35,809
2019/3/31,6:40,815
2019/3/31,6:45,800
2019/3/31,6:50,797
2019/3/31,6:55,801
2019/3/31,7:00,808
2019/3/31,7:05,817
2019/3/31,7:10,799
2019/3/31,7:15,821
2019/3/31,7:20,817
2019/3/31,7:25,812
2019/3/31,7:30,807
2019/3/31,7:35,802
2019/3/31,7:40,799
2019/3/31,7:45,807
2019/3/31,7:50,802
2019/3/31,7:55,798
2019/3/31,8:00,796
2019/3/31,8:05,809
2019/3/31,8:10,806
2019/3/31,8:15,817
2019/3/31,8:20,810
2019/3/31,8:25,801
2019/3/31,8:30,809
2019/3/31,8:35,826
2019/3/31,8:40,819
2019/3/31,8:45,799
2019/3/31,8:50,827
2019/3/31,8:55,843
2019/3/31,9:00,805
2019/3/31,9:05,820
2019/3/31,9:10,808
2019/3/31,9:15,801
2019/3/31,9:20,814
2019/3/31,9:25,810
2019/3/31,9:30,810
2019/3/31,9:35,790
2019/3/31,9:40,815
2019/3/31,9:45,817
2019/3/31,9:50,819
2019/3/31,9:55,824
2019/3/31,10:00,823
2019/3/31,10:05,820
2019/3/31,10:10,812
2019/3/31,10:15,835
2019/3/31,10:20,807
2019/3/31,10:25,813
2019/3/31,10:30,803
2019/3/31,10:35,821
2019/3/31,10:40,805
2019/3/31,10:45,788
2019/3/31,10:50,811
2019/3/31,10:55,774
2019/3/31,11:00,739
2019/3/31,11:05,785
2019/3/31,11:10,789
2019/3/31,11:15,792
2019/3/31,11:20,808
2019/3/31,11:25,820
2019/3/31,11:30,804
2019/3/31,11:35,828
2019/3/31,11:40,829
2019/3/31,11:45,798
2019/3/31,11:50,835
2019/3/31,11:55,825
2019/3/31,12:00,832
2019/3/31,12:05,816
2019/3/31,12:10,822
2019/3/31,12:15,838
2019/3/31,12:20,831
2019/3/31,12:25,807
2019/3/31,12:30,813
2019/3/31,12:35,802
2019/3/31,12:40,806
2019/3/31,12:45,789
2019/3/31,12:50,782
2019/3/31,12:55,792
2019/3/31,13:00,823
2019/3/31,13:05,800
2019/3/31,13:10,794
2019/3/31,13:15,786
2019/3/31,13:20,790
2019/3/31,13:25,778
2019/3/31,13:30,788
2019/3/31,13:35,798
2019/3/31,13:40,790
2019/3/31,13:45,808
2019/3/31,13:50,788
2019/3/31,13:55,812
2019/3/31,14:00,788
2019/3/31,14:05,796
2019/3/31,14:10,798
2019/3/31,14:15,779
2019/3/31,14:20,760
2019/3/31,14:25,755
2019/3/31,14:30,777
2019/3/31,14:35,770
