2020/01/28 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,18:00～19:00,01月27日,19:09,67,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00～19:00,01月27日,19:09

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,10:00～11:00,01月27日,19:09,54,64

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,10:00～11:00,01月27日,19:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/27,00:00,70,69,47,146
2020/01/27,01:00,68,68,50,134
2020/01/27,02:00,68,69,50,134
2020/01/27,03:00,72,72,53,134
2020/01/27,04:00,72,73,53,134
2020/01/27,05:00,71,73,52,135
2020/01/27,06:00,73,74,54,135
2020/01/27,07:00,79,80,58,135
2020/01/27,08:00,83,83,60,137
2020/01/27,09:00,86,81,60,141
2020/01/27,10:00,87,82,64,135
2020/01/27,11:00,86,83,63,135
2020/01/27,12:00,85,81,62,136
2020/01/27,13:00,88,82,64,136
2020/01/27,14:00,85,84,62,136
2020/01/27,15:00,85,84,60,141
2020/01/27,16:00,84,85,60,139
2020/01/27,17:00,83,85,56,148
2020/01/27,18:00,87,88,59,147
2020/01/27,19:00,87,87,59,147
2020/01/27,20:00,84,84,57,146
2020/01/27,21:00,80,81,57,139
2020/01/27,22:00,74,76,56,132
2020/01/27,23:00,69,71,54,126

最大使用率(%),時間帯
64,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,18:00～19:00,01月28日,00:00,48,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,01月28日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,09:00～10:00,01月28日,00:00,49,66

