2019/11/18 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1041,18:00～19:00,11/17,9:00,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,18:00～19:00,11/17,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1041,18:00～19:00,11/17,9:00,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
910,18:00～19:00,11/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/17,0:00,750,730,84,888
2019/11/17,1:00,738,735,82,899
2019/11/17,2:00,784,780,84,938
2019/11/17,3:00,849,845,86,983
2019/11/17,4:00,870,875,87,1001
2019/11/17,5:00,851,865,86,990
2019/11/17,6:00,802,840,81,989
2019/11/17,7:00,806,835,80,1013
2019/11/17,8:00,782,800,78,1008
2019/11/17,9:00,758,780,70,1078
2019/11/17,10:00,748,770,66,1132
2019/11/17,11:00,753,780,64,1185
2019/11/17,12:00,757,760,64,1192
2019/11/17,13:00,755,770,64,1178
2019/11/17,14:00,741,760,65,1136
2019/11/17,15:00,743,775,67,1104
2019/11/17,16:00,782,815,77,1014
2019/11/17,17:00,869,880,86,1014
2019/11/17,18:00,907,910,87,1041
2019/11/17,19:00,891,890,87,1020
2019/11/17,20:00,866,865,86,1002
2019/11/17,21:00,827,815,84,980
2019/11/17,22:00,789,770,82,968
2019/11/17,23:00,746,730,77,963

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1154,18:00～19:00,11/17,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/17,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1154,18:00～19:00,11/17,18:00,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1020,18:00～19:00,11/17,18:00

