2019/04/05 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,18:00～21:00,4月5日,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,19:00～20:00,4月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/05,0:00,261,261,62
2019/04/05,1:00,269,270,64
2019/04/05,2:00,292,292,69
2019/04/05,3:00,311,310,74
2019/04/05,4:00,314,313,74
2019/04/05,5:00,309,310,73
2019/04/05,6:00,306,305,73
2019/04/05,7:00,289,294,68
2019/04/05,8:00,307,311,73
2019/04/05,9:00,315,311,75
2019/04/05,10:00,316,305,75
2019/04/05,11:00,319,298,76
2019/04/05,12:00,300,274,71
2019/04/05,13:00,310,292,73
2019/04/05,14:00,306,289,73
2019/04/05,15:00,302,286,72
2019/04/05,16:00,297,295,70
2019/04/05,17:00,303,306,72
2019/04/05,18:00,316,323,75
2019/04/05,19:00,318,330,75
2019/04/05,20:00,315,315,75
2019/04/05,21:00,293,290,69
2019/04/05,22:00,274,270,65
2019/04/05,23:00,263,260,62

最大使用率(%),時間帯
76,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
340,18:00～21:00,4月5日,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,19:00～20:00,4月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/04/05,0:00,264
2019/04/05,0:05,264
2019/04/05,0:10,263
2019/04/05,0:15,262
2019/04/05,0:20,261
2019/04/05,0:25,261
2019/04/05,0:30,260
2019/04/05,0:35,259
2019/04/05,0:40,260
2019/04/05,0:45,262
2019/04/05,0:50,260
2019/04/05,0:55,263
2019/04/05,1:00,262
2019/04/05,1:05,264
2019/04/05,1:10,265
2019/04/05,1:15,266
2019/04/05,1:20,265
2019/04/05,1:25,268
2019/04/05,1:30,268
2019/04/05,1:35,270
2019/04/05,1:40,272
2019/04/05,1:45,274
2019/04/05,1:50,276
2019/04/05,1:55,278
2019/04/05,2:00,281
2019/04/05,2:05,284
2019/04/05,2:10,286
2019/04/05,2:15,287
2019/04/05,2:20,288
2019/04/05,2:25,290
2019/04/05,2:30,292
2019/04/05,2:35,295
2019/04/05,2:40,296
2019/04/05,2:45,299
2019/04/05,2:50,301
2019/04/05,2:55,302
2019/04/05,3:00,305
2019/04/05,3:05,307
2019/04/05,3:10,309
2019/04/05,3:15,309
2019/04/05,3:20,310
2019/04/05,3:25,311
2019/04/05,3:30,311
2019/04/05,3:35,311
2019/04/05,3:40,312
2019/04/05,3:45,313
2019/04/05,3:50,313
2019/04/05,3:55,315
2019/04/05,4:00,315
2019/04/05,4:05,315
2019/04/05,4:10,316
2019/04/05,4:15,316
2019/04/05,4:20,315
2019/04/05,4:25,315
2019/04/05,4:30,315
2019/04/05,4:35,314
2019/04/05,4:40,314
2019/04/05,4:45,313
2019/04/05,4:50,315
2019/04/05,4:55,315
2019/04/05,5:00,314
