2018/12/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1369,17:00～18:00,12月7日,18:07,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1195,17:00～18:00,12月7日,18:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/8,0:00,925,966,68
2018/12/8,1:00,944,989,69
2018/12/8,2:00,981,986,72
2018/12/8,3:00,1005,1006,73
2018/12/8,4:00,1018,1022,74
2018/12/8,5:00,1025,1029,75
2018/12/8,6:00,1033,1021,75
2018/12/8,7:00,1031,995,75
2018/12/8,8:00,1074,1053,78
2018/12/8,9:00,1093,1093,80
2018/12/8,10:00,1083,1074,79
2018/12/8,11:00,1063,1055,78
2018/12/8,12:00,1041,1029,76
2018/12/8,13:00,1047,1042,76
2018/12/8,14:00,1052,1042,77
2018/12/8,15:00,1076,1055,79
2018/12/8,16:00,1130,1144,83
2018/12/8,17:00,1158,1195,85
2018/12/8,18:00,1148,1177,84
2018/12/8,19:00,1110,1135,81
2018/12/8,20:00,1080,1099,79
2018/12/8,21:00,1042,1039,76
2018/12/8,22:00,984,977,72
2018/12/8,23:00,982,978,72

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1349,18:00～19:00,12月8日,18:32,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1171,18:00～19:00,12月8日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/8,0:00,942
2018/12/8,0:05,940
2018/12/8,0:10,937
2018/12/8,0:15,923
2018/12/8,0:20,922
2018/12/8,0:25,928
2018/12/8,0:30,921
2018/12/8,0:35,924
2018/12/8,0:40,922
2018/12/8,0:45,923
2018/12/8,0:50,920
2018/12/8,0:55,911
2018/12/8,1:00,916
2018/12/8,1:05,934
2018/12/8,1:10,937
2018/12/8,1:15,939
2018/12/8,1:20,940
2018/12/8,1:25,933
2018/12/8,1:30,944
2018/12/8,1:35,947
2018/12/8,1:40,954
2018/12/8,1:45,954
2018/12/8,1:50,956
2018/12/8,1:55,956
2018/12/8,2:00,960
2018/12/8,2:05,960
2018/12/8,2:10,972
2018/12/8,2:15,966
2018/12/8,2:20,972
2018/12/8,2:25,970
2018/12/8,2:30,981
2018/12/8,2:35,990
2018/12/8,2:40,991
2018/12/8,2:45,990
2018/12/8,2:50,995
2018/12/8,2:55,1002
2018/12/8,3:00,1003
2018/12/8,3:05,999
2018/12/8,3:10,994
2018/12/8,3:15,998
2018/12/8,3:20,1003
2018/12/8,3:25,1008
2018/12/8,3:30,1005
2018/12/8,3:35,1007
2018/12/8,3:40,1001
2018/12/8,3:45,1011
2018/12/8,3:50,1015
2018/12/8,3:55,1012
2018/12/8,4:00,1012
2018/12/8,4:05,1013
2018/12/8,4:10,1016
2018/12/8,4:15,1015
2018/12/8,4:20,1021
2018/12/8,4:25,1018
2018/12/8,4:30,1017
2018/12/8,4:35,1016
2018/12/8,4:40,1019
2018/12/8,4:45,1015
2018/12/8,4:50,1026
2018/12/8,4:55,1021
2018/12/8,5:00,1022
2018/12/8,5:05,1017
2018/12/8,5:10,1028
