2020/11/06 11:20 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
16014,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/18,00:00,9772,9729,-,14307
2020/08/18,01:00,9142,9119,-,14190
2020/08/18,02:00,8945,8980,-,14186
2020/08/18,03:00,8954,9003,-,14184
2020/08/18,04:00,8979,9042,-,14247
2020/08/18,05:00,9062,9119,-,14261
2020/08/18,06:00,9555,9674,-,14640
2020/08/18,07:00,10849,11039,-,15201
2020/08/18,08:00,13023,13041,-,16569
2020/08/18,09:00,14667,14559,-,17421
2020/08/18,10:00,15316,15102,-,18124
2020/08/18,11:00,15715,15533,-,18381
2020/08/18,12:00,15539,15305,-,18319
2020/08/18,13:00,16031,15844,-,18579
2020/08/18,14:00,16098,16014,-,18360
2020/08/18,15:00,15937,15915,-,17878
2020/08/18,16:00,15745,15785,-,17343
2020/08/18,17:00,14884,14915,-,16589
2020/08/18,18:00,14290,14412,-,16044
2020/08/18,19:00,13664,13809,-,15807
2020/08/18,20:00,12784,12936,-,15379
2020/08/18,21:00,11923,12124,-,14784
2020/08/18,22:00,11210,11393,-,14182
2020/08/18,23:00,10458,10645,-,13858

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
16261,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/18,00:00,10224,0
2020/08/18,00:05,10121,0
2020/08/18,00:10,10054,0
2020/08/18,00:15,9977,0
2020/08/18,00:20,9907,0
2020/08/18,00:25,9841,0
2020/08/18,00:30,9750,0
2020/08/18,00:35,9646,0
2020/08/18,00:40,9570,0
2020/08/18,00:45,9533,0
2020/08/18,00:50,9497,0
2020/08/18,00:55,9405,0
2020/08/18,01:00,9357,0
2020/08/18,01:05,9324,0
2020/08/18,01:10,9283,0
2020/08/18,01:15,9242,0
2020/08/18,01:20,9206,0
2020/08/18,01:25,9143,0
2020/08/18,01:30,9102,0
2020/08/18,01:35,9078,0
2020/08/18,01:40,9060,0
2020/08/18,01:45,9046,0
2020/08/18,01:50,9006,0
2020/08/18,01:55,8981,0
2020/08/18,02:00,8945,0
2020/08/18,02:05,8954,0
2020/08/18,02:10,8942,0
2020/08/18,02:15,8946,0
2020/08/18,02:20,8949,0
2020/08/18,02:25,8910,0
2020/08/18,02:30,8922,0
2020/08/18,02:35,8882,0
2020/08/18,02:40,8936,0
2020/08/18,02:45,8970,0
2020/08/18,02:50,8977,0
2020/08/18,02:55,8954,0
2020/08/18,03:00,8945,0
2020/08/18,03:05,8949,0
2020/08/18,03:10,8958,0
2020/08/18,03:15,8935,0
2020/08/18,03:20,8962,0
2020/08/18,03:25,8970,0
2020/08/18,03:30,8942,0
2020/08/18,03:35,8954,0
2020/08/18,03:40,8952,0
2020/08/18,03:45,8967,0
2020/08/18,03:50,8942,0
2020/08/18,03:55,8957,0
2020/08/18,04:00,8972,0
2020/08/18,04:05,8972,0
2020/08/18,04:10,8968,0
2020/08/18,04:15,8966,0
2020/08/18,04:20,8969,0
2020/08/18,04:25,8963,0
2020/08/18,04:30,8948,0
2020/08/18,04:35,8966,0
2020/08/18,04:40,9007,0
2020/08/18,04:45,9026,0
2020/08/18,04:50,9008,0
2020/08/18,04:55,9013,0
2020/08/18,05:00,9033,2
2020/08/18,05:05,9039,4
2020/08/18,05:10,9040,5
2020/08/18,05:15,9070,7
2020/08/18,05:20,9061,9
2020/08/18,05:25,9067,14
2020/08/18,05:30,9071,20
2020/08/18,05:35,9068,31
2020/08/18,05:40,9059,44
2020/08/18,05:45,9038,60
2020/08/18,05:50,9060,79
2020/08/18,05:55,9074,108
