2019/10/20 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
745,18:00～19:00,10月19日,06:40,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
651,18:00～19:00,10月19日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
745,18:00～19:00,10月19日,06:40,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
651,18:00～19:00,10月19日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/19,0:00,552,562,85,644
2019/10/19,1:00,553,540,89,618
2019/10/19,2:00,573,565,88,647
2019/10/19,3:00,612,599,89,686
2019/10/19,4:00,625,616,88,705
2019/10/19,5:00,598,607,85,696
2019/10/19,6:00,572,588,84,673
2019/10/19,7:00,585,603,84,690
2019/10/19,8:00,643,623,90,714
2019/10/19,9:00,677,638,92,730
2019/10/19,10:00,643,644,87,737
2019/10/19,11:00,637,642,86,735
2019/10/19,12:00,622,628,86,719
2019/10/19,13:00,631,645,85,738
2019/10/19,14:00,628,645,85,738
2019/10/19,15:00,634,640,86,733
2019/10/19,16:00,635,642,86,736
2019/10/19,17:00,636,647,85,741
2019/10/19,18:00,646,651,86,745
2019/10/19,19:00,626,637,85,730
2019/10/19,20:00,603,613,85,702
2019/10/19,21:00,575,597,84,684
2019/10/19,22:00,546,577,82,661
2019/10/19,23:00,525,549,83,628

最大使用率(%),時間帯
92,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
696,18:00～19:00,10月19日,16:10,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
614,18:00～19:00,10月19日,16:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
696,18:00～19:00,10月19日,16:10,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
613,18:00～19:00,10月19日,16:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/19,0:00,553,0
2019/10/19,0:05,551,0
2019/10/19,0:10,551,0
2019/10/19,0:15,555,0
2019/10/19,0:20,561,0
2019/10/19,0:25,560,0
2019/10/19,0:30,551,0
2019/10/19,0:35,540,0
2019/10/19,0:40,539,0
2019/10/19,0:45,552,0
2019/10/19,0:50,553,0
2019/10/19,0:55,555,0
2019/10/19,1:00,556,0
2019/10/19,1:05,535,0
2019/10/19,1:10,543,0
2019/10/19,1:15,545,0
2019/10/19,1:20,549,0
2019/10/19,1:25,562,0
2019/10/19,1:30,564,0
2019/10/19,1:35,560,0
2019/10/19,1:40,553,0
2019/10/19,1:45,552,0
2019/10/19,1:50,559,0
2019/10/19,1:55,557,0
2019/10/19,2:00,558,0
2019/10/19,2:05,564,0
2019/10/19,2:10,556,0
2019/10/19,2:15,563,0
2019/10/19,2:20,568,0
2019/10/19,2:25,573,0
2019/10/19,2:30,580,0
2019/10/19,2:35,584,0
2019/10/19,2:40,586,0
2019/10/19,2:45,581,0
2019/10/19,2:50,578,0
2019/10/19,2:55,585,0
2019/10/19,3:00,592,0
2019/10/19,3:05,601,0
2019/10/19,3:10,606,0
2019/10/19,3:15,604,0
2019/10/19,3:20,610,0
2019/10/19,3:25,617,0
2019/10/19,3:30,619,0
2019/10/19,3:35,615,0
2019/10/19,3:40,620,0
2019/10/19,3:45,624,0
2019/10/19,3:50,622,0
2019/10/19,3:55,613,0
2019/10/19,4:00,619,0
2019/10/19,4:05,625,0
2019/10/19,4:10,623,0
2019/10/19,4:15,623,0
2019/10/19,4:20,615,0
2019/10/19,4:25,628,0
2019/10/19,4:30,632,0
2019/10/19,4:35,630,0
2019/10/19,4:40,623,0
2019/10/19,4:45,629,0
2019/10/19,4:50,632,0
2019/10/19,4:55,622,0
2019/10/19,5:00,622,0
2019/10/19,5:05,626,0
2019/10/19,5:10,620,0
2019/10/19,5:15,615,0
2019/10/19,5:20,608,0
2019/10/19,5:25,596,0
2019/10/19,5:30,596,0
2019/10/19,5:35,593,0
2019/10/19,5:40,583,0
2019/10/19,5:45,576,0
2019/10/19,5:50,570,0
2019/10/19,5:55,568,0
2019/10/19,6:00,565,0
2019/10/19,6:05,565,0
2019/10/19,6:10,572,0
2019/10/19,6:15,580,0
2019/10/19,6:20,572,0
2019/10/19,6:25,579,0
2019/10/19,6:30,567,0
2019/10/19,6:35,574,2
2019/10/19,6:40,576,3
2019/10/19,6:45,576,6
2019/10/19,6:50,571,8
2019/10/19,6:55,568,11
2019/10/19,7:00,566,14
2019/10/19,7:05,568,17
2019/10/19,7:10,567,21
2019/10/19,7:15,566,23
2019/10/19,7:20,567,26
2019/10/19,7:25,580,28
2019/10/19,7:30,600,32
2019/10/19,7:35,603,36
2019/10/19,7:40,591,40
2019/10/19,7:45,593,43
2019/10/19,7:50,604,44
2019/10/19,7:55,610,47
2019/10/19,8:00,607,47
2019/10/19,8:05,617,47
2019/10/19,8:10,619,48
2019/10/19,8:15,618,46
2019/10/19,8:20,626,49
2019/10/19,8:25,646,49
2019/10/19,8:30,649,48
2019/10/19,8:35,661,48
2019/10/19,8:40,659,50
2019/10/19,8:45,668,51
2019/10/19,8:50,672,50
2019/10/19,8:55,680,50
2019/10/19,9:00,691,50
2019/10/19,9:05,683,48
2019/10/19,9:10,672,48
2019/10/19,9:15,663,50
2019/10/19,9:20,670,50
2019/10/19,9:25,674,50
2019/10/19,9:30,668,52
2019/10/19,9:35,678,53
2019/10/19,9:40,682,54
2019/10/19,9:45,681,51
2019/10/19,9:50,681,53
2019/10/19,9:55,679,56
2019/10/19,10:00,665,59
2019/10/19,10:05,664,61
2019/10/19,10:10,660,62
2019/10/19,10:15,645,63
2019/10/19,10:20,636,64
2019/10/19,10:25,632,67
2019/10/19,10:30,633,72
2019/10/19,10:35,631,78
2019/10/19,10:40,633,82
2019/10/19,10:45,636,84
2019/10/19,10:50,635,86
2019/10/19,10:55,645,87
2019/10/19,11:00,653,91
2019/10/19,11:05,660,95
2019/10/19,11:10,643,98
2019/10/19,11:15,639,96
2019/10/19,11:20,635,90
2019/10/19,11:25,627,87
2019/10/19,11:30,622,85
2019/10/19,11:35,625,89
2019/10/19,11:40,628,92
2019/10/19,11:45,634,96
2019/10/19,11:50,641,98
2019/10/19,11:55,638,103
2019/10/19,12:00,632,106
2019/10/19,12:05,628,106
2019/10/19,12:10,626,109
2019/10/19,12:15,620,112
2019/10/19,12:20,621,115
2019/10/19,12:25,622,116
2019/10/19,12:30,614,118
2019/10/19,12:35,615,117
2019/10/19,12:40,620,121
2019/10/19,12:45,618,125
2019/10/19,12:50,621,126
2019/10/19,12:55,630,126
2019/10/19,13:00,642,122
2019/10/19,13:05,647,120
2019/10/19,13:10,637,113
2019/10/19,13:15,635,113
2019/10/19,13:20,630,110
2019/10/19,13:25,632,108
2019/10/19,13:30,630,112
2019/10/19,13:35,625,113
2019/10/19,13:40,631,108
2019/10/19,13:45,625,107
2019/10/19,13:50,619,105
2019/10/19,13:55,623,106
2019/10/19,14:00,628,106
2019/10/19,14:05,628,106
2019/10/19,14:10,621,107
2019/10/19,14:15,621,108
2019/10/19,14:20,626,109
2019/10/19,14:25,625,108
2019/10/19,14:30,629,111
2019/10/19,14:35,636,107
2019/10/19,14:40,643,108
2019/10/19,14:45,627,106
2019/10/19,14:50,620,106
2019/10/19,14:55,627,105
2019/10/19,15:00,627,99
2019/10/19,15:05,623,98
2019/10/19,15:10,624,95
2019/10/19,15:15,631,96
2019/10/19,15:20,635,87
2019/10/19,15:25,637,86
2019/10/19,15:30,641,85
2019/10/19,15:35,637,78
2019/10/19,15:40,635,70
2019/10/19,15:45,640,67
2019/10/19,15:50,639,63
2019/10/19,15:55,640,58
2019/10/19,16:00,642,53
2019/10/19,16:05,646,48
2019/10/19,16:10,646,43
2019/10/19,16:15,631,38
2019/10/19,16:20,631,33
2019/10/19,16:25,638,30
2019/10/19,16:30,629,26
2019/10/19,16:35,626,20
2019/10/19,16:40,633,15
2019/10/19,16:45,634,11
2019/10/19,16:50,630,8
2019/10/19,16:55,635,5
2019/10/19,17:00,627,3
2019/10/19,17:05,625,2
2019/10/19,17:10,629,1
2019/10/19,17:15,627,0
2019/10/19,17:20,625,0
2019/10/19,17:25,629,0
2019/10/19,17:30,636,0
2019/10/19,17:35,638,0
2019/10/19,17:40,645,0
2019/10/19,17:45,649,0
2019/10/19,17:50,649,0
2019/10/19,17:55,653,0
2019/10/19,18:00,653,0
2019/10/19,18:05,658,0
2019/10/19,18:10,653,0
2019/10/19,18:15,650,0
2019/10/19,18:20,646,0
2019/10/19,18:25,657,0
2019/10/19,18:30,650,0
2019/10/19,18:35,634,0
2019/10/19,18:40,636,0
2019/10/19,18:45,641,0
2019/10/19,18:50,639,0
2019/10/19,18:55,634,0
2019/10/19,19:00,633,0
2019/10/19,19:05,632,0
2019/10/19,19:10,631,0
2019/10/19,19:15,622,0
2019/10/19,19:20,624,0
2019/10/19,19:25,622,0
2019/10/19,19:30,625,0
2019/10/19,19:35,629,0
2019/10/19,19:40,633,0
2019/10/19,19:45,623,0
2019/10/19,19:50,620,0
2019/10/19,19:55,615,0
2019/10/19,20:00,618,0
2019/10/19,20:05,612,0
2019/10/19,20:10,601,0
2019/10/19,20:15,613,0
2019/10/19,20:20,607,0
2019/10/19,20:25,602,0
2019/10/19,20:30,605,0
2019/10/19,20:35,594,0
2019/10/19,20:40,596,0
2019/10/19,20:45,595,0
2019/10/19,20:50,598,0
2019/10/19,20:55,596,0
2019/10/19,21:00,593,0
2019/10/19,21:05,587,0
2019/10/19,21:10,581,0
2019/10/19,21:15,573,0
2019/10/19,21:20,577,0
2019/10/19,21:25,580,0
2019/10/19,21:30,579,0
2019/10/19,21:35,581,0
2019/10/19,21:40,570,0
2019/10/19,21:45,558,0
2019/10/19,21:50,562,0
2019/10/19,21:55,566,0
2019/10/19,22:00,563,0
2019/10/19,22:05,561,0
2019/10/19,22:10,561,0
2019/10/19,22:15,543,0
2019/10/19,22:20,542,0
2019/10/19,22:25,538,0
2019/10/19,22:30,539,0
2019/10/19,22:35,546,0
2019/10/19,22:40,547,0
2019/10/19,22:45,545,0
2019/10/19,22:50,529,0
2019/10/19,22:55,532,0
2019/10/19,23:00,539,0
2019/10/19,23:05,541,0
2019/10/19,23:10,533,0
2019/10/19,23:15,535,0
2019/10/19,23:20,528,0
2019/10/19,23:25,520,0
2019/10/19,23:30,516,0
2019/10/19,23:35,518,0
2019/10/19,23:40,517,0
2019/10/19,23:45,520,0
2019/10/19,23:50,518,0
2019/10/19,23:55,511,0
