2020/2/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1492,9:00～10:00,2月9日,18:02,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,9:00～10:00,2月10日,8:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/10,0:00,1029,1048,69
2020/2/10,1:00,1060,1082,71
2020/2/10,2:00,1088,1121,73
2020/2/10,3:00,1124,1158,75
2020/2/10,4:00,1141,1180,76
2020/2/10,5:00,1169,1207,78
2020/2/10,6:00,1218,1244,82
2020/2/10,7:00,1214,1202,81
2020/2/10,8:00,1264,1269,85
2020/2/10,9:00,1313,1310,88
2020/2/10,10:00,1256,1281,84
2020/2/10,11:00,1227,1266,82
2020/2/10,12:00,1147,1185,77
2020/2/10,13:00,1160,1220,78
2020/2/10,14:00,1172,1208,79
2020/2/10,15:00,1183,1203,79
2020/2/10,16:00,1237,1232,83
2020/2/10,17:00,1273,1290,85
2020/2/10,18:00,1259,1285,84
2020/2/10,19:00,1217,1232,82
2020/2/10,20:00,1190,1177,80
2020/2/10,21:00,1162,1126,78
2020/2/10,22:00,1128,1088,76
2020/2/10,23:00,1127,1099,76

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1320,18:00～19:00,2月10日,18:02,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1178,18:00～19:00,2月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/10,0:00,1025
2020/2/10,0:05,1030
2020/2/10,0:10,1023
2020/2/10,0:15,1029
2020/2/10,0:20,1034
2020/2/10,0:25,1034
2020/2/10,0:30,1034
2020/2/10,0:35,1034
2020/2/10,0:40,1028
2020/2/10,0:45,1030
2020/2/10,0:50,1024
2020/2/10,0:55,1027
2020/2/10,1:00,1026
2020/2/10,1:05,1045
2020/2/10,1:10,1050
2020/2/10,1:15,1053
2020/2/10,1:20,1055
2020/2/10,1:25,1053
2020/2/10,1:30,1067
2020/2/10,1:35,1069
2020/2/10,1:40,1066
2020/2/10,1:45,1066
2020/2/10,1:50,1072
2020/2/10,1:55,1075
2020/2/10,2:00,1067
2020/2/10,2:05,1073
2020/2/10,2:10,1074
2020/2/10,2:15,1074
2020/2/10,2:20,1075
2020/2/10,2:25,1077
2020/2/10,2:30,1085
2020/2/10,2:35,1094
2020/2/10,2:40,1099
2020/2/10,2:45,1095
2020/2/10,2:50,1107
2020/2/10,2:55,1111
2020/2/10,3:00,1113
2020/2/10,3:05,1120
2020/2/10,3:10,1119
2020/2/10,3:15,1118
2020/2/10,3:20,1123
2020/2/10,3:25,1126
2020/2/10,3:30,1124
2020/2/10,3:35,1121
2020/2/10,3:40,1124
2020/2/10,3:45,1125
2020/2/10,3:50,1132
2020/2/10,3:55,1129
2020/2/10,4:00,1139
2020/2/10,4:05,1144
2020/2/10,4:10,1140
2020/2/10,4:15,1139
2020/2/10,4:20,1145
2020/2/10,4:25,1142
2020/2/10,4:30,1140
2020/2/10,4:35,1141
2020/2/10,4:40,1143
2020/2/10,4:45,1139
2020/2/10,4:50,1139
2020/2/10,4:55,1139
2020/2/10,5:00,1145
2020/2/10,5:05,1151
2020/2/10,5:10,1155
2020/2/10,5:15,1154
2020/2/10,5:20,1161
