2017/7/7 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1538,11:00～12:00,7/6,13:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,11:00～12:00,7/6,13:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/6,0:00,896,870,70
2017/7/6,1:00,846,850,64
2017/7/6,2:00,840,845,63
2017/7/6,3:00,868,885,65
2017/7/6,4:00,894,925,67
2017/7/6,5:00,916,945,68
2017/7/6,6:00,939,985,68
2017/7/6,7:00,993,1070,71
2017/7/6,8:00,1082,1185,72
2017/7/6,9:00,1150,1280,77
2017/7/6,10:00,1167,1290,80
2017/7/6,11:00,1163,1300,76
2017/7/6,12:00,1109,1245,70
2017/7/6,13:00,1130,1220,77
2017/7/6,14:00,1136,1215,81
2017/7/6,15:00,1144,1200,82
2017/7/6,16:00,1169,1205,86
2017/7/6,17:00,1166,1175,89
2017/7/6,18:00,1145,1160,89
2017/7/6,19:00,1120,1150,88
2017/7/6,20:00,1074,1100,86
2017/7/6,21:00,1025,1040,82
2017/7/6,22:00,971,995,79
2017/7/6,23:00,916,925,77

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1340,11:00～12:00,7/6,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,11:00～12:00,7/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/6,0:00,934
2017/7/6,0:05,928
2017/7/6,0:10,930
2017/7/6,0:15,919
2017/7/6,0:20,903
2017/7/6,0:25,900
2017/7/6,0:30,886
2017/7/6,0:35,884
2017/7/6,0:40,865
2017/7/6,0:45,869
2017/7/6,0:50,873
2017/7/6,0:55,869
2017/7/6,1:00,870
2017/7/6,1:05,857
2017/7/6,1:10,854
2017/7/6,1:15,855
2017/7/6,1:20,850
2017/7/6,1:25,839
2017/7/6,1:30,839
2017/7/6,1:35,842
2017/7/6,1:40,846
2017/7/6,1:45,843
2017/7/6,1:50,829
2017/7/6,1:55,834
2017/7/6,2:00,832
2017/7/6,2:05,832
2017/7/6,2:10,837
2017/7/6,2:15,830
2017/7/6,2:20,839
2017/7/6,2:25,840
2017/7/6,2:30,843
2017/7/6,2:35,831
2017/7/6,2:40,850
2017/7/6,2:45,851
2017/7/6,2:50,847
2017/7/6,2:55,850
2017/7/6,3:00,855
2017/7/6,3:05,853
2017/7/6,3:10,861
2017/7/6,3:15,863
2017/7/6,3:20,863
2017/7/6,3:25,875
2017/7/6,3:30,869
2017/7/6,3:35,873
2017/7/6,3:40,879
2017/7/6,3:45,886
2017/7/6,3:50,870
2017/7/6,3:55,872
2017/7/6,4:00,878
2017/7/6,4:05,886
2017/7/6,4:10,886
2017/7/6,4:15,895
2017/7/6,4:20,881
2017/7/6,4:25,889
2017/7/6,4:30,903
2017/7/6,4:35,901
2017/7/6,4:40,904
2017/7/6,4:45,894
2017/7/6,4:50,897
2017/7/6,4:55,912
2017/7/6,5:00,921
2017/7/6,5:05,919
2017/7/6,5:10,909
2017/7/6,5:15,919
2017/7/6,5:20,920
2017/7/6,5:25,913
2017/7/6,5:30,907
2017/7/6,5:35,913
2017/7/6,5:40,914
2017/7/6,5:45,907
2017/7/6,5:50,922
2017/7/6,5:55,916
2017/7/6,6:00,914
2017/7/6,6:05,933
2017/7/6,6:10,930
2017/7/6,6:15,937
2017/7/6,6:20,930
2017/7/6,6:25,937
2017/7/6,6:30,936
2017/7/6,6:35,945
2017/7/6,6:40,946
2017/7/6,6:45,944
2017/7/6,6:50,944
2017/7/6,6:55,953
2017/7/6,7:00,978
2017/7/6,7:05,978
2017/7/6,7:10,965
2017/7/6,7:15,979
2017/7/6,7:20,977
2017/7/6,7:25,984
2017/7/6,7:30,993
2017/7/6,7:35,996
2017/7/6,7:40,1006
2017/7/6,7:45,996
2017/7/6,7:50,1006
2017/7/6,7:55,1004
2017/7/6,8:00,1028
2017/7/6,8:05,1045
2017/7/6,8:10,1066
2017/7/6,8:15,1061
2017/7/6,8:20,1057
2017/7/6,8:25,1066
2017/7/6,8:30,1095
2017/7/6,8:35,1099
2017/7/6,8:40,1108
2017/7/6,8:45,1099
2017/7/6,8:50,1100
2017/7/6,8:55,1111
2017/7/6,9:00,1127
2017/7/6,9:05,1132
2017/7/6,9:10,1131
2017/7/6,9:15,1147
2017/7/6,9:20,1145
2017/7/6,9:25,1157
2017/7/6,9:30,1150
2017/7/6,9:35,1164
2017/7/6,9:40,1153
2017/7/6,9:45,1158
2017/7/6,9:50,1156
2017/7/6,9:55,1158
2017/7/6,10:00,1170
2017/7/6,10:05,1163
2017/7/6,10:10,1143
2017/7/6,10:15,1148
2017/7/6,10:20,1149
2017/7/6,10:25,1169
2017/7/6,10:30,1168
2017/7/6,10:35,1170
2017/7/6,10:40,1167
2017/7/6,10:45,1162
2017/7/6,10:50,1185
2017/7/6,10:55,1196
2017/7/6,11:00,1198
2017/7/6,11:05,1157
2017/7/6,11:10,1158
2017/7/6,11:15,1167
2017/7/6,11:20,1166
2017/7/6,11:25,1155
2017/7/6,11:30,1146
2017/7/6,11:35,1171
2017/7/6,11:40,1175
2017/7/6,11:45,1156
2017/7/6,11:50,1175
2017/7/6,11:55,1151
2017/7/6,12:00,1133
2017/7/6,12:05,1143
2017/7/6,12:10,1109
2017/7/6,12:15,1095
2017/7/6,12:20,1115
2017/7/6,12:25,1093
2017/7/6,12:30,1097
2017/7/6,12:35,1114
2017/7/6,12:40,1102
2017/7/6,12:45,1104
2017/7/6,12:50,1093
2017/7/6,12:55,1091
2017/7/6,13:00,1124
2017/7/6,13:05,1157
2017/7/6,13:10,1132
2017/7/6,13:15,1121
2017/7/6,13:20,1122
2017/7/6,13:25,1118
2017/7/6,13:30,1107
2017/7/6,13:35,1128
2017/7/6,13:40,1141
2017/7/6,13:45,1142
2017/7/6,13:50,1148
2017/7/6,13:55,1139
2017/7/6,14:00,1136
2017/7/6,14:05,1142
2017/7/6,14:10,1139
2017/7/6,14:15,1159
2017/7/6,14:20,1155
2017/7/6,14:25,1139
2017/7/6,14:30,1132
2017/7/6,14:35,1120
2017/7/6,14:40,1124
2017/7/6,14:45,1124
2017/7/6,14:50,1135
2017/7/6,14:55,1129
2017/7/6,15:00,1120
2017/7/6,15:05,1129
2017/7/6,15:10,1127
2017/7/6,15:15,1132
2017/7/6,15:20,1143
2017/7/6,15:25,1151
2017/7/6,15:30,1147
2017/7/6,15:35,1147
2017/7/6,15:40,1161
2017/7/6,15:45,1159
2017/7/6,15:50,1157
2017/7/6,15:55,1158
2017/7/6,16:00,1153
2017/7/6,16:05,1164
2017/7/6,16:10,1165
2017/7/6,16:15,1172
2017/7/6,16:20,1172
2017/7/6,16:25,1173
2017/7/6,16:30,1166
2017/7/6,16:35,1180
2017/7/6,16:40,1176
2017/7/6,16:45,1173
2017/7/6,16:50,1172
2017/7/6,16:55,1179
2017/7/6,17:00,1172
2017/7/6,17:05,1170
2017/7/6,17:10,1175
2017/7/6,17:15,1172
2017/7/6,17:20,1174
2017/7/6,17:25,1173
2017/7/6,17:30,1164
2017/7/6,17:35,1165
2017/7/6,17:40,1160
2017/7/6,17:45,1162
2017/7/6,17:50,1166
2017/7/6,17:55,1162
2017/7/6,18:00,1152
2017/7/6,18:05,1162
2017/7/6,18:10,1151
2017/7/6,18:15,1148
2017/7/6,18:20,1153
2017/7/6,18:25,1145
2017/7/6,18:30,1141
2017/7/6,18:35,1143
2017/7/6,18:40,1144
2017/7/6,18:45,1142
2017/7/6,18:50,1136
2017/7/6,18:55,1140
2017/7/6,19:00,1131
2017/7/6,19:05,1128
2017/7/6,19:10,1125
2017/7/6,19:15,1129
2017/7/6,19:20,1128
2017/7/6,19:25,1119
2017/7/6,19:30,1120
2017/7/6,19:35,1121
2017/7/6,19:40,1116
2017/7/6,19:45,1115
2017/7/6,19:50,1112
2017/7/6,19:55,1114
2017/7/6,20:00,1096
2017/7/6,20:05,1095
2017/7/6,20:10,1094
2017/7/6,20:15,1089
2017/7/6,20:20,1083
2017/7/6,20:25,1076
2017/7/6,20:30,1069
2017/7/6,20:35,1069
2017/7/6,20:40,1060
2017/7/6,20:45,1061
2017/7/6,20:50,1059
2017/7/6,20:55,1051
2017/7/6,21:00,1048
2017/7/6,21:05,1044
2017/7/6,21:10,1047
2017/7/6,21:15,1040
2017/7/6,21:20,1042
2017/7/6,21:25,1034
2017/7/6,21:30,1020
2017/7/6,21:35,1021
2017/7/6,21:40,1009
2017/7/6,21:45,1013
