2020/02/25 15:37 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11555,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/01/26,00:00,9128,9189,-
2020/01/26,01:00,8965,9068,-
2020/01/26,02:00,9112,9194,-
2020/01/26,03:00,9222,9278,-
2020/01/26,04:00,9201,9227,-
2020/01/26,05:00,9105,9116,-
2020/01/26,06:00,9152,9260,-
2020/01/26,07:00,9530,9686,-
2020/01/26,08:00,10301,10433,-
2020/01/26,09:00,10667,10782,-
2020/01/26,10:00,10518,10667,-
2020/01/26,11:00,10244,10483,-
2020/01/26,12:00,10054,10337,-
2020/01/26,13:00,9767,10076,-
2020/01/26,14:00,9622,9962,-
2020/01/26,15:00,9717,10006,-
2020/01/26,16:00,10069,10400,-
2020/01/26,17:00,10949,11270,-
2020/01/26,18:00,11325,11555,-
2020/01/26,19:00,11241,11454,-
2020/01/26,20:00,11059,11257,-
2020/01/26,21:00,10615,10807,-
2020/01/26,22:00,9994,10180,-
2020/01/26,23:00,9563,9718,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13525,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/01/26,00:00,9378
2020/01/26,00:05,9342
2020/01/26,00:10,9300
2020/01/26,00:15,9239
2020/01/26,00:20,9163
2020/01/26,00:25,9122
2020/01/26,00:30,9122
2020/01/26,00:35,9064
2020/01/26,00:40,9026
2020/01/26,00:45,8971
2020/01/26,00:50,8924
2020/01/26,00:55,8915
2020/01/26,01:00,8928
2020/01/26,01:05,8976
2020/01/26,01:10,8970
2020/01/26,01:15,8935
2020/01/26,01:20,8932
2020/01/26,01:25,8937
2020/01/26,01:30,8953
2020/01/26,01:35,8963
2020/01/26,01:40,8994
2020/01/26,01:45,8980
2020/01/26,01:50,8972
2020/01/26,01:55,8981
2020/01/26,02:00,8998
2020/01/26,02:05,9043
2020/01/26,02:10,9052
2020/01/26,02:15,9073
2020/01/26,02:20,9070
2020/01/26,02:25,9096
2020/01/26,02:30,9111
2020/01/26,02:35,9135
2020/01/26,02:40,9166
2020/01/26,02:45,9170
2020/01/26,02:50,9174
2020/01/26,02:55,9194
2020/01/26,03:00,9146
2020/01/26,03:05,9200
2020/01/26,03:10,9199
2020/01/26,03:15,9246
2020/01/26,03:20,9285
2020/01/26,03:25,9246
2020/01/26,03:30,9226
2020/01/26,03:35,9228
2020/01/26,03:40,9223
2020/01/26,03:45,9225
2020/01/26,03:50,9201
2020/01/26,03:55,9196
2020/01/26,04:00,9192
2020/01/26,04:05,9199
2020/01/26,04:10,9228
2020/01/26,04:15,9222
2020/01/26,04:20,9200
2020/01/26,04:25,9186
2020/01/26,04:30,9178
2020/01/26,04:35,9209
2020/01/26,04:40,9211
2020/01/26,04:45,9177
2020/01/26,04:50,9156
2020/01/26,04:55,9165
2020/01/26,05:00,9195
2020/01/26,05:05,9190
2020/01/26,05:10,9204
2020/01/26,05:15,9168
2020/01/26,05:20,9159
2020/01/26,05:25,9103
2020/01/26,05:30,9070
2020/01/26,05:35,9069
