2018/06/25 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,19:00～20:00,06月24日,20:29,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
127,19:00～20:00,06月24日,20:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/24,00:00,102,105,55
2018/06/24,01:00,96,98,51
2018/06/24,02:00,94,96,50
2018/06/24,03:00,93,95,50
2018/06/24,04:00,92,94,49
2018/06/24,05:00,91,92,49
2018/06/24,06:00,91,91,49
2018/06/24,07:00,97,95,52
2018/06/24,08:00,105,98,56
2018/06/24,09:00,114,107,61
2018/06/24,10:00,117,110,63
2018/06/24,11:00,119,108,64
2018/06/24,12:00,122,112,65
2018/06/24,13:00,122,114,65
2018/06/24,14:00,122,114,65
2018/06/24,15:00,122,117,65
2018/06/24,16:00,124,119,67
2018/06/24,17:00,126,122,68
2018/06/24,18:00,125,125,67
2018/06/24,19:00,128,127,69
2018/06/24,20:00,129,127,69
2018/06/24,21:00,124,123,67
2018/06/24,22:00,117,115,63
2018/06/24,23:00,109,107,58

最大使用率(%),時間帯
69,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,16:00～17:00,06月25日,00:00,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
136,14:00～15:00,06月25日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/06/24,00:00,107
2018/06/24,00:05,107
2018/06/24,00:10,106
2018/06/24,00:15,105
2018/06/24,00:20,104
2018/06/24,00:25,100
2018/06/24,00:30,101
2018/06/24,00:35,102
2018/06/24,00:40,102
2018/06/24,00:45,102
2018/06/24,00:50,101
2018/06/24,00:55,101
2018/06/24,01:00,100
2018/06/24,01:05,100
2018/06/24,01:10,99
2018/06/24,01:15,96
2018/06/24,01:20,97
2018/06/24,01:25,97
2018/06/24,01:30,97
2018/06/24,01:35,96
2018/06/24,01:40,97
2018/06/24,01:45,96
2018/06/24,01:50,96
2018/06/24,01:55,96
2018/06/24,02:00,94
2018/06/24,02:05,94
2018/06/24,02:10,96
2018/06/24,02:15,95
2018/06/24,02:20,95
2018/06/24,02:25,94
2018/06/24,02:30,95
2018/06/24,02:35,96
2018/06/24,02:40,96
2018/06/24,02:45,95
2018/06/24,02:50,93
2018/06/24,02:55,95
2018/06/24,03:00,96
2018/06/24,03:05,95
2018/06/24,03:10,94
2018/06/24,03:15,95
2018/06/24,03:20,96
2018/06/24,03:25,96
2018/06/24,03:30,95
2018/06/24,03:35,92
2018/06/24,03:40,93
2018/06/24,03:45,94
2018/06/24,03:50,94
2018/06/24,03:55,93
2018/06/24,04:00,94
2018/06/24,04:05,94
2018/06/24,04:10,94
2018/06/24,04:15,94
2018/06/24,04:20,92
2018/06/24,04:25,91
2018/06/24,04:30,92
2018/06/24,04:35,94
2018/06/24,04:40,94
2018/06/24,04:45,93
2018/06/24,04:50,94
2018/06/24,04:55,94
2018/06/24,05:00,94
2018/06/24,05:05,93
2018/06/24,05:10,91
2018/06/24,05:15,93
2018/06/24,05:20,94
2018/06/24,05:25,94
2018/06/24,05:30,93
2018/06/24,05:35,92
2018/06/24,05:40,93
2018/06/24,05:45,92
2018/06/24,05:50,92
2018/06/24,05:55,89
2018/06/24,06:00,89
2018/06/24,06:05,91
2018/06/24,06:10,91
2018/06/24,06:15,91
2018/06/24,06:20,90
2018/06/24,06:25,91
2018/06/24,06:30,91
2018/06/24,06:35,93
2018/06/24,06:40,91
2018/06/24,06:45,91
2018/06/24,06:50,94
2018/06/24,06:55,94
2018/06/24,07:00,94
2018/06/24,07:05,96
2018/06/24,07:10,97
2018/06/24,07:15,97
2018/06/24,07:20,97
2018/06/24,07:25,95
2018/06/24,07:30,95
2018/06/24,07:35,100
2018/06/24,07:40,100
2018/06/24,07:45,100
2018/06/24,07:50,100
2018/06/24,07:55,101
2018/06/24,08:00,100
2018/06/24,08:05,103
2018/06/24,08:10,103
2018/06/24,08:15,101
2018/06/24,08:20,104
2018/06/24,08:25,104
2018/06/24,08:30,105
2018/06/24,08:35,106
2018/06/24,08:40,109
2018/06/24,08:45,110
2018/06/24,08:50,111
2018/06/24,08:55,111
2018/06/24,09:00,109
2018/06/24,09:05,114
2018/06/24,09:10,116
2018/06/24,09:15,116
2018/06/24,09:20,114
2018/06/24,09:25,113
2018/06/24,09:30,115
2018/06/24,09:35,115
2018/06/24,09:40,116
2018/06/24,09:45,114
2018/06/24,09:50,115
2018/06/24,09:55,118
2018/06/24,10:00,119
2018/06/24,10:05,117
2018/06/24,10:10,118
2018/06/24,10:15,118
2018/06/24,10:20,118
2018/06/24,10:25,118
2018/06/24,10:30,116
2018/06/24,10:35,119
2018/06/24,10:40,120
2018/06/24,10:45,120
2018/06/24,10:50,120
2018/06/24,10:55,118
2018/06/24,11:00,119
2018/06/24,11:05,121
2018/06/24,11:10,121
2018/06/24,11:15,121
2018/06/24,11:20,119
2018/06/24,11:25,119
2018/06/24,11:30,122
2018/06/24,11:35,122
2018/06/24,11:40,120
2018/06/24,11:45,121
2018/06/24,11:50,120
2018/06/24,11:55,121
2018/06/24,12:00,121
2018/06/24,12:05,122
2018/06/24,12:10,119
2018/06/24,12:15,121
2018/06/24,12:20,123
2018/06/24,12:25,122
2018/06/24,12:30,121
2018/06/24,12:35,125
2018/06/24,12:40,125
2018/06/24,12:45,125
2018/06/24,12:50,124
2018/06/24,12:55,123
2018/06/24,13:00,126
2018/06/24,13:05,125
2018/06/24,13:10,124
