2018/2/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1547,18:00～19:00,2/12,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,18:00～19:00,2/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/12,0:00,1047,1030,79
2018/2/12,1:00,1048,1050,79
2018/2/12,2:00,1074,1070,80
2018/2/12,3:00,1083,1100,79
2018/2/12,4:00,1083,1095,79
2018/2/12,5:00,1076,1095,76
2018/2/12,6:00,1104,1115,77
2018/2/12,7:00,1191,1200,81
2018/2/12,8:00,1298,1280,86
2018/2/12,9:00,1376,1270,87
2018/2/12,10:00,1383,1260,85
2018/2/12,11:00,1340,1220,80
2018/2/12,12:00,1276,1230,76
2018/2/12,13:00,1259,1230,74
2018/2/12,14:00,1213,1230,73
2018/2/12,15:00,1218,1210,75
2018/2/12,16:00,1240,1245,79
2018/2/12,17:00,1324,1340,87
2018/2/12,18:00,1395,1420,90
2018/2/12,19:00,1388,1395,91
2018/2/12,20:00,1348,1370,90
2018/2/12,21:00,1289,1305,91
2018/2/12,22:00,1207,1200,87
2018/2/12,23:00,1140,1110,84

最大使用率(%),時間帯
91,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1725,8:00～9:00,2/12,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,8:00～9:00,2/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/12,0:00,1077
2018/2/12,0:05,1063
2018/2/12,0:10,1069
2018/2/12,0:15,1053
2018/2/12,0:20,1054
2018/2/12,0:25,1060
2018/2/12,0:30,1041
2018/2/12,0:35,1036
2018/2/12,0:40,1040
2018/2/12,0:45,1030
2018/2/12,0:50,1030
2018/2/12,0:55,1018
2018/2/12,1:00,1031
2018/2/12,1:05,1050
2018/2/12,1:10,1046
2018/2/12,1:15,1050
2018/2/12,1:20,1041
2018/2/12,1:25,1040
2018/2/12,1:30,1055
2018/2/12,1:35,1044
2018/2/12,1:40,1061
2018/2/12,1:45,1061
2018/2/12,1:50,1060
2018/2/12,1:55,1058
2018/2/12,2:00,1068
2018/2/12,2:05,1076
2018/2/12,2:10,1064
2018/2/12,2:15,1074
2018/2/12,2:20,1075
2018/2/12,2:25,1070
2018/2/12,2:30,1082
2018/2/12,2:35,1080
2018/2/12,2:40,1077
2018/2/12,2:45,1080
2018/2/12,2:50,1088
2018/2/12,2:55,1096
2018/2/12,3:00,1084
2018/2/12,3:05,1076
2018/2/12,3:10,1081
2018/2/12,3:15,1089
2018/2/12,3:20,1095
2018/2/12,3:25,1087
2018/2/12,3:30,1081
2018/2/12,3:35,1090
2018/2/12,3:40,1082
2018/2/12,3:45,1086
2018/2/12,3:50,1098
2018/2/12,3:55,1085
2018/2/12,4:00,1092
2018/2/12,4:05,1099
2018/2/12,4:10,1099
2018/2/12,4:15,1099
2018/2/12,4:20,1080
2018/2/12,4:25,1089
2018/2/12,4:30,1094
2018/2/12,4:35,1083
2018/2/12,4:40,1096
2018/2/12,4:45,1077
2018/2/12,4:50,1075
2018/2/12,4:55,1073
2018/2/12,5:00,1065
2018/2/12,5:05,1077
2018/2/12,5:10,1075
2018/2/12,5:15,1084
2018/2/12,5:20,1079
2018/2/12,5:25,1078
2018/2/12,5:30,1081
2018/2/12,5:35,1070
2018/2/12,5:40,1058
2018/2/12,5:45,1079
2018/2/12,5:50,1074
2018/2/12,5:55,1072
2018/2/12,6:00,1072
2018/2/12,6:05,1092
