2020/10/28 11:03 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1471,11:00～12:00,05月30日,08:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1205,11:00～12:00,05月30日,08:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1415,19:00～20:00,05月30日,08:00,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1178,19:00～20:00,05月30日,08:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/30,00:00,1062,1070,70,1511
2020/05/30,01:00,1017,1027,69,1474
2020/05/30,02:00,1018,1028,69,1475
2020/05/30,03:00,1048,1057,70,1496
2020/05/30,04:00,1045,1051,70,1489
2020/05/30,05:00,999,998,69,1445
2020/05/30,06:00,975,977,68,1424
2020/05/30,07:00,1011,993,73,1391
2020/05/30,08:00,1107,1076,82,1345
2020/05/30,09:00,1178,1145,84,1397
2020/05/30,10:00,1204,1184,83,1446
2020/05/30,11:00,1230,1205,84,1471
2020/05/30,12:00,1222,1198,82,1483
2020/05/30,13:00,1219,1195,82,1480
2020/05/30,14:00,1200,1182,82,1464
2020/05/30,15:00,1176,1164,82,1442
2020/05/30,16:00,1154,1150,81,1423
2020/05/30,17:00,1144,1143,81,1416
2020/05/30,18:00,1171,1156,83,1418
2020/05/30,19:00,1190,1178,84,1415
2020/05/30,20:00,1156,1137,79,1459
2020/05/30,21:00,1086,1074,79,1373
2020/05/30,22:00,1038,1022,79,1320
2020/05/30,23:00,1003,999,79,1266

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1431,19:00～20:00,05月30日,16:12,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1138,19:00～20:00,05月30日,16:12

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1431,19:00～20:00,05月30日,16:12,26,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1138,19:00～20:00,05月30日,16:12

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/30,00:00,1122,0
2020/05/30,00:05,1122,0
2020/05/30,00:10,1115,0
2020/05/30,00:15,1087,0
2020/05/30,00:20,1070,0
2020/05/30,00:25,1040,0
2020/05/30,00:30,1038,0
2020/05/30,00:35,1044,0
2020/05/30,00:40,1049,0
2020/05/30,00:45,1043,0
2020/05/30,00:50,1034,0
2020/05/30,00:55,1032,0
2020/05/30,01:00,1016,0
2020/05/30,01:05,1026,0
2020/05/30,01:10,1021,0
2020/05/30,01:15,1012,0
2020/05/30,01:20,1024,0
2020/05/30,01:25,1027,0
2020/05/30,01:30,1013,0
2020/05/30,01:35,1019,0
2020/05/30,01:40,1024,0
2020/05/30,01:45,1019,0
2020/05/30,01:50,1013,0
2020/05/30,01:55,1008,0
2020/05/30,02:00,1004,0
2020/05/30,02:05,984,0
2020/05/30,02:10,989,0
2020/05/30,02:15,997,0
2020/05/30,02:20,1006,0
2020/05/30,02:25,1019,0
2020/05/30,02:30,1034,0
2020/05/30,02:35,1028,0
2020/05/30,02:40,1030,0
2020/05/30,02:45,1025,0
2020/05/30,02:50,1028,0
2020/05/30,02:55,1046,0
2020/05/30,03:00,1044,0
2020/05/30,03:05,1025,0
2020/05/30,03:10,1032,0
2020/05/30,03:15,1022,0
2020/05/30,03:20,1049,0
2020/05/30,03:25,1064,0
2020/05/30,03:30,1060,0
2020/05/30,03:35,1052,0
2020/05/30,03:40,1062,0
2020/05/30,03:45,1060,0
2020/05/30,03:50,1055,0
2020/05/30,03:55,1057,0
2020/05/30,04:00,1052,0
2020/05/30,04:05,1042,0
2020/05/30,04:10,1033,0
2020/05/30,04:15,1039,0
2020/05/30,04:20,1043,0
2020/05/30,04:25,1042,0
2020/05/30,04:30,1048,0
2020/05/30,04:35,1045,0
2020/05/30,04:40,1053,0
2020/05/30,04:45,1051,0
2020/05/30,04:50,1040,0
2020/05/30,04:55,1033,0
2020/05/30,05:00,1031,0
2020/05/30,05:05,998,0
2020/05/30,05:10,999,1
2020/05/30,05:15,993,3
2020/05/30,05:20,1013,7
2020/05/30,05:25,1011,14
2020/05/30,05:30,1000,20
2020/05/30,05:35,997,27
2020/05/30,05:40,994,34
2020/05/30,05:45,985,43
2020/05/30,05:50,980,56
2020/05/30,05:55,977,69
2020/05/30,06:00,976,78
2020/05/30,06:05,963,89
2020/05/30,06:10,969,103
2020/05/30,06:15,985,116
2020/05/30,06:20,987,129
2020/05/30,06:25,985,140
2020/05/30,06:30,973,152
2020/05/30,06:35,968,165
2020/05/30,06:40,970,176
2020/05/30,06:45,965,193
2020/05/30,06:50,985,213
2020/05/30,06:55,974,230
2020/05/30,07:00,988,239
2020/05/30,07:05,971,249
2020/05/30,07:10,972,263
2020/05/30,07:15,1000,279
2020/05/30,07:20,996,296
2020/05/30,07:25,1006,306
2020/05/30,07:30,1023,322
2020/05/30,07:35,1015,335
2020/05/30,07:40,1016,343
2020/05/30,07:45,1019,351
2020/05/30,07:50,1015,367
2020/05/30,07:55,1022,378
2020/05/30,08:00,1024,396
2020/05/30,08:05,1032,417
2020/05/30,08:10,1053,433
2020/05/30,08:15,1077,448
2020/05/30,08:20,1075,463
2020/05/30,08:25,1094,462
2020/05/30,08:30,1103,480
2020/05/30,08:35,1121,499
2020/05/30,08:40,1132,495
2020/05/30,08:45,1122,506
2020/05/30,08:50,1126,525
2020/05/30,08:55,1115,544
2020/05/30,09:00,1112,550
2020/05/30,09:05,1120,566
2020/05/30,09:10,1157,578
2020/05/30,09:15,1150,579
2020/05/30,09:20,1162,579
2020/05/30,09:25,1156,589
2020/05/30,09:30,1158,606
2020/05/30,09:35,1171,621
2020/05/30,09:40,1201,635
2020/05/30,09:45,1206,646
2020/05/30,09:50,1197,649
2020/05/30,09:55,1184,653
2020/05/30,10:00,1176,642
2020/05/30,10:05,1160,653
2020/05/30,10:10,1187,673
2020/05/30,10:15,1199,684
2020/05/30,10:20,1214,687
2020/05/30,10:25,1204,688
2020/05/30,10:30,1209,694
2020/05/30,10:35,1203,684
2020/05/30,10:40,1218,683
2020/05/30,10:45,1231,692
2020/05/30,10:50,1222,699
2020/05/30,10:55,1229,690
2020/05/30,11:00,1227,690
2020/05/30,11:05,1246,704
