2016/7/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1272,14:00～15:00,7月24日,18:07,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1076,14:00～15:00,7月24日,18:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/25,0:00,689,0,54
2016/7/25,1:00,675,0,53
2016/7/25,2:00,685,0,54
2016/7/25,3:00,711,0,56
2016/7/25,4:00,724,0,57
2016/7/25,5:00,722,0,57
2016/7/25,6:00,735,0,58
2016/7/25,7:00,794,0,62
2016/7/25,8:00,905,0,71
2016/7/25,9:00,989,0,78
2016/7/25,10:00,1042,0,82
2016/7/25,11:00,1067,0,84
2016/7/25,12:00,1022,0,80
2016/7/25,13:00,1073,0,84
2016/7/25,14:00,1097,0,86
2016/7/25,15:00,1099,0,86
2016/7/25,16:00,1099,0,86
2016/7/25,17:00,1051,0,83
2016/7/25,18:00,1021,0,80
2016/7/25,19:00,1004,0,79
2016/7/25,20:00,949,0,75
2016/7/25,21:00,886,0,70
2016/7/25,22:00,847,0,67
2016/7/25,23:00,809,0,64

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1321,14:00～15:00,7月25日,19:17,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1054,14:00～15:00,7月25日,19:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/7/25,0:00,704
2016/7/25,0:05,701
2016/7/25,0:10,703
2016/7/25,0:15,707
2016/7/25,0:20,696
2016/7/25,0:25,688
2016/7/25,0:30,677
2016/7/25,0:35,685
2016/7/25,0:40,685
2016/7/25,0:45,681
2016/7/25,0:50,678
2016/7/25,0:55,679
2016/7/25,1:00,675
2016/7/25,1:05,676
2016/7/25,1:10,680
2016/7/25,1:15,669
2016/7/25,1:20,668
2016/7/25,1:25,672
2016/7/25,1:30,677
2016/7/25,1:35,677
2016/7/25,1:40,673
2016/7/25,1:45,677
2016/7/25,1:50,675
2016/7/25,1:55,678
2016/7/25,2:00,679
2016/7/25,2:05,677
2016/7/25,2:10,672
2016/7/25,2:15,669
2016/7/25,2:20,672
2016/7/25,2:25,675
2016/7/25,2:30,680
2016/7/25,2:35,691
2016/7/25,2:40,693
2016/7/25,2:45,695
2016/7/25,2:50,698
2016/7/25,2:55,704
2016/7/25,3:00,704
2016/7/25,3:05,705
2016/7/25,3:10,705
2016/7/25,3:15,708
2016/7/25,3:20,702
2016/7/25,3:25,709
2016/7/25,3:30,710
2016/7/25,3:35,711
2016/7/25,3:40,716
2016/7/25,3:45,720
2016/7/25,3:50,720
2016/7/25,3:55,717
2016/7/25,4:00,717
2016/7/25,4:05,718
2016/7/25,4:10,719
2016/7/25,4:15,727
2016/7/25,4:20,727
2016/7/25,4:25,727
2016/7/25,4:30,728
2016/7/25,4:35,726
2016/7/25,4:40,724
2016/7/25,4:45,728
2016/7/25,4:50,727
2016/7/25,4:55,724
2016/7/25,5:00,722
2016/7/25,5:05,725
2016/7/25,5:10,731
2016/7/25,5:15,731
2016/7/25,5:20,727
2016/7/25,5:25,727
2016/7/25,5:30,723
2016/7/25,5:35,724
2016/7/25,5:40,723
2016/7/25,5:45,718
2016/7/25,5:50,714
2016/7/25,5:55,710
2016/7/25,6:00,712
2016/7/25,6:05,719
2016/7/25,6:10,721
2016/7/25,6:15,730
2016/7/25,6:20,722
2016/7/25,6:25,728
2016/7/25,6:30,730
2016/7/25,6:35,743
2016/7/25,6:40,749
2016/7/25,6:45,746
2016/7/25,6:50,745
2016/7/25,6:55,750
2016/7/25,7:00,751
2016/7/25,7:05,762
2016/7/25,7:10,772
2016/7/25,7:15,770
2016/7/25,7:20,770
2016/7/25,7:25,782
2016/7/25,7:30,788
2016/7/25,7:35,812
2016/7/25,7:40,813
2016/7/25,7:45,826
2016/7/25,7:50,822
2016/7/25,7:55,823
2016/7/25,8:00,823
2016/7/25,8:05,852
2016/7/25,8:10,863
2016/7/25,8:15,876
2016/7/25,8:20,886
2016/7/25,8:25,893
2016/7/25,8:30,898
2016/7/25,8:35,926
2016/7/25,8:40,941
2016/7/25,8:45,941
2016/7/25,8:50,946
2016/7/25,8:55,951
2016/7/25,9:00,950
2016/7/25,9:05,967
2016/7/25,9:10,971
2016/7/25,9:15,975
2016/7/25,9:20,974
2016/7/25,9:25,980
2016/7/25,9:30,988
2016/7/25,9:35,997
2016/7/25,9:40,1004
2016/7/25,9:45,1004
2016/7/25,9:50,1001
2016/7/25,9:55,1018
2016/7/25,10:00,1023
2016/7/25,10:05,1025
2016/7/25,10:10,1020
2016/7/25,10:15,1028
2016/7/25,10:20,1033
2016/7/25,10:25,1040
2016/7/25,10:30,1043
2016/7/25,10:35,1054
2016/7/25,10:40,1055
2016/7/25,10:45,1055
2016/7/25,10:50,1055
2016/7/25,10:55,1053
2016/7/25,11:00,1052
2016/7/25,11:05,1057
2016/7/25,11:10,1059
2016/7/25,11:15,1061
2016/7/25,11:20,1062
2016/7/25,11:25,1069
2016/7/25,11:30,1070
2016/7/25,11:35,1073
2016/7/25,11:40,1074
2016/7/25,11:45,1074
2016/7/25,11:50,1068
2016/7/25,11:55,1073
2016/7/25,12:00,1066
2016/7/25,12:05,1038
2016/7/25,12:10,1026
2016/7/25,12:15,1023
2016/7/25,12:20,1024
2016/7/25,12:25,1013
2016/7/25,12:30,1010
2016/7/25,12:35,1001
2016/7/25,12:40,1007
