2019/07/10 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
914,14:00～15:00,07月09日,06:05,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
793,14:00～15:00,07月09日,06:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/9,0:00,569,580,62
2019/7/9,1:00,554,562,60
2019/7/9,2:00,571,580,62
2019/7/9,3:00,612,612,66
2019/7/9,4:00,622,628,68
2019/7/9,5:00,615,618,67
2019/7/9,6:00,610,607,66
2019/7/9,7:00,643,632,70
2019/7/9,8:00,723,714,79
2019/7/9,9:00,758,773,82
2019/7/9,10:00,769,789,84
2019/7/9,11:00,797,789,87
2019/7/9,12:00,757,747,82
2019/7/9,13:00,810,788,88
2019/7/9,14:00,826,793,90
2019/7/9,15:00,811,785,88
2019/7/9,16:00,800,776,87
2019/7/9,17:00,759,755,83
2019/7/9,18:00,743,741,81
2019/7/9,19:00,730,727,79
2019/7/9,20:00,698,697,76
2019/7/9,21:00,658,664,71
2019/7/9,22:00,639,632,69
2019/7/9,23:00,613,606,67

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
911,14:00～15:00,07月09日,19:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
820,14:00～15:00,07月09日,19:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/9,0:00,588
2019/7/9,0:05,581
2019/7/9,0:10,574
2019/7/9,0:15,569
2019/7/9,0:20,572
2019/7/9,0:25,569
2019/7/9,0:30,568
2019/7/9,0:35,561
2019/7/9,0:40,554
2019/7/9,0:45,563
2019/7/9,0:50,562
2019/7/9,0:55,566
2019/7/9,1:00,562
2019/7/9,1:05,559
2019/7/9,1:10,562
2019/7/9,1:15,559
2019/7/9,1:20,556
2019/7/9,1:25,551
2019/7/9,1:30,552
2019/7/9,1:35,549
2019/7/9,1:40,542
2019/7/9,1:45,549
2019/7/9,1:50,549
2019/7/9,1:55,555
2019/7/9,2:00,555
2019/7/9,2:05,558
2019/7/9,2:10,564
2019/7/9,2:15,558
2019/7/9,2:20,561
2019/7/9,2:25,568
2019/7/9,2:30,573
2019/7/9,2:35,582
2019/7/9,2:40,586
2019/7/9,2:45,586
2019/7/9,2:50,578
2019/7/9,2:55,584
2019/7/9,3:00,595
2019/7/9,3:05,601
2019/7/9,3:10,611
2019/7/9,3:15,603
2019/7/9,3:20,607
2019/7/9,3:25,610
2019/7/9,3:30,619
2019/7/9,3:35,624
2019/7/9,3:40,627
2019/7/9,3:45,623
2019/7/9,3:50,615
2019/7/9,3:55,608
2019/7/9,4:00,615
2019/7/9,4:05,619
2019/7/9,4:10,627
2019/7/9,4:15,623
2019/7/9,4:20,621
2019/7/9,4:25,624
2019/7/9,4:30,627
2019/7/9,4:35,625
2019/7/9,4:40,621
2019/7/9,4:45,625
2019/7/9,4:50,624
2019/7/9,4:55,610
2019/7/9,5:00,612
2019/7/9,5:05,623
2019/7/9,5:10,633
2019/7/9,5:15,629
2019/7/9,5:20,632
2019/7/9,5:25,624
2019/7/9,5:30,616
2019/7/9,5:35,612
2019/7/9,5:40,606
2019/7/9,5:45,605
2019/7/9,5:50,599
2019/7/9,5:55,591
2019/7/9,6:00,606
2019/7/9,6:05,603
2019/7/9,6:10,601
2019/7/9,6:15,609
2019/7/9,6:20,610
2019/7/9,6:25,610
2019/7/9,6:30,601
2019/7/9,6:35,611
2019/7/9,6:40,614
2019/7/9,6:45,615
2019/7/9,6:50,619
2019/7/9,6:55,617
2019/7/9,7:00,621
2019/7/9,7:05,625
2019/7/9,7:10,627
2019/7/9,7:15,624
2019/7/9,7:20,633
2019/7/9,7:25,640
2019/7/9,7:30,652
2019/7/9,7:35,652
2019/7/9,7:40,654
2019/7/9,7:45,662
2019/7/9,7:50,663
2019/7/9,7:55,667
2019/7/9,8:00,687
2019/7/9,8:05,692
2019/7/9,8:10,685
2019/7/9,8:15,698
2019/7/9,8:20,709
2019/7/9,8:25,724
2019/7/9,8:30,735
2019/7/9,8:35,740
2019/7/9,8:40,749
2019/7/9,8:45,750
2019/7/9,8:50,748
2019/7/9,8:55,758
2019/7/9,9:00,761
2019/7/9,9:05,760
2019/7/9,9:10,762
2019/7/9,9:15,756
2019/7/9,9:20,759
2019/7/9,9:25,763
2019/7/9,9:30,763
2019/7/9,9:35,758
2019/7/9,9:40,758
2019/7/9,9:45,757
2019/7/9,9:50,750
2019/7/9,9:55,748
2019/7/9,10:00,745
2019/7/9,10:05,739
2019/7/9,10:10,746
2019/7/9,10:15,754
2019/7/9,10:20,763
2019/7/9,10:25,771
2019/7/9,10:30,777
2019/7/9,10:35,782
2019/7/9,10:40,788
2019/7/9,10:45,785
2019/7/9,10:50,784
2019/7/9,10:55,793
2019/7/9,11:00,797
2019/7/9,11:05,801
2019/7/9,11:10,802
2019/7/9,11:15,800
2019/7/9,11:20,800
2019/7/9,11:25,801
2019/7/9,11:30,799
2019/7/9,11:35,794
2019/7/9,11:40,794
2019/7/9,11:45,793
2019/7/9,11:50,797
2019/7/9,11:55,790
2019/7/9,12:00,773
2019/7/9,12:05,762
2019/7/9,12:10,750
2019/7/9,12:15,744
2019/7/9,12:20,752
2019/7/9,12:25,752
2019/7/9,12:30,749
2019/7/9,12:35,748
2019/7/9,12:40,749
2019/7/9,12:45,754
2019/7/9,12:50,770
2019/7/9,12:55,778
2019/7/9,13:00,790
2019/7/9,13:05,806
2019/7/9,13:10,813
2019/7/9,13:15,820
2019/7/9,13:20,816
2019/7/9,13:25,815
2019/7/9,13:30,813
2019/7/9,13:35,809
2019/7/9,13:40,811
2019/7/9,13:45,806
2019/7/9,13:50,809
2019/7/9,13:55,815
2019/7/9,14:00,824
2019/7/9,14:05,828
2019/7/9,14:10,833
2019/7/9,14:15,827
2019/7/9,14:20,830
2019/7/9,14:25,831
2019/7/9,14:30,827
2019/7/9,14:35,823
2019/7/9,14:40,824
2019/7/9,14:45,820
2019/7/9,14:50,823
2019/7/9,14:55,825
2019/7/9,15:00,818
2019/7/9,15:05,820
2019/7/9,15:10,813
2019/7/9,15:15,814
2019/7/9,15:20,816
2019/7/9,15:25,819
2019/7/9,15:30,815
2019/7/9,15:35,806
2019/7/9,15:40,810
2019/7/9,15:45,806
2019/7/9,15:50,801
2019/7/9,15:55,796
2019/7/9,16:00,814
2019/7/9,16:05,812
2019/7/9,16:10,810
2019/7/9,16:15,798
2019/7/9,16:20,793
2019/7/9,16:25,796
2019/7/9,16:30,801
2019/7/9,16:35,796
2019/7/9,16:40,802
2019/7/9,16:45,791
2019/7/9,16:50,791
2019/7/9,16:55,790
2019/7/9,17:00,778
2019/7/9,17:05,770
2019/7/9,17:10,769
2019/7/9,17:15,764
2019/7/9,17:20,758
2019/7/9,17:25,760
2019/7/9,17:30,760
2019/7/9,17:35,754
2019/7/9,17:40,752
2019/7/9,17:45,746
2019/7/9,17:50,747
2019/7/9,17:55,752
2019/7/9,18:00,749
2019/7/9,18:05,749
2019/7/9,18:10,746
2019/7/9,18:15,745
2019/7/9,18:20,745
2019/7/9,18:25,746
2019/7/9,18:30,738
2019/7/9,18:35,742
2019/7/9,18:40,743
2019/7/9,18:45,744
2019/7/9,18:50,737
2019/7/9,18:55,730
2019/7/9,19:00,736
2019/7/9,19:05,733
2019/7/9,19:10,728
2019/7/9,19:15,729
2019/7/9,19:20,733
2019/7/9,19:25,737
2019/7/9,19:30,736
2019/7/9,19:35,736
2019/7/9,19:40,734
2019/7/9,19:45,724
2019/7/9,19:50,721
2019/7/9,19:55,715
2019/7/9,20:00,714
2019/7/9,20:05,712
2019/7/9,20:10,706
2019/7/9,20:15,703
2019/7/9,20:20,696
2019/7/9,20:25,695
2019/7/9,20:30,700
2019/7/9,20:35,695
2019/7/9,20:40,695
2019/7/9,20:45,692
2019/7/9,20:50,689
2019/7/9,20:55,683
2019/7/9,21:00,671
2019/7/9,21:05,666
2019/7/9,21:10,667
2019/7/9,21:15,662
2019/7/9,21:20,658
2019/7/9,21:25,663
2019/7/9,21:30,659
2019/7/9,21:35,657
2019/7/9,21:40,652
2019/7/9,21:45,654
2019/7/9,21:50,647
2019/7/9,21:55,640
2019/7/9,22:00,641
2019/7/9,22:05,645
2019/7/9,22:10,646
2019/7/9,22:15,648
2019/7/9,22:20,653
2019/7/9,22:25,648
2019/7/9,22:30,650
2019/7/9,22:35,642
2019/7/9,22:40,633
2019/7/9,22:45,625
2019/7/9,22:50,619
2019/7/9,22:55,618
2019/7/9,23:00,611
2019/7/9,23:05,610
2019/7/9,23:10,614
2019/7/9,23:15,617
2019/7/9,23:20,619
2019/7/9,23:25,627
2019/7/9,23:30,621
2019/7/9,23:35,624
2019/7/9,23:40,607
2019/7/9,23:45,606
2019/7/9,23:50,603
2019/7/9,23:55,598
