2020/11/16 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1458,18:00～19:00,11月15日,07:46,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1284,18:00～19:00,11月15日,07:46

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1435,19:00～20:00,11月15日,07:46,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1265,19:00～20:00,11月15日,07:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/15,00:00,1105,1089,83,1330
2020/11/15,01:00,1083,1062,79,1371
2020/11/15,02:00,1110,1100,84,1322
2020/11/15,03:00,1140,1146,86,1324
2020/11/15,04:00,1147,1147,87,1325
2020/11/15,05:00,1133,1136,86,1314
2020/11/15,06:00,1126,1148,85,1331
2020/11/15,07:00,1148,1147,86,1342
2020/11/15,08:00,1174,1162,88,1333
2020/11/15,09:00,1196,1162,81,1469
2020/11/15,10:00,1166,1140,75,1559
2020/11/15,11:00,1151,1123,74,1561
2020/11/15,12:00,1124,1118,74,1522
2020/11/15,13:00,1118,1102,76,1476
2020/11/15,14:00,1105,1106,81,1362
2020/11/15,15:00,1134,1116,87,1297
2020/11/15,16:00,1186,1166,88,1347
2020/11/15,17:00,1288,1269,89,1441
2020/11/15,18:00,1303,1284,89,1458
2020/11/15,19:00,1283,1265,89,1435
2020/11/15,20:00,1258,1237,89,1415
2020/11/15,21:00,1199,1179,88,1362
2020/11/15,22:00,1128,1117,87,1292
2020/11/15,23:00,1101,1088,87,1269

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1902,10:00～11:00,11月15日,17:06,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1693,17:00～18:00,11月15日,17:06

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1869,16:00～17:00,11月15日,17:06,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1658,16:00～17:00,11月15日,17:06

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/15,00:00,1144,0
2020/11/15,00:05,1137,0
2020/11/15,00:10,1142,0
2020/11/15,00:15,1143,0
2020/11/15,00:20,1126,0
2020/11/15,00:25,1124,0
2020/11/15,00:30,1094,0
2020/11/15,00:35,1090,0
