2017/3/31 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1320,19:00～20:00,3/30,8:55,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1049,19:00～20:00,3/30,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/30,0:00,813,809,62
2017/3/30,1:00,821,847,62
2017/3/30,2:00,883,905,67
2017/3/30,3:00,919,935,69
2017/3/30,4:00,939,970,70
2017/3/30,5:00,930,978,70
2017/3/30,6:00,942,1020,70
2017/3/30,7:00,936,1017,68
2017/3/30,8:00,966,1015,68
2017/3/30,9:00,965,1014,67
2017/3/30,10:00,935,988,63
2017/3/30,11:00,943,971,62
2017/3/30,12:00,904,931,58
2017/3/30,13:00,916,948,59
2017/3/30,14:00,887,946,58
2017/3/30,15:00,884,946,60
2017/3/30,16:00,894,961,62
2017/3/30,17:00,928,989,67
2017/3/30,18:00,986,1041,74
2017/3/30,19:00,1004,1049,76
2017/3/30,20:00,967,1010,74
2017/3/30,21:00,938,959,72
2017/3/30,22:00,891,919,67
2017/3/30,23:00,837,879,63

最大使用率(%),時間帯
76,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1313,19:00～20:00,3/30,17:55,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1127,18:00～19:00,3/30,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/30,0:00,829
2017/3/30,0:05,826
2017/3/30,0:10,826
2017/3/30,0:15,825
2017/3/30,0:20,822
2017/3/30,0:25,818
2017/3/30,0:30,814
2017/3/30,0:35,801
2017/3/30,0:40,802
2017/3/30,0:45,805
2017/3/30,0:50,798
2017/3/30,0:55,792
2017/3/30,1:00,796
2017/3/30,1:05,807
2017/3/30,1:10,807
2017/3/30,1:15,817
2017/3/30,1:20,820
2017/3/30,1:25,821
2017/3/30,1:30,832
2017/3/30,1:35,830
2017/3/30,1:40,826
2017/3/30,1:45,829
2017/3/30,1:50,837
2017/3/30,1:55,836
2017/3/30,2:00,846
2017/3/30,2:05,864
2017/3/30,2:10,869
2017/3/30,2:15,869
2017/3/30,2:20,877
2017/3/30,2:25,883
2017/3/30,2:30,889
2017/3/30,2:35,897
2017/3/30,2:40,895
2017/3/30,2:45,891
2017/3/30,2:50,906
2017/3/30,2:55,910
2017/3/30,3:00,915
2017/3/30,3:05,912
2017/3/30,3:10,923
2017/3/30,3:15,922
2017/3/30,3:20,919
2017/3/30,3:25,918
2017/3/30,3:30,906
2017/3/30,3:35,914
2017/3/30,3:40,917
2017/3/30,3:45,925
2017/3/30,3:50,925
2017/3/30,3:55,937
2017/3/30,4:00,932
2017/3/30,4:05,938
2017/3/30,4:10,936
2017/3/30,4:15,941
2017/3/30,4:20,933
2017/3/30,4:25,927
2017/3/30,4:30,938
2017/3/30,4:35,942
2017/3/30,4:40,942
2017/3/30,4:45,945
2017/3/30,4:50,948
2017/3/30,4:55,947
2017/3/30,5:00,947
2017/3/30,5:05,944
2017/3/30,5:10,928
2017/3/30,5:15,926
2017/3/30,5:20,935
2017/3/30,5:25,923
2017/3/30,5:30,923
2017/3/30,5:35,916
2017/3/30,5:40,928
2017/3/30,5:45,924
2017/3/30,5:50,928
2017/3/30,5:55,929
2017/3/30,6:00,929
2017/3/30,6:05,935
2017/3/30,6:10,944
2017/3/30,6:15,939
2017/3/30,6:20,944
2017/3/30,6:25,942
2017/3/30,6:30,945
2017/3/30,6:35,951
2017/3/30,6:40,948
2017/3/30,6:45,944
2017/3/30,6:50,943
2017/3/30,6:55,932
2017/3/30,7:00,946
2017/3/30,7:05,948
2017/3/30,7:10,934
2017/3/30,7:15,934
2017/3/30,7:20,928
2017/3/30,7:25,929
2017/3/30,7:30,923
2017/3/30,7:35,929
2017/3/30,7:40,928
2017/3/30,7:45,935
2017/3/30,7:50,939
2017/3/30,7:55,933
2017/3/30,8:00,942
2017/3/30,8:05,958
2017/3/30,8:10,961
2017/3/30,8:15,960
2017/3/30,8:20,955
2017/3/30,8:25,952
2017/3/30,8:30,984
2017/3/30,8:35,966
2017/3/30,8:40,974
2017/3/30,8:45,959
2017/3/30,8:50,976
2017/3/30,8:55,988
2017/3/30,9:00,979
2017/3/30,9:05,975
2017/3/30,9:10,966
2017/3/30,9:15,952
2017/3/30,9:20,971
2017/3/30,9:25,961
2017/3/30,9:30,968
2017/3/30,9:35,975
2017/3/30,9:40,983
2017/3/30,9:45,957
2017/3/30,9:50,944
2017/3/30,9:55,950
2017/3/30,10:00,958
2017/3/30,10:05,922
2017/3/30,10:10,935
2017/3/30,10:15,942
2017/3/30,10:20,949
2017/3/30,10:25,919
2017/3/30,10:30,950
2017/3/30,10:35,949
2017/3/30,10:40,925
2017/3/30,10:45,930
2017/3/30,10:50,906
2017/3/30,10:55,921
2017/3/30,11:00,940
2017/3/30,11:05,919
2017/3/30,11:10,909
2017/3/30,11:15,937
2017/3/30,11:20,938
2017/3/30,11:25,943
2017/3/30,11:30,927
2017/3/30,11:35,960
2017/3/30,11:40,955
2017/3/30,11:45,963
2017/3/30,11:50,968
2017/3/30,11:55,972
2017/3/30,12:00,935
2017/3/30,12:05,922
2017/3/30,12:10,903
2017/3/30,12:15,918
2017/3/30,12:20,898
2017/3/30,12:25,915
2017/3/30,12:30,908
2017/3/30,12:35,905
2017/3/30,12:40,899
2017/3/30,12:45,882
2017/3/30,12:50,876
2017/3/30,12:55,873
2017/3/30,13:00,914
2017/3/30,13:05,950
2017/3/30,13:10,916
2017/3/30,13:15,907
2017/3/30,13:20,926
2017/3/30,13:25,921
2017/3/30,13:30,937
2017/3/30,13:35,908
2017/3/30,13:40,892
2017/3/30,13:45,903
2017/3/30,13:50,910
2017/3/30,13:55,910
2017/3/30,14:00,887
2017/3/30,14:05,884
2017/3/30,14:10,873
2017/3/30,14:15,902
2017/3/30,14:20,889
2017/3/30,14:25,888
2017/3/30,14:30,887
2017/3/30,14:35,874
2017/3/30,14:40,879
2017/3/30,14:45,883
2017/3/30,14:50,907
2017/3/30,14:55,894
2017/3/30,15:00,882
2017/3/30,15:05,888
2017/3/30,15:10,881
2017/3/30,15:15,870
2017/3/30,15:20,882
2017/3/30,15:25,895
2017/3/30,15:30,865
2017/3/30,15:35,886
2017/3/30,15:40,895
2017/3/30,15:45,892
2017/3/30,15:50,893
2017/3/30,15:55,883
2017/3/30,16:00,885
2017/3/30,16:05,886
2017/3/30,16:10,884
2017/3/30,16:15,892
2017/3/30,16:20,892
2017/3/30,16:25,891
2017/3/30,16:30,895
2017/3/30,16:35,897
2017/3/30,16:40,895
2017/3/30,16:45,904
2017/3/30,16:50,907
2017/3/30,16:55,910
2017/3/30,17:00,900
2017/3/30,17:05,898
2017/3/30,17:10,915
2017/3/30,17:15,915
2017/3/30,17:20,920
2017/3/30,17:25,925
2017/3/30,17:30,941
2017/3/30,17:35,937
2017/3/30,17:40,945
2017/3/30,17:45,942
2017/3/30,17:50,949
2017/3/30,17:55,960
2017/3/30,18:00,964
2017/3/30,18:05,967
2017/3/30,18:10,962
2017/3/30,18:15,970
2017/3/30,18:20,981
2017/3/30,18:25,986
2017/3/30,18:30,990
2017/3/30,18:35,994
2017/3/30,18:40,1005
2017/3/30,18:45,1007
2017/3/30,18:50,1011
2017/3/30,18:55,1006
2017/3/30,19:00,1013
2017/3/30,19:05,1013
2017/3/30,19:10,1015
2017/3/30,19:15,1001
2017/3/30,19:20,1012
2017/3/30,19:25,1002
2017/3/30,19:30,1001
2017/3/30,19:35,1001
2017/3/30,19:40,998
2017/3/30,19:45,1000
2017/3/30,19:50,998
2017/3/30,19:55,997
2017/3/30,20:00,984
2017/3/30,20:05,986
2017/3/30,20:10,981
2017/3/30,20:15,985
2017/3/30,20:20,980
2017/3/30,20:25,970
2017/3/30,20:30,957
2017/3/30,20:35,954
2017/3/30,20:40,960
2017/3/30,20:45,952
2017/3/30,20:50,956
2017/3/30,20:55,954
2017/3/30,21:00,947
2017/3/30,21:05,959
2017/3/30,21:10,958
2017/3/30,21:15,948
2017/3/30,21:20,950
2017/3/30,21:25,944
2017/3/30,21:30,933
2017/3/30,21:35,937
2017/3/30,21:40,933
2017/3/30,21:45,927
2017/3/30,21:50,919
2017/3/30,21:55,915
2017/3/30,22:00,906
2017/3/30,22:05,902
2017/3/30,22:10,898
2017/3/30,22:15,908
2017/3/30,22:20,913
2017/3/30,22:25,903
2017/3/30,22:30,888
2017/3/30,22:35,882
2017/3/30,22:40,883
2017/3/30,22:45,879
2017/3/30,22:50,871
2017/3/30,22:55,859
2017/3/30,23:00,852
2017/3/30,23:05,850
2017/3/30,23:10,861
2017/3/30,23:15,854
2017/3/30,23:20,851
2017/3/30,23:25,840
2017/3/30,23:30,838
2017/3/30,23:35,831
2017/3/30,23:40,833
2017/3/30,23:45,822
2017/3/30,23:50,810
2017/3/30,23:55,811
