2016/06/08 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
183,15:00～16:00,06月07日,17:23,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
123,15:00～16:00,06月07日,17:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/06/07,00:00,84,86,45
2016/06/07,01:00,80,82,43
2016/06/07,02:00,80,81,43
2016/06/07,03:00,81,82,44
2016/06/07,04:00,81,83,44
2016/06/07,05:00,82,82,44
2016/06/07,06:00,84,83,45
2016/06/07,07:00,91,91,49
2016/06/07,08:00,100,103,54
2016/06/07,09:00,110,110,60
2016/06/07,10:00,113,115,61
2016/06/07,11:00,118,118,64
2016/06/07,12:00,119,118,65
2016/06/07,13:00,118,122,64
2016/06/07,14:00,119,123,65
2016/06/07,15:00,120,123,65
2016/06/07,16:00,121,122,66
2016/06/07,17:00,118,118,64
2016/06/07,18:00,116,116,63
2016/06/07,19:00,117,117,63
2016/06/07,20:00,116,115,63
2016/06/07,21:00,111,109,60
2016/06/07,22:00,105,102,57
2016/06/07,23:00,98,99,53

最大使用率(%),時間帯
66,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,11:00～12:00,06月08日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
119,11:00～12:00,06月08日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/06/07,00:00,90
2016/06/07,00:05,88
2016/06/07,00:10,88
2016/06/07,00:15,88
2016/06/07,00:20,86
2016/06/07,00:25,86
2016/06/07,00:30,84
2016/06/07,00:35,81
2016/06/07,00:40,82
2016/06/07,00:45,84
2016/06/07,00:50,84
2016/06/07,00:55,84
2016/06/07,01:00,82
2016/06/07,01:05,82
2016/06/07,01:10,83
2016/06/07,01:15,82
2016/06/07,01:20,82
2016/06/07,01:25,81
2016/06/07,01:30,78
2016/06/07,01:35,80
2016/06/07,01:40,82
2016/06/07,01:45,81
2016/06/07,01:50,82
2016/06/07,01:55,80
2016/06/07,02:00,81
2016/06/07,02:05,81
2016/06/07,02:10,81
2016/06/07,02:15,81
2016/06/07,02:20,80
2016/06/07,02:25,78
2016/06/07,02:30,79
2016/06/07,02:35,82
2016/06/07,02:40,83
2016/06/07,02:45,82
2016/06/07,02:50,81
2016/06/07,02:55,81
2016/06/07,03:00,82
2016/06/07,03:05,82
2016/06/07,03:10,83
2016/06/07,03:15,82
2016/06/07,03:20,80
2016/06/07,03:25,80
2016/06/07,03:30,82
2016/06/07,03:35,82
2016/06/07,03:40,82
2016/06/07,03:45,83
2016/06/07,03:50,80
2016/06/07,03:55,82
2016/06/07,04:00,81
2016/06/07,04:05,82
2016/06/07,04:10,82
2016/06/07,04:15,80
2016/06/07,04:20,79
2016/06/07,04:25,82
2016/06/07,04:30,82
2016/06/07,04:35,82
2016/06/07,04:40,82
2016/06/07,04:45,82
2016/06/07,04:50,80
2016/06/07,04:55,82
2016/06/07,05:00,83
2016/06/07,05:05,83
2016/06/07,05:10,83
2016/06/07,05:15,80
2016/06/07,05:20,81
2016/06/07,05:25,83
2016/06/07,05:30,84
2016/06/07,05:35,83
2016/06/07,05:40,83
2016/06/07,05:45,81
2016/06/07,05:50,83
2016/06/07,05:55,82
2016/06/07,06:00,83
2016/06/07,06:05,84
2016/06/07,06:10,81
2016/06/07,06:15,81
2016/06/07,06:20,84
2016/06/07,06:25,85
2016/06/07,06:30,84
2016/06/07,06:35,84
2016/06/07,06:40,85
2016/06/07,06:45,87
2016/06/07,06:50,87
2016/06/07,06:55,88
2016/06/07,07:00,88
2016/06/07,07:05,89
2016/06/07,07:10,87
2016/06/07,07:15,90
2016/06/07,07:20,92
2016/06/07,07:25,92
2016/06/07,07:30,92
2016/06/07,07:35,93
2016/06/07,07:40,95
2016/06/07,07:45,96
2016/06/07,07:50,96
2016/06/07,07:55,97
2016/06/07,08:00,96
2016/06/07,08:05,96
2016/06/07,08:10,97
2016/06/07,08:15,98
2016/06/07,08:20,100
2016/06/07,08:25,101
2016/06/07,08:30,102
2016/06/07,08:35,103
2016/06/07,08:40,103
2016/06/07,08:45,104
2016/06/07,08:50,105
2016/06/07,08:55,107
2016/06/07,09:00,108
2016/06/07,09:05,111
2016/06/07,09:10,111
2016/06/07,09:15,111
2016/06/07,09:20,111
2016/06/07,09:25,110
2016/06/07,09:30,111
2016/06/07,09:35,113
2016/06/07,09:40,113
2016/06/07,09:45,113
2016/06/07,09:50,113
2016/06/07,09:55,113
2016/06/07,10:00,113
2016/06/07,10:05,114
2016/06/07,10:10,114
2016/06/07,10:15,114
2016/06/07,10:20,115
2016/06/07,10:25,114
2016/06/07,10:30,113
2016/06/07,10:35,115
2016/06/07,10:40,115
2016/06/07,10:45,115
2016/06/07,10:50,117
2016/06/07,10:55,117
2016/06/07,11:00,117
2016/06/07,11:05,119
2016/06/07,11:10,119
2016/06/07,11:15,119
2016/06/07,11:20,119
2016/06/07,11:25,120
2016/06/07,11:30,119
2016/06/07,11:35,120
2016/06/07,11:40,120
2016/06/07,11:45,119
2016/06/07,11:50,120
2016/06/07,11:55,119
2016/06/07,12:00,119
2016/06/07,12:05,119
2016/06/07,12:10,120
2016/06/07,12:15,119
2016/06/07,12:20,118
2016/06/07,12:25,118
2016/06/07,12:30,119
2016/06/07,12:35,120
2016/06/07,12:40,121
2016/06/07,12:45,122
2016/06/07,12:50,122
2016/06/07,12:55,122
2016/06/07,13:00,123
2016/06/07,13:05,123
2016/06/07,13:10,122
2016/06/07,13:15,120
2016/06/07,13:20,120
2016/06/07,13:25,119
2016/06/07,13:30,117
2016/06/07,13:35,117
2016/06/07,13:40,117
2016/06/07,13:45,118
2016/06/07,13:50,118
2016/06/07,13:55,118
2016/06/07,14:00,119
2016/06/07,14:05,119
2016/06/07,14:10,120
2016/06/07,14:15,119
2016/06/07,14:20,119
2016/06/07,14:25,120
2016/06/07,14:30,121
2016/06/07,14:35,121
2016/06/07,14:40,121
2016/06/07,14:45,121
2016/06/07,14:50,121
2016/06/07,14:55,121
2016/06/07,15:00,121
2016/06/07,15:05,120
2016/06/07,15:10,120
2016/06/07,15:15,120
2016/06/07,15:20,121
2016/06/07,15:25,121
2016/06/07,15:30,121
2016/06/07,15:35,120
2016/06/07,15:40,121
2016/06/07,15:45,122
2016/06/07,15:50,122
2016/06/07,15:55,123
2016/06/07,16:00,123
2016/06/07,16:05,122
2016/06/07,16:10,122
2016/06/07,16:15,122
2016/06/07,16:20,123
2016/06/07,16:25,123
2016/06/07,16:30,124
2016/06/07,16:35,122
2016/06/07,16:40,122
2016/06/07,16:45,123
2016/06/07,16:50,123
2016/06/07,16:55,123
2016/06/07,17:00,123
2016/06/07,17:05,120
2016/06/07,17:10,120
2016/06/07,17:15,120
2016/06/07,17:20,120
2016/06/07,17:25,120
2016/06/07,17:30,120
2016/06/07,17:35,119
2016/06/07,17:40,119
2016/06/07,17:45,119
2016/06/07,17:50,119
2016/06/07,17:55,119
2016/06/07,18:00,119
2016/06/07,18:05,118
2016/06/07,18:10,117
2016/06/07,18:15,117
2016/06/07,18:20,117
2016/06/07,18:25,118
2016/06/07,18:30,118
2016/06/07,18:35,117
2016/06/07,18:40,117
2016/06/07,18:45,117
2016/06/07,18:50,117
2016/06/07,18:55,117
