2018/9/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2195,11:00～12:00,9/26,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1921,10:00～11:00,9/26,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/9/26,0:00,1268,1266,57
2018/9/26,1:00,1199,1221,54
2018/9/26,2:00,1220,1251,55
2018/9/26,3:00,1281,1301,58
2018/9/26,4:00,1300,1304,59
2018/9/26,5:00,1289,1293,58
2018/9/26,6:00,1331,1351,60
2018/9/26,7:00,1447,1490,65
2018/9/26,8:00,1627,1699,74
2018/9/26,9:00,1764,1861,80
2018/9/26,10:00,1818,1921,82
2018/9/26,11:00,1809,1919,82
2018/9/26,12:00,1701,1790,77
2018/9/26,13:00,1797,1890,81
2018/9/26,14:00,1824,1891,83
2018/9/26,15:00,1812,1879,82
2018/9/26,16:00,1812,1879,82
2018/9/26,17:00,1787,1830,81
2018/9/26,18:00,1765,1799,80
2018/9/26,19:00,1680,1719,76
2018/9/26,20:00,1596,1610,72
2018/9/26,21:00,1519,1531,69
2018/9/26,22:00,1457,1474,66
2018/9/26,23:00,1388,1392,63

最大使用率(%),時間帯
83,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2138,14:00～15:00,9/26,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1830,14:00～15:00,9/26,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/26,0:00,1314
2018/9/26,0:05,1302
2018/9/26,0:10,1302
2018/9/26,0:15,1293
2018/9/26,0:20,1284
2018/9/26,0:25,1277
2018/9/26,0:30,1261
2018/9/26,0:35,1245
2018/9/26,0:40,1247
2018/9/26,0:45,1242
2018/9/26,0:50,1230
2018/9/26,0:55,1220
2018/9/26,1:00,1218
2018/9/26,1:05,1216
2018/9/26,1:10,1211
2018/9/26,1:15,1203
2018/9/26,1:20,1194
2018/9/26,1:25,1193
2018/9/26,1:30,1202
2018/9/26,1:35,1193
2018/9/26,1:40,1191
2018/9/26,1:45,1185
2018/9/26,1:50,1185
2018/9/26,1:55,1191
2018/9/26,2:00,1194
2018/9/26,2:05,1195
2018/9/26,2:10,1199
2018/9/26,2:15,1205
2018/9/26,2:20,1212
2018/9/26,2:25,1222
2018/9/26,2:30,1216
2018/9/26,2:35,1227
2018/9/26,2:40,1240
2018/9/26,2:45,1243
2018/9/26,2:50,1247
2018/9/26,2:55,1243
2018/9/26,3:00,1246
2018/9/26,3:05,1261
2018/9/26,3:10,1270
2018/9/26,3:15,1264
2018/9/26,3:20,1280
2018/9/26,3:25,1283
2018/9/26,3:30,1288
2018/9/26,3:35,1296
2018/9/26,3:40,1293
2018/9/26,3:45,1303
2018/9/26,3:50,1291
2018/9/26,3:55,1295
2018/9/26,4:00,1300
2018/9/26,4:05,1302
2018/9/26,4:10,1299
2018/9/26,4:15,1298
2018/9/26,4:20,1294
2018/9/26,4:25,1291
2018/9/26,4:30,1294
2018/9/26,4:35,1304
2018/9/26,4:40,1307
2018/9/26,4:45,1307
2018/9/26,4:50,1306
2018/9/26,4:55,1301
2018/9/26,5:00,1299
2018/9/26,5:05,1289
2018/9/26,5:10,1297
2018/9/26,5:15,1302
2018/9/26,5:20,1296
2018/9/26,5:25,1292
2018/9/26,5:30,1291
2018/9/26,5:35,1289
2018/9/26,5:40,1283
2018/9/26,5:45,1274
2018/9/26,5:50,1278
2018/9/26,5:55,1273
2018/9/26,6:00,1284
2018/9/26,6:05,1295
2018/9/26,6:10,1309
2018/9/26,6:15,1304
2018/9/26,6:20,1313
2018/9/26,6:25,1324
2018/9/26,6:30,1335
2018/9/26,6:35,1348
2018/9/26,6:40,1351
2018/9/26,6:45,1355
2018/9/26,6:50,1366
2018/9/26,6:55,1388
2018/9/26,7:00,1403
2018/9/26,7:05,1409
2018/9/26,7:10,1414
2018/9/26,7:15,1425
2018/9/26,7:20,1432
2018/9/26,7:25,1435
2018/9/26,7:30,1442
2018/9/26,7:35,1455
2018/9/26,7:40,1472
2018/9/26,7:45,1480
2018/9/26,7:50,1498
2018/9/26,7:55,1500
2018/9/26,8:00,1514
2018/9/26,8:05,1539
2018/9/26,8:10,1566
2018/9/26,8:15,1583
2018/9/26,8:20,1589
2018/9/26,8:25,1615
2018/9/26,8:30,1640
2018/9/26,8:35,1667
2018/9/26,8:40,1677
2018/9/26,8:45,1694
2018/9/26,8:50,1713
2018/9/26,8:55,1730
2018/9/26,9:00,1733
2018/9/26,9:05,1744
2018/9/26,9:10,1751
2018/9/26,9:15,1749
2018/9/26,9:20,1751
2018/9/26,9:25,1768
2018/9/26,9:30,1763
2018/9/26,9:35,1768
2018/9/26,9:40,1777
2018/9/26,9:45,1781
2018/9/26,9:50,1789
2018/9/26,9:55,1792
2018/9/26,10:00,1800
2018/9/26,10:05,1800
2018/9/26,10:10,1808
2018/9/26,10:15,1814
2018/9/26,10:20,1822
2018/9/26,10:25,1818
2018/9/26,10:30,1817
2018/9/26,10:35,1819
2018/9/26,10:40,1830
2018/9/26,10:45,1831
2018/9/26,10:50,1829
2018/9/26,10:55,1833
2018/9/26,11:00,1825
2018/9/26,11:05,1819
2018/9/26,11:10,1823
2018/9/26,11:15,1814
2018/9/26,11:20,1816
2018/9/26,11:25,1815
2018/9/26,11:30,1806
2018/9/26,11:35,1808
2018/9/26,11:40,1805
2018/9/26,11:45,1799
2018/9/26,11:50,1793
2018/9/26,11:55,1787
2018/9/26,12:00,1782
2018/9/26,12:05,1742
2018/9/26,12:10,1720
2018/9/26,12:15,1702
2018/9/26,12:20,1682
2018/9/26,12:25,1679
2018/9/26,12:30,1676
2018/9/26,12:35,1681
2018/9/26,12:40,1671
2018/9/26,12:45,1674
2018/9/26,12:50,1690
2018/9/26,12:55,1712
2018/9/26,13:00,1732
2018/9/26,13:05,1760
2018/9/26,13:10,1783
2018/9/26,13:15,1794
2018/9/26,13:20,1801
2018/9/26,13:25,1813
2018/9/26,13:30,1811
2018/9/26,13:35,1815
2018/9/26,13:40,1817
2018/9/26,13:45,1817
2018/9/26,13:50,1812
2018/9/26,13:55,1813
2018/9/26,14:00,1819
2018/9/26,14:05,1828
2018/9/26,14:10,1827
2018/9/26,14:15,1826
2018/9/26,14:20,1823
2018/9/26,14:25,1827
2018/9/26,14:30,1829
2018/9/26,14:35,1833
2018/9/26,14:40,1820
2018/9/26,14:45,1816
2018/9/26,14:50,1821
2018/9/26,14:55,1821
2018/9/26,15:00,1819
2018/9/26,15:05,1810
2018/9/26,15:10,1801
2018/9/26,15:15,1806
2018/9/26,15:20,1810
2018/9/26,15:25,1809
2018/9/26,15:30,1812
2018/9/26,15:35,1815
2018/9/26,15:40,1818
2018/9/26,15:45,1814
2018/9/26,15:50,1814
2018/9/26,15:55,1810
2018/9/26,16:00,1809
2018/9/26,16:05,1814
2018/9/26,16:10,1821
2018/9/26,16:15,1819
2018/9/26,16:20,1816
2018/9/26,16:25,1813
2018/9/26,16:30,1813
2018/9/26,16:35,1820
2018/9/26,16:40,1812
2018/9/26,16:45,1809
2018/9/26,16:50,1804
2018/9/26,16:55,1797
2018/9/26,17:00,1789
2018/9/26,17:05,1783
2018/9/26,17:10,1785
2018/9/26,17:15,1783
2018/9/26,17:20,1785
2018/9/26,17:25,1784
2018/9/26,17:30,1786
2018/9/26,17:35,1785
2018/9/26,17:40,1783
2018/9/26,17:45,1792
2018/9/26,17:50,1795
2018/9/26,17:55,1795
2018/9/26,18:00,1795
2018/9/26,18:05,1794
2018/9/26,18:10,1780
2018/9/26,18:15,1773
2018/9/26,18:20,1774
2018/9/26,18:25,1770
2018/9/26,18:30,1764
2018/9/26,18:35,1764
2018/9/26,18:40,1750
2018/9/26,18:45,1744
2018/9/26,18:50,1740
2018/9/26,18:55,1735
2018/9/26,19:00,1729
2018/9/26,19:05,1723
2018/9/26,19:10,1716
2018/9/26,19:15,1695
2018/9/26,19:20,1686
2018/9/26,19:25,1684
2018/9/26,19:30,1680
2018/9/26,19:35,1669
2018/9/26,19:40,1657
2018/9/26,19:45,1648
2018/9/26,19:50,1641
2018/9/26,19:55,1637
2018/9/26,20:00,1629
2018/9/26,20:05,1621
2018/9/26,20:10,1625
2018/9/26,20:15,1617
2018/9/26,20:20,1602
2018/9/26,20:25,1589
2018/9/26,20:30,1591
