2018/11/21 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11556,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/21,00:00,8739,8623,-
2018/11/21,01:00,8598,8479,-
2018/11/21,02:00,8821,8719,-
2018/11/21,03:00,9081,9000,-
2018/11/21,04:00,9212,9138,-
2018/11/21,05:00,9392,9340,-
2018/11/21,06:00,10024,9939,-
2018/11/21,07:00,10513,10467,-
2018/11/21,08:00,11112,11081,-
2018/11/21,09:00,11444,11393,-
2018/11/21,10:00,11218,11227,-
2018/11/21,11:00,11117,11117,-
2018/11/21,12:00,10376,10444,-
2018/11/21,13:00,10877,10939,-
2018/11/21,14:00,10934,10943,-
2018/11/21,15:00,10912,10896,-
2018/11/21,16:00,11318,11272,-
2018/11/21,17:00,11630,11556,-
2018/11/21,18:00,11502,11431,-
2018/11/21,19:00,11101,11020,-
2018/11/21,20:00,10672,10598,-
2018/11/21,21:00,10200,10147,-
2018/11/21,22:00,9700,9680,-
2018/11/21,23:00,9168,9173,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11978,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/21,0:00,8956
2018/11/21,0:05,8903
2018/11/21,0:10,8880
2018/11/21,0:15,8857
2018/11/21,0:20,8797
2018/11/21,0:25,8756
2018/11/21,0:30,8701
2018/11/21,0:35,8692
2018/11/21,0:40,8659
2018/11/21,0:45,8612
2018/11/21,0:50,8576
2018/11/21,0:55,8559
2018/11/21,1:00,8551
2018/11/21,1:05,8588
2018/11/21,1:10,8597
2018/11/21,1:15,8611
2018/11/21,1:20,8590
2018/11/21,1:25,8565
2018/11/21,1:30,8592
2018/11/21,1:35,8614
2018/11/21,1:40,8583
2018/11/21,1:45,8598
2018/11/21,1:50,8616
2018/11/21,1:55,8636
2018/11/21,2:00,8648
2018/11/21,2:05,8703
2018/11/21,2:10,8727
2018/11/21,2:15,8758
2018/11/21,2:20,8769
2018/11/21,2:25,8814
2018/11/21,2:30,8837
2018/11/21,2:35,8862
2018/11/21,2:40,8903
2018/11/21,2:45,8908
2018/11/21,2:50,8935
2018/11/21,2:55,8964
2018/11/21,3:00,9001
2018/11/21,3:05,9027
2018/11/21,3:10,9058
2018/11/21,3:15,9052
2018/11/21,3:20,9041
2018/11/21,3:25,9071
2018/11/21,3:30,9113
2018/11/21,3:35,9109
2018/11/21,3:40,9113
2018/11/21,3:45,9133
2018/11/21,3:50,9119
2018/11/21,3:55,9113
2018/11/21,4:00,9137
2018/11/21,4:05,9160
2018/11/21,4:10,9192
2018/11/21,4:15,9205
2018/11/21,4:20,9221
2018/11/21,4:25,9211
2018/11/21,4:30,9175
2018/11/21,4:35,9219
2018/11/21,4:40,9241
2018/11/21,4:45,9252
