2020/11/11 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1944,09:00～10:00,11月10日,07:42,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1751,9:00～10:00,11月10日,07:42

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1925,17:00～18:00,11月10日,07:42,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1735,17:00～18:00,11月10日,07:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/10,00:00,1317,1322,84,1561
2020/11/10,01:00,1288,1288,81,1596
2020/11/10,02:00,1297,1301,83,1570
2020/11/10,03:00,1326,1328,87,1520
2020/11/10,04:00,1335,1332,87,1533
2020/11/10,05:00,1368,1367,87,1568
2020/11/10,06:00,1475,1470,88,1670
2020/11/10,07:00,1574,1548,90,1749
2020/11/10,08:00,1717,1688,91,1888
2020/11/10,09:00,1801,1751,93,1944
2020/11/10,10:00,1762,1731,91,1932
2020/11/10,11:00,1733,1714,90,1915
2020/11/10,12:00,1611,1587,85,1899
2020/11/10,13:00,1682,1685,89,1886
2020/11/10,14:00,1707,1679,91,1879
2020/11/10,15:00,1693,1667,91,1867
2020/11/10,16:00,1737,1706,91,1906
2020/11/10,17:00,1768,1735,92,1925
2020/11/10,18:00,1743,1709,91,1909
2020/11/10,19:00,1678,1638,91,1838
2020/11/10,20:00,1623,1580,91,1780
2020/11/10,21:00,1564,1523,91,1723
2020/11/10,22:00,1494,1460,90,1660
2020/11/10,23:00,1437,1406,89,1607

最大使用率(%),時間帯
93,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2037,09:00～10:00,11月10日,17:28,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1831,9:00～10:00,11月10日,17:28

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1958,17:00～18:00,11月10日,17:28,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1759,17:00～18:00,11月10日,17:28

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/10,00:00,1377,0
2020/11/10,00:05,1356,0
2020/11/10,00:10,1328,0
2020/11/10,00:15,1309,0
2020/11/10,00:20,1311,0
2020/11/10,00:25,1310,0
2020/11/10,00:30,1316,0
2020/11/10,00:35,1321,0
2020/11/10,00:40,1305,0
2020/11/10,00:45,1306,0
2020/11/10,00:50,1299,0
2020/11/10,00:55,1290,0
2020/11/10,01:00,1286,0
2020/11/10,01:05,1290,0
2020/11/10,01:10,1277,0
2020/11/10,01:15,1262,0
2020/11/10,01:20,1272,0
2020/11/10,01:25,1283,0
2020/11/10,01:30,1299,0
2020/11/10,01:35,1289,0
2020/11/10,01:40,1280,0
2020/11/10,01:45,1286,0
2020/11/10,01:50,1290,0
2020/11/10,01:55,1300,0
2020/11/10,02:00,1290,0
2020/11/10,02:05,1286,0
2020/11/10,02:10,1281,0
2020/11/10,02:15,1261,0
2020/11/10,02:20,1296,0
2020/11/10,02:25,1286,0
2020/11/10,02:30,1295,0
2020/11/10,02:35,1310,0
2020/11/10,02:40,1316,0
2020/11/10,02:45,1320,0
2020/11/10,02:50,1291,0
2020/11/10,02:55,1299,0
2020/11/10,03:00,1303,0
2020/11/10,03:05,1305,0
2020/11/10,03:10,1303,0
2020/11/10,03:15,1312,0
2020/11/10,03:20,1310,0
2020/11/10,03:25,1327,0
2020/11/10,03:30,1333,0
2020/11/10,03:35,1331,0
2020/11/10,03:40,1341,0
2020/11/10,03:45,1340,0
2020/11/10,03:50,1336,0
2020/11/10,03:55,1329,0
2020/11/10,04:00,1340,0
2020/11/10,04:05,1333,0
2020/11/10,04:10,1315,0
2020/11/10,04:15,1315,0
2020/11/10,04:20,1315,0
2020/11/10,04:25,1332,0
2020/11/10,04:30,1319,0
2020/11/10,04:35,1338,0
2020/11/10,04:40,1344,0
2020/11/10,04:45,1347,0
2020/11/10,04:50,1347,0
2020/11/10,04:55,1348,0
2020/11/10,05:00,1330,0
2020/11/10,05:05,1352,0
2020/11/10,05:10,1347,0
2020/11/10,05:15,1351,0
2020/11/10,05:20,1354,0
2020/11/10,05:25,1342,0
2020/11/10,05:30,1356,0
2020/11/10,05:35,1358,0
2020/11/10,05:40,1371,0
2020/11/10,05:45,1388,0
2020/11/10,05:50,1402,0
2020/11/10,05:55,1399,0
2020/11/10,06:00,1426,0
2020/11/10,06:05,1434,0
2020/11/10,06:10,1451,0
2020/11/10,06:15,1458,0
2020/11/10,06:20,1457,0
2020/11/10,06:25,1454,0
2020/11/10,06:30,1436,0
2020/11/10,06:35,1464,0
2020/11/10,06:40,1493,1
2020/11/10,06:45,1504,2
2020/11/10,06:50,1511,7
2020/11/10,06:55,1523,17
2020/11/10,07:00,1537,30
2020/11/10,07:05,1543,45
2020/11/10,07:10,1551,60
2020/11/10,07:15,1566,76
2020/11/10,07:20,1543,92
2020/11/10,07:25,1560,105
2020/11/10,07:30,1590,116
2020/11/10,07:35,1600,129
2020/11/10,07:40,1605,147
2020/11/10,07:45,1589,166
2020/11/10,07:50,1588,184
2020/11/10,07:55,1612,206
2020/11/10,08:00,1613,236
2020/11/10,08:05,1649,257
2020/11/10,08:10,1667,271
2020/11/10,08:15,1678,286
2020/11/10,08:20,1683,295
2020/11/10,08:25,1706,307
2020/11/10,08:30,1710,325
2020/11/10,08:35,1730,343
2020/11/10,08:40,1760,358
2020/11/10,08:45,1761,373
2020/11/10,08:50,1774,391
2020/11/10,08:55,1796,408
2020/11/10,09:00,1783,426
2020/11/10,09:05,1801,443
2020/11/10,09:10,1814,458
2020/11/10,09:15,1797,470
2020/11/10,09:20,1799,484
2020/11/10,09:25,1815,504
2020/11/10,09:30,1814,515
2020/11/10,09:35,1802,523
2020/11/10,09:40,1808,533
2020/11/10,09:45,1807,543
2020/11/10,09:50,1800,553
2020/11/10,09:55,1799,562
2020/11/10,10:00,1798,573
2020/11/10,10:05,1782,573
2020/11/10,10:10,1775,565
2020/11/10,10:15,1770,558
2020/11/10,10:20,1758,561
2020/11/10,10:25,1762,566
2020/11/10,10:30,1741,557
2020/11/10,10:35,1752,574
2020/11/10,10:40,1762,612
2020/11/10,10:45,1750,625
2020/11/10,10:50,1746,619
2020/11/10,10:55,1755,617
2020/11/10,11:00,1750,629
2020/11/10,11:05,1738,638
2020/11/10,11:10,1743,647
2020/11/10,11:15,1765,643
2020/11/10,11:20,1744,634
2020/11/10,11:25,1749,627
2020/11/10,11:30,1731,628
2020/11/10,11:35,1728,628
2020/11/10,11:40,1737,615
2020/11/10,11:45,1722,623
2020/11/10,11:50,1725,627
2020/11/10,11:55,1726,614
2020/11/10,12:00,1691,594
2020/11/10,12:05,1643,575
2020/11/10,12:10,1638,575
2020/11/10,12:15,1631,581
2020/11/10,12:20,1615,563
2020/11/10,12:25,1597,544
2020/11/10,12:30,1602,534
2020/11/10,12:35,1590,515
2020/11/10,12:40,1585,510
2020/11/10,12:45,1581,498
2020/11/10,12:50,1599,478
2020/11/10,12:55,1622,463
2020/11/10,13:00,1637,449
2020/11/10,13:05,1659,441
2020/11/10,13:10,1678,429
2020/11/10,13:15,1681,400
2020/11/10,13:20,1673,366
2020/11/10,13:25,1659,346
2020/11/10,13:30,1666,333
2020/11/10,13:35,1685,320
2020/11/10,13:40,1690,310
2020/11/10,13:45,1683,305
2020/11/10,13:50,1689,302
2020/11/10,13:55,1703,297
2020/11/10,14:00,1698,292
2020/11/10,14:05,1690,288
2020/11/10,14:10,1691,284
2020/11/10,14:15,1702,278
2020/11/10,14:20,1710,271
2020/11/10,14:25,1710,276
2020/11/10,14:30,1705,278
2020/11/10,14:35,1701,260
2020/11/10,14:40,1706,244
2020/11/10,14:45,1714,252
2020/11/10,14:50,1717,255
2020/11/10,14:55,1722,240
2020/11/10,15:00,1698,225
2020/11/10,15:05,1688,210
2020/11/10,15:10,1690,195
2020/11/10,15:15,1693,187
2020/11/10,15:20,1710,179
2020/11/10,15:25,1705,167
2020/11/10,15:30,1711,155
2020/11/10,15:35,1706,148
2020/11/10,15:40,1706,141
2020/11/10,15:45,1711,127
2020/11/10,15:50,1702,107
2020/11/10,15:55,1705,87
2020/11/10,16:00,1701,79
2020/11/10,16:05,1707,70
2020/11/10,16:10,1727,53
2020/11/10,16:15,1729,37
2020/11/10,16:20,1733,25
2020/11/10,16:25,1737,17
2020/11/10,16:30,1740,8
2020/11/10,16:35,1737,3
2020/11/10,16:40,1759,0
2020/11/10,16:45,1762,0
2020/11/10,16:50,1759,0
2020/11/10,16:55,1775,0
2020/11/10,17:00,1758,0
2020/11/10,17:05,1758,0
2020/11/10,17:10,1773,0
2020/11/10,17:15,1766,0
2020/11/10,17:20,1770,0
2020/11/10,17:25,1778,0
2020/11/10,17:30,1776,0
2020/11/10,17:35,1777,0
2020/11/10,17:40,1771,0
2020/11/10,17:45,1767,0
2020/11/10,17:50,1766,0
2020/11/10,17:55,1772,0
2020/11/10,18:00,1780,0
2020/11/10,18:05,1768,0
2020/11/10,18:10,1762,0
2020/11/10,18:15,1751,0
2020/11/10,18:20,1751,0
2020/11/10,18:25,1766,0
2020/11/10,18:30,1747,0
2020/11/10,18:35,1744,0
2020/11/10,18:40,1745,0
2020/11/10,18:45,1728,0
2020/11/10,18:50,1716,0
2020/11/10,18:55,1721,0
2020/11/10,19:00,1707,0
2020/11/10,19:05,1692,0
2020/11/10,19:10,1705,0
2020/11/10,19:15,1700,0
2020/11/10,19:20,1676,0
2020/11/10,19:25,1680,0
