2017/4/22 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1119,19:00～20:00,4/21,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,4/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/21,0:00,770,760,71
2017/4/21,1:00,773,780,71
2017/4/21,2:00,822,830,75
2017/4/21,3:00,883,870,80
2017/4/21,4:00,908,900,80
2017/4/21,5:00,902,910,79
2017/4/21,6:00,891,910,79
2017/4/21,7:00,869,875,78
2017/4/21,8:00,881,870,80
2017/4/21,9:00,904,900,80
2017/4/21,10:00,895,905,75
2017/4/21,11:00,913,925,75
2017/4/21,12:00,881,915,72
2017/4/21,13:00,928,940,79
2017/4/21,14:00,910,925,80
2017/4/21,15:00,887,915,78
2017/4/21,16:00,916,925,83
2017/4/21,17:00,920,925,84
2017/4/21,18:00,960,940,87
2017/4/21,19:00,970,970,87
2017/4/21,20:00,933,930,86
2017/4/21,21:00,902,895,84
2017/4/21,22:00,866,865,82
2017/4/21,23:00,814,800,77

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1094,19:00～20:00,4/21,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
945,19:00～20:00,4/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/21,0:00,777
2017/4/21,0:05,785
2017/4/21,0:10,791
2017/4/21,0:15,775
2017/4/21,0:20,778
2017/4/21,0:25,766
2017/4/21,0:30,775
2017/4/21,0:35,763
2017/4/21,0:40,761
2017/4/21,0:45,752
2017/4/21,0:50,757
2017/4/21,0:55,760
2017/4/21,1:00,771
2017/4/21,1:05,764
2017/4/21,1:10,769
2017/4/21,1:15,764
2017/4/21,1:20,772
2017/4/21,1:25,771
2017/4/21,1:30,766
2017/4/21,1:35,774
2017/4/21,1:40,783
2017/4/21,1:45,780
2017/4/21,1:50,776
2017/4/21,1:55,789
2017/4/21,2:00,800
2017/4/21,2:05,804
2017/4/21,2:10,811
2017/4/21,2:15,813
2017/4/21,2:20,810
2017/4/21,2:25,810
2017/4/21,2:30,821
2017/4/21,2:35,834
2017/4/21,2:40,831
2017/4/21,2:45,839
2017/4/21,2:50,839
2017/4/21,2:55,857
2017/4/21,3:00,872
2017/4/21,3:05,859
2017/4/21,3:10,866
2017/4/21,3:15,875
2017/4/21,3:20,875
2017/4/21,3:25,894
2017/4/21,3:30,885
2017/4/21,3:35,890
2017/4/21,3:40,891
2017/4/21,3:45,901
2017/4/21,3:50,899
2017/4/21,3:55,886
2017/4/21,4:00,895
2017/4/21,4:05,906
2017/4/21,4:10,907
2017/4/21,4:15,907
2017/4/21,4:20,909
2017/4/21,4:25,908
2017/4/21,4:30,916
2017/4/21,4:35,907
2017/4/21,4:40,915
2017/4/21,4:45,903
2017/4/21,4:50,910
2017/4/21,4:55,917
2017/4/21,5:00,908
2017/4/21,5:05,902
2017/4/21,5:10,914
2017/4/21,5:15,910
2017/4/21,5:20,909
2017/4/21,5:25,901
2017/4/21,5:30,900
2017/4/21,5:35,900
2017/4/21,5:40,897
2017/4/21,5:45,901
2017/4/21,5:50,881
2017/4/21,5:55,891
2017/4/21,6:00,883
2017/4/21,6:05,892
2017/4/21,6:10,894
2017/4/21,6:15,897
2017/4/21,6:20,883
2017/4/21,6:25,884
2017/4/21,6:30,889
2017/4/21,6:35,897
2017/4/21,6:40,897
2017/4/21,6:45,886
2017/4/21,6:50,890
2017/4/21,6:55,890
2017/4/21,7:00,898
2017/4/21,7:05,882
2017/4/21,7:10,880
2017/4/21,7:15,882
2017/4/21,7:20,862
2017/4/21,7:25,850
2017/4/21,7:30,874
2017/4/21,7:35,858
2017/4/21,7:40,862
2017/4/21,7:45,844
2017/4/21,7:50,866
2017/4/21,7:55,836
2017/4/21,8:00,862
2017/4/21,8:05,862
2017/4/21,8:10,866
2017/4/21,8:15,873
2017/4/21,8:20,868
2017/4/21,8:25,864
2017/4/21,8:30,891
2017/4/21,8:35,903
2017/4/21,8:40,893
2017/4/21,8:45,872
2017/4/21,8:50,890
2017/4/21,8:55,910
2017/4/21,9:00,920
2017/4/21,9:05,893
2017/4/21,9:10,901
2017/4/21,9:15,916
2017/4/21,9:20,901
2017/4/21,9:25,892
2017/4/21,9:30,910
2017/4/21,9:35,909
2017/4/21,9:40,910
2017/4/21,9:45,902
2017/4/21,9:50,896
2017/4/21,9:55,890
2017/4/21,10:00,910
2017/4/21,10:05,908
2017/4/21,10:10,890
2017/4/21,10:15,911
2017/4/21,10:20,887
2017/4/21,10:25,891
2017/4/21,10:30,892
2017/4/21,10:35,914
2017/4/21,10:40,882
2017/4/21,10:45,888
2017/4/21,10:50,881
2017/4/21,10:55,875
2017/4/21,11:00,913
2017/4/21,11:05,891
2017/4/21,11:10,907
2017/4/21,11:15,933
2017/4/21,11:20,914
2017/4/21,11:25,908
2017/4/21,11:30,915
2017/4/21,11:35,931
2017/4/21,11:40,915
2017/4/21,11:45,914
2017/4/21,11:50,920
2017/4/21,11:55,914
2017/4/21,12:00,908
2017/4/21,12:05,921
2017/4/21,12:10,893
2017/4/21,12:15,887
2017/4/21,12:20,870
2017/4/21,12:25,831
2017/4/21,12:30,856
2017/4/21,12:35,886
2017/4/21,12:40,885
2017/4/21,12:45,862
2017/4/21,12:50,875
2017/4/21,12:55,878
2017/4/21,13:00,914
2017/4/21,13:05,936
2017/4/21,13:10,933
2017/4/21,13:15,939
2017/4/21,13:20,943
2017/4/21,13:25,940
2017/4/21,13:30,932
2017/4/21,13:35,927
2017/4/21,13:40,913
2017/4/21,13:45,926
2017/4/21,13:50,922
2017/4/21,13:55,920
2017/4/21,14:00,914
2017/4/21,14:05,936
2017/4/21,14:10,915
2017/4/21,14:15,915
2017/4/21,14:20,918
2017/4/21,14:25,904
2017/4/21,14:30,901
2017/4/21,14:35,905
2017/4/21,14:40,911
2017/4/21,14:45,914
2017/4/21,14:50,890
2017/4/21,14:55,908
