2018/12/15 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2358,09:00～10:00,12月14日,07:41,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2035,9:00～10:00,12月14日,07:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/14,00:00,1512,1510,64
2018/12/14,01:00,1467,1466,62
2018/12/14,02:00,1472,1467,62
2018/12/14,03:00,1478,1478,63
2018/12/14,04:00,1474,1470,63
2018/12/14,05:00,1516,1509,64
2018/12/14,06:00,1672,1651,71
2018/12/14,07:00,1808,1778,77
2018/12/14,08:00,1991,1958,84
2018/12/14,09:00,2046,2035,87
2018/12/14,10:00,1998,1983,85
2018/12/14,11:00,1956,1938,83
2018/12/14,12:00,1815,1792,77
2018/12/14,13:00,1915,1880,81
2018/12/14,14:00,1938,1906,82
2018/12/14,15:00,1941,1902,82
2018/12/14,16:00,2010,1989,85
2018/12/14,17:00,2047,2017,87
2018/12/14,18:00,2008,1976,85
2018/12/14,19:00,1934,1913,82
2018/12/14,20:00,1875,1852,80
2018/12/14,21:00,1821,1800,77
2018/12/14,22:00,1746,1721,74
2018/12/14,23:00,1687,1659,72

最大使用率(%),時間帯
87,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2084,09:00～10:00,12月14日,17:08,22,82

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1705,17:00～18:00,12月14日,17:08

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/14,00:00,1538
2018/12/14,00:05,1540
2018/12/14,00:10,1526
2018/12/14,00:15,1517
2018/12/14,00:20,1508
2018/12/14,00:25,1489
2018/12/14,00:30,1492
2018/12/14,00:35,1493
2018/12/14,00:40,1482
2018/12/14,00:45,1476
2018/12/14,00:50,1484
2018/12/14,00:55,1481
2018/12/14,01:00,1477
2018/12/14,01:05,1476
2018/12/14,01:10,1474
2018/12/14,01:15,1455
2018/12/14,01:20,1465
2018/12/14,01:25,1449
2018/12/14,01:30,1454
2018/12/14,01:35,1437
2018/12/14,01:40,1451
2018/12/14,01:45,1453
2018/12/14,01:50,1448
2018/12/14,01:55,1448
2018/12/14,02:00,1460
2018/12/14,02:05,1469
2018/12/14,02:10,1458
2018/12/14,02:15,1463
2018/12/14,02:20,1461
2018/12/14,02:25,1452
2018/12/14,02:30,1450
2018/12/14,02:35,1457
2018/12/14,02:40,1460
2018/12/14,02:45,1457
2018/12/14,02:50,1466
2018/12/14,02:55,1467
2018/12/14,03:00,1465
2018/12/14,03:05,1480
2018/12/14,03:10,1464
2018/12/14,03:15,1462
2018/12/14,03:20,1465
2018/12/14,03:25,1472
2018/12/14,03:30,1483
2018/12/14,03:35,1482
2018/12/14,03:40,1470
2018/12/14,03:45,1443
2018/12/14,03:50,1454
2018/12/14,03:55,1464
2018/12/14,04:00,1459
2018/12/14,04:05,1469
2018/12/14,04:10,1460
2018/12/14,04:15,1464
2018/12/14,04:20,1471
2018/12/14,04:25,1464
2018/12/14,04:30,1449
2018/12/14,04:35,1452
2018/12/14,04:40,1450
2018/12/14,04:45,1468
2018/12/14,04:50,1455
2018/12/14,04:55,1470
2018/12/14,05:00,1477
