2019/12/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
547,16:00～17:00,12月6日,10:27,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
478,16:00～17:00,12月6日,10:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
547,16:00～17:00,12月6日,10:27,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
478,16:00～17:00,12月6日,10:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/6,0:00,392,404,83,475
2019/12/6,1:00,406,413,83,491
2019/12/6,2:00,423,424,86,493
2019/12/6,3:00,438,433,87,501
2019/12/6,4:00,445,438,88,505
2019/12/6,5:00,443,436,87,507
2019/12/6,6:00,450,443,86,524
2019/12/6,7:00,431,427,80,541
2019/12/6,8:00,428,430,79,538
2019/12/6,9:00,428,429,81,529
2019/12/6,10:00,423,416,78,540
2019/12/6,11:00,428,408,79,543
2019/12/6,12:00,408,396,75,545
2019/12/6,13:00,416,425,79,530
2019/12/6,14:00,427,443,78,545
2019/12/6,15:00,448,465,81,553
2019/12/6,16:00,469,478,86,547
2019/12/6,17:00,466,473,84,556
2019/12/6,18:00,457,463,84,544
2019/12/6,19:00,442,448,84,526
2019/12/6,20:00,430,435,83,516
2019/12/6,21:00,419,427,82,511
2019/12/6,22:00,399,407,80,497
2019/12/6,23:00,409,409,81,507

最大使用率(%),時間帯
88,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,4:00～5:00,12月7日,16:23,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,4:00～5:00,12月7日,16:23

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
498,4:00～5:00,12月7日,16:23,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
434,4:00～5:00,12月7日,16:23

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/6,0:00,393,0
2019/12/6,0:05,397,0
2019/12/6,0:10,398,0
2019/12/6,0:15,397,0
2019/12/6,0:20,393,0
2019/12/6,0:25,391,0
2019/12/6,0:30,390,0
2019/12/6,0:35,391,0
2019/12/6,0:40,388,0
2019/12/6,0:45,385,0
2019/12/6,0:50,386,0
2019/12/6,0:55,390,0
2019/12/6,1:00,396,0
2019/12/6,1:05,399,0
2019/12/6,1:10,401,0
2019/12/6,1:15,402,0
2019/12/6,1:20,403,0
2019/12/6,1:25,405,0
2019/12/6,1:30,406,0
2019/12/6,1:35,406,0
2019/12/6,1:40,404,0
2019/12/6,1:45,405,0
2019/12/6,1:50,407,0
2019/12/6,1:55,408,0
2019/12/6,2:00,410,0
2019/12/6,2:05,413,0
2019/12/6,2:10,415,0
2019/12/6,2:15,417,0
2019/12/6,2:20,418,0
2019/12/6,2:25,419,0
2019/12/6,2:30,423,0
2019/12/6,2:35,427,0
2019/12/6,2:40,428,0
2019/12/6,2:45,428,0
2019/12/6,2:50,430,0
