2018/02/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
152,19:00～20:00,02月13日,19:59,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
102,19:00～20:00,02月13日,19:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/13,00:00,77,70,50
2018/02/13,01:00,75,69,49
2018/02/13,02:00,77,70,50
2018/02/13,03:00,78,70,51
2018/02/13,04:00,78,70,51
2018/02/13,05:00,77,70,50
2018/02/13,06:00,83,74,54
2018/02/13,07:00,88,77,57
2018/02/13,08:00,90,80,59
2018/02/13,09:00,91,84,59
2018/02/13,10:00,90,87,59
2018/02/13,11:00,89,90,58
2018/02/13,12:00,88,91,57
2018/02/13,13:00,90,96,59
2018/02/13,14:00,90,95,59
2018/02/13,15:00,89,94,58
2018/02/13,16:00,89,93,58
2018/02/13,17:00,89,95,58
2018/02/13,18:00,97,101,63
2018/02/13,19:00,102,102,67
2018/02/13,20:00,102,100,67
2018/02/13,21:00,97,95,63
2018/02/13,22:00,90,86,59
2018/02/13,23:00,84,79,55

最大使用率(%),時間帯
67,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
128,19:00～20:00,02月14日,00:00,37,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,19:00～20:00,02月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/02/13,00:00,80
2018/02/13,00:05,81
2018/02/13,00:10,81
2018/02/13,00:15,78
2018/02/13,00:20,78
2018/02/13,00:25,79
2018/02/13,00:30,79
2018/02/13,00:35,78
2018/02/13,00:40,75
2018/02/13,00:45,76
2018/02/13,00:50,77
2018/02/13,00:55,77
2018/02/13,01:00,77
2018/02/13,01:05,75
2018/02/13,01:10,77
2018/02/13,01:15,76
2018/02/13,01:20,77
2018/02/13,01:25,76
2018/02/13,01:30,74
2018/02/13,01:35,75
2018/02/13,01:40,76
2018/02/13,01:45,76
2018/02/13,01:50,76
2018/02/13,01:55,76
2018/02/13,02:00,77
2018/02/13,02:05,77
2018/02/13,02:10,77
2018/02/13,02:15,76
2018/02/13,02:20,75
2018/02/13,02:25,78
2018/02/13,02:30,77
2018/02/13,02:35,79
2018/02/13,02:40,77
2018/02/13,02:45,78
2018/02/13,02:50,78
2018/02/13,02:55,78
2018/02/13,03:00,79
2018/02/13,03:05,77
2018/02/13,03:10,78
2018/02/13,03:15,79
2018/02/13,03:20,79
2018/02/13,03:25,79
2018/02/13,03:30,77
2018/02/13,03:35,80
2018/02/13,03:40,79
2018/02/13,03:45,79
2018/02/13,03:50,79
2018/02/13,03:55,76
2018/02/13,04:00,78
2018/02/13,04:05,80
2018/02/13,04:10,80
2018/02/13,04:15,78
2018/02/13,04:20,78
2018/02/13,04:25,79
2018/02/13,04:30,79
2018/02/13,04:35,79
2018/02/13,04:40,78
2018/02/13,04:45,76
2018/02/13,04:50,78
2018/02/13,04:55,79
2018/02/13,05:00,78
