2017/09/25 00:12 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,19:00～20:00,09月24日,20:28,31,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
132,19:00～20:00,09月24日,20:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/24,00:00,100,104,57
2017/09/24,01:00,94,97,54
2017/09/24,02:00,92,95,52
2017/09/24,03:00,91,93,52
2017/09/24,04:00,90,91,51
2017/09/24,05:00,90,90,51
2017/09/24,06:00,88,88,50
2017/09/24,07:00,94,95,54
2017/09/24,08:00,104,106,59
2017/09/24,09:00,112,116,64
2017/09/24,10:00,117,122,67
2017/09/24,11:00,120,125,68
2017/09/24,12:00,120,127,68
2017/09/24,13:00,122,129,70
2017/09/24,14:00,123,127,70
2017/09/24,15:00,123,124,70
2017/09/24,16:00,124,125,71
2017/09/24,17:00,124,124,71
2017/09/24,18:00,128,128,73
2017/09/24,19:00,131,132,75
2017/09/24,20:00,128,131,73
2017/09/24,21:00,123,127,70
2017/09/24,22:00,115,120,66
2017/09/24,23:00,108,111,62

最大使用率(%),時間帯
75,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,16:00～17:00,09月25日,00:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
136,11:00～12:00,09月25日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/24,00:00,105
2017/09/24,00:05,102
2017/09/24,00:10,103
2017/09/24,00:15,103
2017/09/24,00:20,103
2017/09/24,00:25,100
2017/09/24,00:30,98
2017/09/24,00:35,100
2017/09/24,00:40,101
2017/09/24,00:45,100
2017/09/24,00:50,99
2017/09/24,00:55,98
2017/09/24,01:00,98
2017/09/24,01:05,98
2017/09/24,01:10,98
2017/09/24,01:15,97
2017/09/24,01:20,94
2017/09/24,01:25,96
2017/09/24,01:30,95
2017/09/24,01:35,96
2017/09/24,01:40,94
2017/09/24,01:45,94
2017/09/24,01:50,95
2017/09/24,01:55,95
2017/09/24,02:00,95
2017/09/24,02:05,92
2017/09/24,02:10,91
2017/09/24,02:15,92
2017/09/24,02:20,93
2017/09/24,02:25,94
2017/09/24,02:30,94
2017/09/24,02:35,93
2017/09/24,02:40,94
2017/09/24,02:45,95
2017/09/24,02:50,95
2017/09/24,02:55,94
2017/09/24,03:00,92
2017/09/24,03:05,91
2017/09/24,03:10,93
2017/09/24,03:15,94
2017/09/24,03:20,93
2017/09/24,03:25,92
2017/09/24,03:30,92
2017/09/24,03:35,93
2017/09/24,03:40,92
2017/09/24,03:45,92
2017/09/24,03:50,91
2017/09/24,03:55,89
2017/09/24,04:00,89
2017/09/24,04:05,92
2017/09/24,04:10,92
2017/09/24,04:15,92
2017/09/24,04:20,90
2017/09/24,04:25,92
2017/09/24,04:30,92
2017/09/24,04:35,92
2017/09/24,04:40,92
2017/09/24,04:45,90
2017/09/24,04:50,91
2017/09/24,04:55,92
2017/09/24,05:00,92
2017/09/24,05:05,90
2017/09/24,05:10,92
2017/09/24,05:15,93
2017/09/24,05:20,93
2017/09/24,05:25,92
2017/09/24,05:30,90
2017/09/24,05:35,90
2017/09/24,05:40,91
2017/09/24,05:45,92
2017/09/24,05:50,91
2017/09/24,05:55,90
2017/09/24,06:00,90
2017/09/24,06:05,91
2017/09/24,06:10,91
2017/09/24,06:15,89
2017/09/24,06:20,87
2017/09/24,06:25,89
2017/09/24,06:30,90
2017/09/24,06:35,90
2017/09/24,06:40,87
2017/09/24,06:45,89
2017/09/24,06:50,90
2017/09/24,06:55,90
