2020/7/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2232,11:00～12:00,7/9,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1965,11:00～12:00,7/9,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2177,13:00～14:00,7/9,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1920,13:00～14:00,7/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/7/9,0:00,1340,1327,60,1913
2020/7/9,1:00,1272,1261,56,1894
2020/7/9,2:00,1282,1262,57,1883
2020/7/9,3:00,1324,1303,59,1884
2020/7/9,4:00,1333,1323,59,1877
2020/7/9,5:00,1321,1314,59,1888
2020/7/9,6:00,1372,1372,61,1935
2020/7/9,7:00,1526,1512,68,1713
2020/7/9,8:00,1757,1731,78,1956
2020/7/9,9:00,1919,1899,85,2152
2020/7/9,10:00,1944,1954,87,2220
2020/7/9,11:00,1976,1965,88,2232
2020/7/9,12:00,1882,1881,84,2141
2020/7/9,13:00,1930,1916,86,2177
2020/7/9,14:00,1952,1942,87,2207
2020/7/9,15:00,1931,1942,86,2206
2020/7/9,16:00,1921,1921,86,2183
2020/7/9,17:00,1854,1862,83,2115
2020/7/9,18:00,1817,1813,81,2060
2020/7/9,19:00,1785,1751,79,1989
2020/7/9,20:00,1701,1671,76,1905
2020/7/9,21:00,1618,1602,72,1828
2020/7/9,22:00,1545,1546,69,1793
2020/7/9,23:00,1471,1474,65,1756

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2318,14:00～15:00,7/9,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2062,14:00～15:00,7/9,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2303,15:00～16:00,7/9,18:30,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,15:00～16:00,7/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/9,0:00,1401,0
2020/7/9,0:05,1385,0
2020/7/9,0:10,1381,0
2020/7/9,0:15,1382,0
2020/7/9,0:20,1362,0
2020/7/9,0:25,1358,0
2020/7/9,0:30,1338,0
2020/7/9,0:35,1335,0
2020/7/9,0:40,1331,0
2020/7/9,0:45,1326,0
2020/7/9,0:50,1310,0
2020/7/9,0:55,1293,0
2020/7/9,1:00,1282,0
2020/7/9,1:05,1285,0
2020/7/9,1:10,1280,0
2020/7/9,1:15,1283,0
2020/7/9,1:20,1277,0
2020/7/9,1:25,1268,0
2020/7/9,1:30,1269,0
2020/7/9,1:35,1270,0
2020/7/9,1:40,1267,0
2020/7/9,1:45,1261,0
2020/7/9,1:50,1268,0
2020/7/9,1:55,1273,0
2020/7/9,2:00,1259,0
2020/7/9,2:05,1260,0
2020/7/9,2:10,1265,0
2020/7/9,2:15,1271,0
2020/7/9,2:20,1266,0
2020/7/9,2:25,1270,0
2020/7/9,2:30,1274,0
2020/7/9,2:35,1279,0
2020/7/9,2:40,1292,0
2020/7/9,2:45,1305,0
2020/7/9,2:50,1293,0
2020/7/9,2:55,1301,0
2020/7/9,3:00,1302,0
2020/7/9,3:05,1304,0
2020/7/9,3:10,1310,0
2020/7/9,3:15,1310,0
2020/7/9,3:20,1313,0
2020/7/9,3:25,1311,0
2020/7/9,3:30,1324,0
2020/7/9,3:35,1330,0
2020/7/9,3:40,1329,0
2020/7/9,3:45,1335,0
2020/7/9,3:50,1342,0
2020/7/9,3:55,1341,0
2020/7/9,4:00,1339,0
2020/7/9,4:05,1339,0
2020/7/9,4:10,1345,0
2020/7/9,4:15,1338,0
2020/7/9,4:20,1335,0
2020/7/9,4:25,1333,0
2020/7/9,4:30,1332,0
2020/7/9,4:35,1332,0
2020/7/9,4:40,1328,0
2020/7/9,4:45,1328,0
2020/7/9,4:50,1326,0
2020/7/9,4:55,1333,0
2020/7/9,5:00,1331,0
2020/7/9,5:05,1326,0
2020/7/9,5:10,1329,0
2020/7/9,5:15,1326,1
2020/7/9,5:20,1328,1
2020/7/9,5:25,1327,2
2020/7/9,5:30,1320,3
2020/7/9,5:35,1322,4
2020/7/9,5:40,1316,5
2020/7/9,5:45,1312,10
2020/7/9,5:50,1314,14
2020/7/9,5:55,1312,16
2020/7/9,6:00,1317,16
2020/7/9,6:05,1318,18
2020/7/9,6:10,1336,19
2020/7/9,6:15,1345,20
2020/7/9,6:20,1348,21
2020/7/9,6:25,1350,22
2020/7/9,6:30,1348,22
2020/7/9,6:35,1372,23
2020/7/9,6:40,1384,24
2020/7/9,6:45,1394,24
