2020/6/28 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,11:00～12:00,6月27日,8:22,42,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
281,11:00～12:00,6月27日,7:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
317,16:00～17:00,6月27日,8:22,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
267,16:00～17:00,6月27日,8:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/27,0:00,241,242,75,321
2020/6/27,1:00,239,240,75,319
2020/6/27,2:00,251,252,78,323
2020/6/27,3:00,261,261,81,323
2020/6/27,4:00,259,263,77,338
2020/6/27,5:00,245,251,73,336
2020/6/27,6:00,232,236,68,344
2020/6/27,7:00,234,238,66,357
2020/6/27,8:00,248,253,68,367
2020/6/27,9:00,267,268,71,376
2020/6/27,10:00,275,276,73,379
2020/6/27,11:00,278,281,70,397
2020/6/27,12:00,277,276,69,403
2020/6/27,13:00,275,279,69,399
2020/6/27,14:00,276,279,73,378
2020/6/27,15:00,282,272,81,346
2020/6/27,16:00,279,267,88,317
2020/6/27,17:00,275,264,86,319
2020/6/27,18:00,274,265,77,355
2020/6/27,19:00,271,264,80,337
2020/6/27,20:00,261,258,83,315
2020/6/27,21:00,247,246,79,315
2020/6/27,22:00,240,232,73,330
2020/6/27,23:00,232,225,71,329

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
317,18:00～19:00,6月28日,7:38,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
263,18:00～19:00,6月28日,7:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
293,19:00～20:00,6月28日,7:38,12,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
263,19:00～20:00,6月28日,7:38

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/6/27,0:00,247,0
2020/6/27,0:05,244,0
2020/6/27,0:10,244,0
2020/6/27,0:15,243,0
2020/6/27,0:20,241,0
2020/6/27,0:25,239,0
2020/6/27,0:30,237,0
2020/6/27,0:35,239,0
2020/6/27,0:40,238,0
2020/6/27,0:45,236,0
2020/6/27,0:50,236,0
2020/6/27,0:55,236,0
2020/6/27,1:00,235,0
2020/6/27,1:05,236,0
2020/6/27,1:10,237,0
2020/6/27,1:15,238,0
2020/6/27,1:20,235,0
2020/6/27,1:25,236,0
2020/6/27,1:30,234,0
2020/6/27,1:35,237,0
2020/6/27,1:40,239,0
2020/6/27,1:45,238,0
2020/6/27,1:50,238,0
2020/6/27,1:55,239,0
2020/6/27,2:00,240,0
2020/6/27,2:05,243,0
2020/6/27,2:10,245,0
2020/6/27,2:15,245,0
2020/6/27,2:20,244,0
2020/6/27,2:25,243,0
2020/6/27,2:30,242,0
2020/6/27,2:35,249,0
2020/6/27,2:40,252,0
2020/6/27,2:45,255,0
2020/6/27,2:50,254,0
2020/6/27,2:55,255,0
2020/6/27,3:00,255,0
2020/6/27,3:05,256,0
2020/6/27,3:10,258,0
2020/6/27,3:15,258,0
2020/6/27,3:20,257,0
2020/6/27,3:25,258,0
2020/6/27,3:30,257,0
2020/6/27,3:35,260,0
2020/6/27,3:40,261,0
2020/6/27,3:45,262,0
2020/6/27,3:50,260,0
2020/6/27,3:55,261,0
2020/6/27,4:00,261,0
2020/6/27,4:05,260,0
2020/6/27,4:10,261,0
2020/6/27,4:15,260,0
2020/6/27,4:20,257,0
2020/6/27,4:25,257,0
2020/6/27,4:30,254,0
2020/6/27,4:35,253,0
2020/6/27,4:40,254,0
2020/6/27,4:45,258,0
2020/6/27,4:50,257,0
2020/6/27,4:55,255,1
2020/6/27,5:00,253,1
2020/6/27,5:05,252,2
2020/6/27,5:10,251,2
2020/6/27,5:15,251,3
2020/6/27,5:20,248,4
2020/6/27,5:25,247,4
2020/6/27,5:30,243,5
2020/6/27,5:35,240,6
2020/6/27,5:40,238,6
2020/6/27,5:45,238,7
2020/6/27,5:50,236,7
2020/6/27,5:55,235,8
2020/6/27,6:00,234,9
2020/6/27,6:05,235,10
2020/6/27,6:10,233,12
2020/6/27,6:15,234,12
2020/6/27,6:20,232,13
2020/6/27,6:25,230,15
2020/6/27,6:30,227,17
2020/6/27,6:35,227,17
2020/6/27,6:40,225,17
2020/6/27,6:45,229,17
2020/6/27,6:50,228,18
2020/6/27,6:55,231,18
2020/6/27,7:00,228,19
2020/6/27,7:05,231,20
2020/6/27,7:10,230,23
2020/6/27,7:15,230,26
2020/6/27,7:20,229,28
2020/6/27,7:25,231,30
2020/6/27,7:30,232,33
2020/6/27,7:35,231,34
2020/6/27,7:40,231,36
2020/6/27,7:45,230,36
2020/6/27,7:50,231,39
2020/6/27,7:55,234,41
2020/6/27,8:00,233,45
2020/6/27,8:05,238,46
2020/6/27,8:10,237,46
2020/6/27,8:15,239,49
2020/6/27,8:20,239,48
2020/6/27,8:25,241,51
2020/6/27,8:30,245,51
2020/6/27,8:35,245,50
2020/6/27,8:40,248,53
2020/6/27,8:45,251,56
2020/6/27,8:50,252,53
2020/6/27,8:55,253,53
2020/6/27,9:00,253,59
2020/6/27,9:05,258,62
2020/6/27,9:10,258,62
2020/6/27,9:15,259,63
2020/6/27,9:20,259,65
2020/6/27,9:25,259,66
2020/6/27,9:30,262,67
2020/6/27,9:35,264,68
2020/6/27,9:40,267,70
2020/6/27,9:45,268,70
2020/6/27,9:50,269,71
2020/6/27,9:55,270,69
2020/6/27,10:00,273,69
2020/6/27,10:05,270,67
2020/6/27,10:10,271,65
2020/6/27,10:15,270,64
2020/6/27,10:20,270,65
2020/6/27,10:25,272,65
2020/6/27,10:30,273,62
2020/6/27,10:35,274,59
2020/6/27,10:40,274,60
2020/6/27,10:45,273,59
2020/6/27,10:50,271,55
2020/6/27,10:55,275,55
2020/6/27,11:00,274,53
2020/6/27,11:05,275,51
2020/6/27,11:10,274,48
2020/6/27,11:15,274,45
2020/6/27,11:20,274,46
2020/6/27,11:25,273,47
2020/6/27,11:30,276,49
2020/6/27,11:35,275,49
2020/6/27,11:40,278,46
2020/6/27,11:45,278,43
2020/6/27,11:50,278,42
2020/6/27,11:55,277,41
2020/6/27,12:00,278,40
2020/6/27,12:05,276,40
2020/6/27,12:10,275,41
2020/6/27,12:15,275,41
2020/6/27,12:20,275,42
2020/6/27,12:25,275,42
2020/6/27,12:30,273,42
2020/6/27,12:35,273,42
2020/6/27,12:40,274,42
2020/6/27,12:45,272,41
2020/6/27,12:50,273,41
2020/6/27,12:55,271,41
2020/6/27,13:00,273,42
2020/6/27,13:05,272,41
2020/6/27,13:10,272,40
2020/6/27,13:15,273,39
2020/6/27,13:20,274,38
2020/6/27,13:25,273,37
2020/6/27,13:30,274,37
2020/6/27,13:35,274,37
2020/6/27,13:40,272,38
2020/6/27,13:45,270,41
2020/6/27,13:50,268,44
2020/6/27,13:55,269,49
2020/6/27,14:00,269,49
2020/6/27,14:05,269,51
2020/6/27,14:10,270,57
2020/6/27,14:15,270,60
2020/6/27,14:20,269,63
2020/6/27,14:25,272,67
2020/6/27,14:30,273,65
2020/6/27,14:35,274,65
2020/6/27,14:40,275,67
2020/6/27,14:45,273,66
2020/6/27,14:50,278,67
2020/6/27,14:55,277,65
2020/6/27,15:00,279,66
2020/6/27,15:05,277,60
2020/6/27,15:10,280,61
2020/6/27,15:15,280,60
2020/6/27,15:20,278,59
2020/6/27,15:25,278,54
2020/6/27,15:30,279,52
2020/6/27,15:35,280,50
2020/6/27,15:40,281,47
2020/6/27,15:45,279,44
2020/6/27,15:50,281,42
2020/6/27,15:55,280,38
2020/6/27,16:00,278,36
2020/6/27,16:05,280,36
2020/6/27,16:10,278,34
2020/6/27,16:15,278,32
2020/6/27,16:20,277,32
2020/6/27,16:25,277,33
2020/6/27,16:30,276,30
2020/6/27,16:35,277,30
2020/6/27,16:40,279,30
2020/6/27,16:45,276,26
2020/6/27,16:50,278,24
2020/6/27,16:55,276,21
2020/6/27,17:00,275,20
2020/6/27,17:05,273,19
2020/6/27,17:10,273,18
2020/6/27,17:15,274,18
2020/6/27,17:20,273,17
2020/6/27,17:25,273,16
2020/6/27,17:30,272,15
2020/6/27,17:35,272,15
2020/6/27,17:40,274,14
2020/6/27,17:45,273,13
2020/6/27,17:50,273,11
2020/6/27,17:55,273,10
2020/6/27,18:00,273,9
2020/6/27,18:05,274,8
2020/6/27,18:10,272,7
2020/6/27,18:15,273,7
2020/6/27,18:20,273,6
2020/6/27,18:25,272,5
2020/6/27,18:30,271,4
2020/6/27,18:35,272,3
2020/6/27,18:40,272,3
2020/6/27,18:45,271,2
2020/6/27,18:50,272,2
2020/6/27,18:55,272,1
2020/6/27,19:00,270,1
2020/6/27,19:05,270,1
2020/6/27,19:10,270,0
2020/6/27,19:15,268,0
2020/6/27,19:20,270,0
2020/6/27,19:25,269,0
2020/6/27,19:30,271,0
2020/6/27,19:35,269,0
2020/6/27,19:40,268,0
2020/6/27,19:45,270,0
2020/6/27,19:50,267,0
2020/6/27,19:55,266,0
2020/6/27,20:00,264,0
2020/6/27,20:05,263,0
2020/6/27,20:10,262,0
2020/6/27,20:15,261,0
2020/6/27,20:20,261,0
2020/6/27,20:25,260,0
2020/6/27,20:30,260,0
2020/6/27,20:35,259,0
2020/6/27,20:40,256,0
2020/6/27,20:45,257,0
2020/6/27,20:50,255,0
2020/6/27,20:55,253,0
2020/6/27,21:00,255,0
2020/6/27,21:05,251,0
2020/6/27,21:10,251,0
2020/6/27,21:15,250,0
2020/6/27,21:20,247,0
2020/6/27,21:25,247,0
2020/6/27,21:30,245,0
2020/6/27,21:35,246,0
2020/6/27,21:40,246,0
2020/6/27,21:45,244,0
2020/6/27,21:50,242,0
2020/6/27,21:55,242,0
2020/6/27,22:00,240,0
2020/6/27,22:05,241,0
2020/6/27,22:10,241,0
2020/6/27,22:15,241,0
2020/6/27,22:20,240,0
2020/6/27,22:25,238,0
2020/6/27,22:30,238,0
2020/6/27,22:35,237,0
2020/6/27,22:40,238,0
2020/6/27,22:45,234,0
2020/6/27,22:50,235,0
2020/6/27,22:55,233,0
2020/6/27,23:00,230,0
2020/6/27,23:05,234,0
2020/6/27,23:10,232,0
2020/6/27,23:15,235,0
2020/6/27,23:20,234,0
2020/6/27,23:25,234,0
2020/6/27,23:30,230,0
2020/6/27,23:35,230,0
2020/6/27,23:40,228,0
2020/6/27,23:45,230,0
2020/6/27,23:50,227,0
2020/6/27,23:55,227,0
