2018/02/24 22:43 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11952,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/24,00:00,10871,10883,-
2018/02/24,01:00,10682,10619,-
2018/02/24,02:00,10691,10600,-
2018/02/24,03:00,10649,10542,-
2018/02/24,04:00,10518,10403,-
2018/02/24,05:00,10459,10377,-
2018/02/24,06:00,10837,10803,-
2018/02/24,07:00,11253,11286,-
2018/02/24,08:00,11862,11885,-
2018/02/24,09:00,11960,11952,-
2018/02/24,10:00,11582,11527,-
2018/02/24,11:00,11214,11153,-
2018/02/24,12:00,10715,10578,-
2018/02/24,13:00,10657,10438,-
2018/02/24,14:00,10390,10216,-
2018/02/24,15:00,10280,10145,-
2018/02/24,16:00,10469,10468,-
2018/02/24,17:00,11057,11335,-
2018/02/24,18:00,11615,11812,-
2018/02/24,19:00,11556,11697,-
2018/02/24,20:00,11344,11479,-
2018/02/24,21:00,10954,11045,-
2018/02/24,22:00,10505,10469,-
2018/02/24,23:00,10213,10149,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11911,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/24,0:00,11109
2018/2/24,0:05,11098
2018/2/24,0:10,11078
2018/2/24,0:15,10981
2018/2/24,0:20,10959
2018/2/24,0:25,10863
2018/2/24,0:30,10832
2018/2/24,0:35,10789
2018/2/24,0:40,10747
2018/2/24,0:45,10703
2018/2/24,0:50,10686
2018/2/24,0:55,10656
2018/2/24,1:00,10656
2018/2/24,1:05,10659
2018/2/24,1:10,10676
2018/2/24,1:15,10683
2018/2/24,1:20,10701
2018/2/24,1:25,10712
2018/2/24,1:30,10657
2018/2/24,1:35,10686
2018/2/24,1:40,10689
2018/2/24,1:45,10706
2018/2/24,1:50,10685
2018/2/24,1:55,10674
2018/2/24,2:00,10678
2018/2/24,2:05,10687
2018/2/24,2:10,10679
2018/2/24,2:15,10694
2018/2/24,2:20,10720
2018/2/24,2:25,10710
2018/2/24,2:30,10719
2018/2/24,2:35,10702
2018/2/24,2:40,10678
2018/2/24,2:45,10679
2018/2/24,2:50,10657
2018/2/24,2:55,10683
2018/2/24,3:00,10707
2018/2/24,3:05,10693
2018/2/24,3:10,10691
2018/2/24,3:15,10684
2018/2/24,3:20,10673
2018/2/24,3:25,10681
2018/2/24,3:30,10674
2018/2/24,3:35,10658
2018/2/24,3:40,10628
2018/2/24,3:45,10619
2018/2/24,3:50,10595
2018/2/24,3:55,10576
2018/2/24,4:00,10537
2018/2/24,4:05,10559
2018/2/24,4:10,10555
2018/2/24,4:15,10555
2018/2/24,4:20,10561
2018/2/24,4:25,10603
2018/2/24,4:30,10547
2018/2/24,4:35,10522
2018/2/24,4:40,10513
2018/2/24,4:45,10490
2018/2/24,4:50,10442
2018/2/24,4:55,10413
2018/2/24,5:00,10410
2018/2/24,5:05,10451
2018/2/24,5:10,10445
2018/2/24,5:15,10460
2018/2/24,5:20,10480
2018/2/24,5:25,10461
2018/2/24,5:30,10463
2018/2/24,5:35,10482
2018/2/24,5:40,10450
2018/2/24,5:45,10479
2018/2/24,5:50,10484
2018/2/24,5:55,10531
2018/2/24,6:00,10587
2018/2/24,6:05,10669
2018/2/24,6:10,10718
2018/2/24,6:15,10765
2018/2/24,6:20,10794
2018/2/24,6:25,10811
2018/2/24,6:30,10843
2018/2/24,6:35,10903
2018/2/24,6:40,10970
2018/2/24,6:45,10969
2018/2/24,6:50,10993
2018/2/24,6:55,11023
2018/2/24,7:00,11017
2018/2/24,7:05,11024
2018/2/24,7:10,11081
2018/2/24,7:15,11147
2018/2/24,7:20,11169
2018/2/24,7:25,11245
2018/2/24,7:30,11281
2018/2/24,7:35,11332
2018/2/24,7:40,11364
2018/2/24,7:45,11422
2018/2/24,7:50,11449
2018/2/24,7:55,11503
2018/2/24,8:00,11601
2018/2/24,8:05,11675
2018/2/24,8:10,11693
2018/2/24,8:15,11748
2018/2/24,8:20,11809
2018/2/24,8:25,11873
2018/2/24,8:30,11936
2018/2/24,8:35,11975
2018/2/24,8:40,12011
2018/2/24,8:45,11967
2018/2/24,8:50,11981
