2016/11/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1309,17:00～18:00,11月15日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1104,17:00～18:00,11月16日,12:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/16,0:00,786,0,60
2016/11/16,1:00,801,0,61
2016/11/16,2:00,831,0,63
2016/11/16,3:00,861,0,66
2016/11/16,4:00,891,0,68
2016/11/16,5:00,913,0,70
2016/11/16,6:00,949,0,72
2016/11/16,7:00,922,0,70
2016/11/16,8:00,982,0,75
2016/11/16,9:00,1021,0,78
2016/11/16,10:00,1018,0,78
2016/11/16,11:00,1016,0,78
2016/11/16,12:00,955,0,73
2016/11/16,13:00,1001,0,76
2016/11/16,14:00,1010,0,77
2016/11/16,15:00,1022,0,78
2016/11/16,16:00,1085,0,83
2016/11/16,17:00,1106,0,84
2016/11/16,18:00,1079,0,82
2016/11/16,19:00,1033,0,79
2016/11/16,20:00,988,0,75
2016/11/16,21:00,937,0,72
2016/11/16,22:00,903,0,69
2016/11/16,23:00,882,0,67

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1262,17:00～18:00,11月16日,18:17,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1097,17:00～18:00,11月16日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/16,0:00,807
2016/11/16,0:05,801
2016/11/16,0:10,794
2016/11/16,0:15,788
2016/11/16,0:20,784
2016/11/16,0:25,788
2016/11/16,0:30,780
2016/11/16,0:35,784
2016/11/16,0:40,783
2016/11/16,0:45,779
2016/11/16,0:50,776
2016/11/16,0:55,779
2016/11/16,1:00,777
2016/11/16,1:05,781
2016/11/16,1:10,793
2016/11/16,1:15,794
2016/11/16,1:20,800
2016/11/16,1:25,801
2016/11/16,1:30,806
2016/11/16,1:35,808
2016/11/16,1:40,808
2016/11/16,1:45,809
2016/11/16,1:50,810
2016/11/16,1:55,804
2016/11/16,2:00,810
2016/11/16,2:05,817
2016/11/16,2:10,826
2016/11/16,2:15,827
2016/11/16,2:20,828
2016/11/16,2:25,830
2016/11/16,2:30,831
2016/11/16,2:35,837
2016/11/16,2:40,842
2016/11/16,2:45,838
2016/11/16,2:50,835
2016/11/16,2:55,839
2016/11/16,3:00,842
2016/11/16,3:05,850
2016/11/16,3:10,855
2016/11/16,3:15,858
2016/11/16,3:20,861
2016/11/16,3:25,861
2016/11/16,3:30,863
2016/11/16,3:35,864
2016/11/16,3:40,863
2016/11/16,3:45,867
2016/11/16,3:50,866
2016/11/16,3:55,868
2016/11/16,4:00,874
2016/11/16,4:05,878
2016/11/16,4:10,884
2016/11/16,4:15,884
2016/11/16,4:20,889
2016/11/16,4:25,891
2016/11/16,4:30,894
2016/11/16,4:35,896
2016/11/16,4:40,894
2016/11/16,4:45,894
2016/11/16,4:50,898
2016/11/16,4:55,898
2016/11/16,5:00,901
2016/11/16,5:05,908
