2016/11/20 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,17:00～18:00,11月19日,11:57,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,17:00～18:00,11月19日,11:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/19,0:00,303,302,80
2016/11/19,1:00,309,307,81
2016/11/19,2:00,329,327,87
2016/11/19,3:00,343,346,90
2016/11/19,4:00,342,340,90
2016/11/19,5:00,326,326,86
2016/11/19,6:00,308,309,81
2016/11/19,7:00,306,305,80
2016/11/19,8:00,324,315,85
2016/11/19,9:00,338,328,89
2016/11/19,10:00,340,327,89
2016/11/19,11:00,334,331,88
2016/11/19,12:00,320,325,84
2016/11/19,13:00,325,327,85
2016/11/19,14:00,321,329,84
2016/11/19,15:00,316,330,83
2016/11/19,16:00,322,338,85
2016/11/19,17:00,330,347,87
2016/11/19,18:00,323,340,85
2016/11/19,19:00,311,327,82
2016/11/19,20:00,299,311,79
2016/11/19,21:00,286,303,75
2016/11/19,22:00,277,294,73
2016/11/19,23:00,270,283,71

最大使用率(%),時間帯
90,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
364,4:00～5:00,11月19日,19:05,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,4:00～5:00,11月19日,19:05

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/19,0:00,309
2016/11/19,0:05,306
2016/11/19,0:10,304
2016/11/19,0:15,307
2016/11/19,0:20,308
2016/11/19,0:25,305
2016/11/19,0:30,303
2016/11/19,0:35,305
2016/11/19,0:40,307
2016/11/19,0:45,304
2016/11/19,0:50,305
2016/11/19,0:55,304
2016/11/19,1:00,305
2016/11/19,1:05,302
2016/11/19,1:10,302
2016/11/19,1:15,307
2016/11/19,1:20,309
2016/11/19,1:25,310
2016/11/19,1:30,309
2016/11/19,1:35,313
2016/11/19,1:40,313
2016/11/19,1:45,315
2016/11/19,1:50,318
2016/11/19,1:55,317
2016/11/19,2:00,317
2016/11/19,2:05,319
2016/11/19,2:10,320
2016/11/19,2:15,321
2016/11/19,2:20,326
2016/11/19,2:25,328
2016/11/19,2:30,330
2016/11/19,2:35,334
2016/11/19,2:40,336
2016/11/19,2:45,336
2016/11/19,2:50,337
2016/11/19,2:55,339
2016/11/19,3:00,339
2016/11/19,3:05,340
2016/11/19,3:10,338
2016/11/19,3:15,343
2016/11/19,3:20,344
2016/11/19,3:25,345
2016/11/19,3:30,344
2016/11/19,3:35,346
2016/11/19,3:40,348
2016/11/19,3:45,346
2016/11/19,3:50,348
2016/11/19,3:55,348
2016/11/19,4:00,348
2016/11/19,4:05,346
2016/11/19,4:10,343
2016/11/19,4:15,344
2016/11/19,4:20,345
2016/11/19,4:25,345
2016/11/19,4:30,343
2016/11/19,4:35,344
2016/11/19,4:40,344
2016/11/19,4:45,344
2016/11/19,4:50,344
2016/11/19,4:55,342
2016/11/19,5:00,338
2016/11/19,5:05,337
2016/11/19,5:10,336
2016/11/19,5:15,336
2016/11/19,5:20,336
2016/11/19,5:25,332
2016/11/19,5:30,331
2016/11/19,5:35,330
2016/11/19,5:40,326
2016/11/19,5:45,324
2016/11/19,5:50,321
2016/11/19,5:55,316
2016/11/19,6:00,313
2016/11/19,6:05,312
2016/11/19,6:10,313
2016/11/19,6:15,314
2016/11/19,6:20,312
2016/11/19,6:25,310
2016/11/19,6:30,311
2016/11/19,6:35,309
2016/11/19,6:40,309
2016/11/19,6:45,310
2016/11/19,6:50,307
2016/11/19,6:55,305
2016/11/19,7:00,303
2016/11/19,7:05,303
2016/11/19,7:10,305
2016/11/19,7:15,306
2016/11/19,7:20,304
2016/11/19,7:25,307
2016/11/19,7:30,310
2016/11/19,7:35,306
2016/11/19,7:40,309
2016/11/19,7:45,308
2016/11/19,7:50,310
2016/11/19,7:55,310
2016/11/19,8:00,308
2016/11/19,8:05,312
2016/11/19,8:10,316
2016/11/19,8:15,319
2016/11/19,8:20,321
2016/11/19,8:25,321
2016/11/19,8:30,324
2016/11/19,8:35,330
2016/11/19,8:40,332
2016/11/19,8:45,333
2016/11/19,8:50,335
2016/11/19,8:55,337
2016/11/19,9:00,338
2016/11/19,9:05,340
2016/11/19,9:10,341
2016/11/19,9:15,339
2016/11/19,9:20,339
2016/11/19,9:25,340
2016/11/19,9:30,341
2016/11/19,9:35,339
2016/11/19,9:40,342
2016/11/19,9:45,343
2016/11/19,9:50,343
2016/11/19,9:55,341
2016/11/19,10:00,340
2016/11/19,10:05,343
2016/11/19,10:10,342
2016/11/19,10:15,342
2016/11/19,10:20,343
2016/11/19,10:25,343
2016/11/19,10:30,341
2016/11/19,10:35,343
2016/11/19,10:40,341
2016/11/19,10:45,340
2016/11/19,10:50,339
2016/11/19,10:55,341
2016/11/19,11:00,340
2016/11/19,11:05,337
2016/11/19,11:10,339
2016/11/19,11:15,336
2016/11/19,11:20,337
2016/11/19,11:25,338
2016/11/19,11:30,339
2016/11/19,11:35,336
2016/11/19,11:40,337
2016/11/19,11:45,336
2016/11/19,11:50,337
2016/11/19,11:55,335
2016/11/19,12:00,333
2016/11/19,12:05,329
2016/11/19,12:10,327
2016/11/19,12:15,327
2016/11/19,12:20,324
2016/11/19,12:25,324
2016/11/19,12:30,323
2016/11/19,12:35,320
2016/11/19,12:40,318
2016/11/19,12:45,316
2016/11/19,12:50,319
2016/11/19,12:55,320
2016/11/19,13:00,321
2016/11/19,13:05,324
2016/11/19,13:10,328
2016/11/19,13:15,326
2016/11/19,13:20,327
2016/11/19,13:25,327
2016/11/19,13:30,328
2016/11/19,13:35,327
2016/11/19,13:40,326
2016/11/19,13:45,328
2016/11/19,13:50,327
2016/11/19,13:55,327
2016/11/19,14:00,325
2016/11/19,14:05,326
2016/11/19,14:10,326
2016/11/19,14:15,324
2016/11/19,14:20,325
2016/11/19,14:25,326
2016/11/19,14:30,323
2016/11/19,14:35,322
2016/11/19,14:40,322
2016/11/19,14:45,320
2016/11/19,14:50,321
2016/11/19,14:55,323
2016/11/19,15:00,320
2016/11/19,15:05,317
2016/11/19,15:10,318
2016/11/19,15:15,317
2016/11/19,15:20,319
2016/11/19,15:25,316
2016/11/19,15:30,320
2016/11/19,15:35,318
2016/11/19,15:40,315
2016/11/19,15:45,317
2016/11/19,15:50,319
2016/11/19,15:55,320
2016/11/19,16:00,322
2016/11/19,16:05,320
2016/11/19,16:10,322
2016/11/19,16:15,322
2016/11/19,16:20,323
2016/11/19,16:25,325
2016/11/19,16:30,326
2016/11/19,16:35,324
2016/11/19,16:40,324
2016/11/19,16:45,323
2016/11/19,16:50,328
2016/11/19,16:55,332
2016/11/19,17:00,329
2016/11/19,17:05,330
2016/11/19,17:10,334
2016/11/19,17:15,335
2016/11/19,17:20,335
2016/11/19,17:25,334
2016/11/19,17:30,334
2016/11/19,17:35,331
2016/11/19,17:40,329
2016/11/19,17:45,331
2016/11/19,17:50,332
2016/11/19,17:55,332
2016/11/19,18:00,329
2016/11/19,18:05,329
2016/11/19,18:10,329
2016/11/19,18:15,328
2016/11/19,18:20,328
2016/11/19,18:25,329
2016/11/19,18:30,327
2016/11/19,18:35,321
2016/11/19,18:40,323
2016/11/19,18:45,322
2016/11/19,18:50,322
2016/11/19,18:55,324
2016/11/19,19:00,322
2016/11/19,19:05,320
2016/11/19,19:10,319
2016/11/19,19:15,317
2016/11/19,19:20,317
2016/11/19,19:25,316
2016/11/19,19:30,317
2016/11/19,19:35,313
2016/11/19,19:40,309
2016/11/19,19:45,310
2016/11/19,19:50,307
2016/11/19,19:55,309
2016/11/19,20:00,308
2016/11/19,20:05,306
2016/11/19,20:10,304
2016/11/19,20:15,305
2016/11/19,20:20,302
2016/11/19,20:25,303
2016/11/19,20:30,302
2016/11/19,20:35,302
2016/11/19,20:40,299
2016/11/19,20:45,298
2016/11/19,20:50,299
2016/11/19,20:55,299
2016/11/19,21:00,298
2016/11/19,21:05,295
2016/11/19,21:10,295
2016/11/19,21:15,294
2016/11/19,21:20,289
2016/11/19,21:25,290
2016/11/19,21:30,288
2016/11/19,21:35,286
2016/11/19,21:40,286
2016/11/19,21:45,283
2016/11/19,21:50,282
2016/11/19,21:55,284
2016/11/19,22:00,281
2016/11/19,22:05,281
2016/11/19,22:10,281
2016/11/19,22:15,283
2016/11/19,22:20,284
2016/11/19,22:25,284
2016/11/19,22:30,282
2016/11/19,22:35,282
2016/11/19,22:40,277
2016/11/19,22:45,275
2016/11/19,22:50,276
2016/11/19,22:55,276
2016/11/19,23:00,277
2016/11/19,23:05,276
2016/11/19,23:10,278
2016/11/19,23:15,277
2016/11/19,23:20,278
2016/11/19,23:25,276
2016/11/19,23:30,274
2016/11/19,23:35,273
2016/11/19,23:40,273
2016/11/19,23:45,272
2016/11/19,23:50,269
2016/11/19,23:55,268
