2019/08/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
210,14:00～15:00,08月22日,19:58,52,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,16:00～17:00,08月22日,19:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/22,00:00,100,101,47
2019/08/22,01:00,95,95,45
2019/08/22,02:00,93,94,44
2019/08/22,03:00,93,93,44
2019/08/22,04:00,92,93,43
2019/08/22,05:00,93,94,44
2019/08/22,06:00,96,97,45
2019/08/22,07:00,107,108,50
2019/08/22,08:00,123,124,58
2019/08/22,09:00,133,134,63
2019/08/22,10:00,136,137,64
2019/08/22,11:00,141,138,67
2019/08/22,12:00,137,138,65
2019/08/22,13:00,141,139,67
2019/08/22,14:00,140,140,66
2019/08/22,15:00,142,142,67
2019/08/22,16:00,140,144,66
2019/08/22,17:00,138,141,65
2019/08/22,18:00,136,138,64
2019/08/22,19:00,138,139,65
2019/08/22,20:00,135,137,64
2019/08/22,21:00,129,132,61
2019/08/22,22:00,120,124,57
2019/08/22,23:00,111,114,52

最大使用率(%),時間帯
67,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
200,16:00～17:00,08月23日,00:00,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
143,11:00～12:00,08月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/22,00:00,106
2019/08/22,00:05,105
2019/08/22,00:10,104
2019/08/22,00:15,103
2019/08/22,00:20,102
2019/08/22,00:25,102
2019/08/22,00:30,101
2019/08/22,00:35,100
2019/08/22,00:40,100
2019/08/22,00:45,99
2019/08/22,00:50,99
2019/08/22,00:55,98
2019/08/22,01:00,98
2019/08/22,01:05,98
2019/08/22,01:10,97
2019/08/22,01:15,96
2019/08/22,01:20,96
2019/08/22,01:25,95
2019/08/22,01:30,95
2019/08/22,01:35,95
2019/08/22,01:40,95
2019/08/22,01:45,94
2019/08/22,01:50,94
2019/08/22,01:55,94
2019/08/22,02:00,94
2019/08/22,02:05,94
2019/08/22,02:10,94
2019/08/22,02:15,94
2019/08/22,02:20,94
2019/08/22,02:25,93
2019/08/22,02:30,93
2019/08/22,02:35,94
2019/08/22,02:40,95
2019/08/22,02:45,95
2019/08/22,02:50,95
2019/08/22,02:55,94
2019/08/22,03:00,94
2019/08/22,03:05,94
2019/08/22,03:10,94
2019/08/22,03:15,94
2019/08/22,03:20,94
2019/08/22,03:25,94
2019/08/22,03:30,94
2019/08/22,03:35,94
2019/08/22,03:40,93
2019/08/22,03:45,93
2019/08/22,03:50,93
2019/08/22,03:55,93
2019/08/22,04:00,93
2019/08/22,04:05,93
2019/08/22,04:10,93
2019/08/22,04:15,93
2019/08/22,04:20,93
2019/08/22,04:25,93
2019/08/22,04:30,93
2019/08/22,04:35,93
2019/08/22,04:40,93
2019/08/22,04:45,93
2019/08/22,04:50,93
2019/08/22,04:55,94
2019/08/22,05:00,94
2019/08/22,05:05,94
2019/08/22,05:10,94
2019/08/22,05:15,94
2019/08/22,05:20,94
2019/08/22,05:25,94
2019/08/22,05:30,94
2019/08/22,05:35,94
2019/08/22,05:40,95
2019/08/22,05:45,94
2019/08/22,05:50,94
2019/08/22,05:55,94
2019/08/22,06:00,94
2019/08/22,06:05,95
2019/08/22,06:10,95
2019/08/22,06:15,95
2019/08/22,06:20,95
2019/08/22,06:25,95
2019/08/22,06:30,96
2019/08/22,06:35,97
2019/08/22,06:40,97
2019/08/22,06:45,98
2019/08/22,06:50,99
2019/08/22,06:55,100
2019/08/22,07:00,100
2019/08/22,07:05,103
2019/08/22,07:10,104
2019/08/22,07:15,105
2019/08/22,07:20,106
2019/08/22,07:25,106
2019/08/22,07:30,107
2019/08/22,07:35,110
2019/08/22,07:40,111
2019/08/22,07:45,111
2019/08/22,07:50,112
2019/08/22,07:55,113
2019/08/22,08:00,114
2019/08/22,08:05,117
2019/08/22,08:10,118
2019/08/22,08:15,120
2019/08/22,08:20,120
2019/08/22,08:25,121
2019/08/22,08:30,122
2019/08/22,08:35,127
2019/08/22,08:40,127
2019/08/22,08:45,128
2019/08/22,08:50,129
2019/08/22,08:55,129
2019/08/22,09:00,129
2019/08/22,09:05,133
2019/08/22,09:10,133
2019/08/22,09:15,133
2019/08/22,09:20,134
2019/08/22,09:25,134
2019/08/22,09:30,135
2019/08/22,09:35,135
2019/08/22,09:40,136
2019/08/22,09:45,136
2019/08/22,09:50,135
2019/08/22,09:55,135
2019/08/22,10:00,135
2019/08/22,10:05,136
2019/08/22,10:10,136
2019/08/22,10:15,136
2019/08/22,10:20,136
2019/08/22,10:25,135
2019/08/22,10:30,136
2019/08/22,10:35,138
2019/08/22,10:40,138
2019/08/22,10:45,138
2019/08/22,10:50,138
2019/08/22,10:55,138
2019/08/22,11:00,139
2019/08/22,11:05,141
2019/08/22,11:10,141
2019/08/22,11:15,141
2019/08/22,11:20,141
2019/08/22,11:25,142
2019/08/22,11:30,142
2019/08/22,11:35,143
2019/08/22,11:40,143
2019/08/22,11:45,143
2019/08/22,11:50,143
2019/08/22,11:55,142
2019/08/22,12:00,142
2019/08/22,12:05,138
2019/08/22,12:10,138
2019/08/22,12:15,139
2019/08/22,12:20,138
2019/08/22,12:25,138
2019/08/22,12:30,138
2019/08/22,12:35,139
2019/08/22,12:40,138
2019/08/22,12:45,137
2019/08/22,12:50,138
2019/08/22,12:55,138
2019/08/22,13:00,138
2019/08/22,13:05,141
2019/08/22,13:10,141
2019/08/22,13:15,142
2019/08/22,13:20,141
2019/08/22,13:25,141
2019/08/22,13:30,141
2019/08/22,13:35,141
2019/08/22,13:40,141
2019/08/22,13:45,142
2019/08/22,13:50,143
2019/08/22,13:55,144
2019/08/22,14:00,144
2019/08/22,14:05,140
2019/08/22,14:10,139
2019/08/22,14:15,139
2019/08/22,14:20,139
2019/08/22,14:25,138
2019/08/22,14:30,139
2019/08/22,14:35,142
2019/08/22,14:40,143
2019/08/22,14:45,143
2019/08/22,14:50,144
2019/08/22,14:55,144
2019/08/22,15:00,144
2019/08/22,15:05,142
2019/08/22,15:10,142
2019/08/22,15:15,143
2019/08/22,15:20,144
2019/08/22,15:25,144
2019/08/22,15:30,145
2019/08/22,15:35,143
2019/08/22,15:40,143
2019/08/22,15:45,144
2019/08/22,15:50,144
2019/08/22,15:55,144
2019/08/22,16:00,144
2019/08/22,16:05,141
2019/08/22,16:10,142
2019/08/22,16:15,142
2019/08/22,16:20,141
2019/08/22,16:25,141
2019/08/22,16:30,142
2019/08/22,16:35,140
2019/08/22,16:40,140
2019/08/22,16:45,140
2019/08/22,16:50,141
2019/08/22,16:55,141
2019/08/22,17:00,141
2019/08/22,17:05,139
2019/08/22,17:10,139
2019/08/22,17:15,139
2019/08/22,17:20,139
2019/08/22,17:25,140
2019/08/22,17:30,140
2019/08/22,17:35,137
2019/08/22,17:40,138
2019/08/22,17:45,138
2019/08/22,17:50,138
2019/08/22,17:55,138
