2018/08/19 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1945,14:00～15:00,08月18日,08:21,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1582,13:00～14:00,08月18日,08:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/18,00:00,1067,1070,55
2018/08/18,01:00,1017,1009,52
2018/08/18,02:00,1006,996,52
2018/08/18,03:00,1023,1019,53
2018/08/18,04:00,1030,1018,53
2018/08/18,05:00,1022,987,53
2018/08/18,06:00,1009,987,52
2018/08/18,07:00,1106,1102,57
2018/08/18,08:00,1275,1298,66
2018/08/18,09:00,1380,1467,71
2018/08/18,10:00,1423,1527,73
2018/08/18,11:00,1427,1557,73
2018/08/18,12:00,1410,1535,72
2018/08/18,13:00,1439,1582,74
2018/08/18,14:00,1448,1582,74
2018/08/18,15:00,1433,1567,74
2018/08/18,16:00,1420,1551,73
2018/08/18,17:00,1366,1534,70
2018/08/18,18:00,1367,1535,70
2018/08/18,19:00,1350,1490,69
2018/08/18,20:00,1287,1415,66
2018/08/18,21:00,1234,1346,63
2018/08/18,22:00,1171,1280,60
2018/08/18,23:00,1129,1218,58

最大使用率(%),時間帯
74,15:00～16:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1789,19:00～20:00,08月18日,17:32,37,73

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1347,19:00～20:00,08月18日,17:32

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/08/18,00:00,1119
2018/08/18,00:05,1120
2018/08/18,00:10,1110
2018/08/18,00:15,1098
2018/08/18,00:20,1073
2018/08/18,00:25,1072
2018/08/18,00:30,1062
2018/08/18,00:35,1032
2018/08/18,00:40,1031
2018/08/18,00:45,1028
2018/08/18,00:50,1052
2018/08/18,00:55,1050
2018/08/18,01:00,1044
2018/08/18,01:05,1049
2018/08/18,01:10,1025
2018/08/18,01:15,1022
2018/08/18,01:20,1016
2018/08/18,01:25,1016
2018/08/18,01:30,1016
2018/08/18,01:35,1010
2018/08/18,01:40,1012
2018/08/18,01:45,1004
2018/08/18,01:50,1005
2018/08/18,01:55,1005
2018/08/18,02:00,1000
2018/08/18,02:05,990
2018/08/18,02:10,991
2018/08/18,02:15,996
2018/08/18,02:20,1011
2018/08/18,02:25,982
2018/08/18,02:30,995
2018/08/18,02:35,1020
2018/08/18,02:40,1003
2018/08/18,02:45,1026
2018/08/18,02:50,1025
2018/08/18,02:55,1029
2018/08/18,03:00,1038
2018/08/18,03:05,1020
2018/08/18,03:10,1032
2018/08/18,03:15,1035
2018/08/18,03:20,1031
2018/08/18,03:25,1019
2018/08/18,03:30,1004
2018/08/18,03:35,1001
2018/08/18,03:40,1027
2018/08/18,03:45,1025
2018/08/18,03:50,1025
2018/08/18,03:55,1031
2018/08/18,04:00,1032
2018/08/18,04:05,1032
2018/08/18,04:10,1023
2018/08/18,04:15,1024
2018/08/18,04:20,1016
2018/08/18,04:25,1009
2018/08/18,04:30,1008
2018/08/18,04:35,1038
2018/08/18,04:40,1051
2018/08/18,04:45,1048
2018/08/18,04:50,1046
2018/08/18,04:55,1045
2018/08/18,05:00,1039
2018/08/18,05:05,1046
2018/08/18,05:10,1052
2018/08/18,05:15,1049
2018/08/18,05:20,1025
2018/08/18,05:25,1029
2018/08/18,05:30,1008
2018/08/18,05:35,1001
2018/08/18,05:40,1002
2018/08/18,05:45,1006
2018/08/18,05:50,1005
2018/08/18,05:55,1012
2018/08/18,06:00,1024
2018/08/18,06:05,1018
2018/08/18,06:10,1030
2018/08/18,06:15,1032
2018/08/18,06:20,1027
2018/08/18,06:25,1015
2018/08/18,06:30,1003
2018/08/18,06:35,980
2018/08/18,06:40,979
2018/08/18,06:45,978
2018/08/18,06:50,995
2018/08/18,06:55,1000
2018/08/18,07:00,1013
2018/08/18,07:05,1014
2018/08/18,07:10,1040
2018/08/18,07:15,1058
2018/08/18,07:20,1067
2018/08/18,07:25,1094
2018/08/18,07:30,1110
2018/08/18,07:35,1101
2018/08/18,07:40,1115
2018/08/18,07:45,1135
2018/08/18,07:50,1164
2018/08/18,07:55,1175
2018/08/18,08:00,1196
2018/08/18,08:05,1217
2018/08/18,08:10,1222
2018/08/18,08:15,1235
2018/08/18,08:20,1252
2018/08/18,08:25,1276
2018/08/18,08:30,1286
2018/08/18,08:35,1297
2018/08/18,08:40,1286
2018/08/18,08:45,1292
2018/08/18,08:50,1301
2018/08/18,08:55,1320
2018/08/18,09:00,1341
2018/08/18,09:05,1352
2018/08/18,09:10,1348
2018/08/18,09:15,1362
2018/08/18,09:20,1363
2018/08/18,09:25,1373
2018/08/18,09:30,1377
2018/08/18,09:35,1382
2018/08/18,09:40,1393
2018/08/18,09:45,1380
2018/08/18,09:50,1383
2018/08/18,09:55,1392
2018/08/18,10:00,1404
2018/08/18,10:05,1405
2018/08/18,10:10,1403
2018/08/18,10:15,1413
2018/08/18,10:20,1415
2018/08/18,10:25,1421
2018/08/18,10:30,1428
2018/08/18,10:35,1440
2018/08/18,10:40,1433
2018/08/18,10:45,1421
2018/08/18,10:50,1403
2018/08/18,10:55,1403
2018/08/18,11:00,1421
2018/08/18,11:05,1423
2018/08/18,11:10,1422
2018/08/18,11:15,1423
2018/08/18,11:20,1411
2018/08/18,11:25,1418
2018/08/18,11:30,1426
2018/08/18,11:35,1431
2018/08/18,11:40,1429
2018/08/18,11:45,1425
2018/08/18,11:50,1413
2018/08/18,11:55,1416
2018/08/18,12:00,1413
2018/08/18,12:05,1401
2018/08/18,12:10,1397
2018/08/18,12:15,1402
2018/08/18,12:20,1400
2018/08/18,12:25,1401
2018/08/18,12:30,1395
2018/08/18,12:35,1401
