2018/03/28 23:37 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10490,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/28,00:00,8317,8391,-
2018/03/28,01:00,8267,8323,-
2018/03/28,02:00,8495,8541,-
2018/03/28,03:00,8674,8706,-
2018/03/28,04:00,8743,8779,-
2018/03/28,05:00,8764,8826,-
2018/03/28,06:00,8950,9116,-
2018/03/28,07:00,9262,9413,-
2018/03/28,08:00,9930,10049,-
2018/03/28,09:00,10337,10429,-
2018/03/28,10:00,10369,10398,-
2018/03/28,11:00,10406,10365,-
2018/03/28,12:00,9822,9776,-
2018/03/28,13:00,10248,10192,-
2018/03/28,14:00,10224,10161,-
2018/03/28,15:00,10103,10056,-
2018/03/28,16:00,10140,10108,-
2018/03/28,17:00,10054,10182,-
2018/03/28,18:00,10294,10490,-
2018/03/28,19:00,10099,10275,-
2018/03/28,20:00,9690,9907,-
2018/03/28,21:00,9334,9535,-
2018/03/28,22:00,8941,9167,-
2018/03/28,23:00,8570,8783,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10438,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/28,0:00,8521
2018/3/28,0:05,8479
2018/3/28,0:10,8488
2018/3/28,0:15,8433
2018/3/28,0:20,8391
2018/3/28,0:25,8344
2018/3/28,0:30,8323
2018/3/28,0:35,8256
2018/3/28,0:40,8197
2018/3/28,0:45,8169
2018/3/28,0:50,8170
2018/3/28,0:55,8150
2018/3/28,1:00,8189
2018/3/28,1:05,8223
2018/3/28,1:10,8224
2018/3/28,1:15,8209
2018/3/28,1:20,8241
2018/3/28,1:25,8272
2018/3/28,1:30,8270
2018/3/28,1:35,8277
2018/3/28,1:40,8310
2018/3/28,1:45,8283
2018/3/28,1:50,8309
2018/3/28,1:55,8333
2018/3/28,2:00,8375
2018/3/28,2:05,8439
2018/3/28,2:10,8423
2018/3/28,2:15,8428
2018/3/28,2:20,8467
2018/3/28,2:25,8503
2018/3/28,2:30,8519
2018/3/28,2:35,8552
2018/3/28,2:40,8547
2018/3/28,2:45,8540
2018/3/28,2:50,8540
2018/3/28,2:55,8564
2018/3/28,3:00,8621
2018/3/28,3:05,8625
2018/3/28,3:10,8653
2018/3/28,3:15,8669
2018/3/28,3:20,8678
2018/3/28,3:25,8674
2018/3/28,3:30,8692
2018/3/28,3:35,8707
2018/3/28,3:40,8714
2018/3/28,3:45,8722
2018/3/28,3:50,8701
2018/3/28,3:55,8677
2018/3/28,4:00,8703
2018/3/28,4:05,8704
2018/3/28,4:10,8729
2018/3/28,4:15,8752
2018/3/28,4:20,8768
2018/3/28,4:25,8754
2018/3/28,4:30,8744
2018/3/28,4:35,8759
2018/3/28,4:40,8751
2018/3/28,4:45,8757
