2019/7/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,11:00～12:00,7月10日,20:24,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
407,11:00～12:00,7月10日,20:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/11,0:00,283,283,60
2019/7/11,1:00,281,281,60
2019/7/11,2:00,294,293,63
2019/7/11,3:00,306,307,65
2019/7/11,4:00,304,309,65
2019/7/11,5:00,289,294,62
2019/7/11,6:00,287,288,61
2019/7/11,7:00,305,301,65
2019/7/11,8:00,350,346,74
2019/7/11,9:00,379,389,81
2019/7/11,10:00,387,402,82
2019/7/11,11:00,388,407,83
2019/7/11,12:00,363,386,77
2019/7/11,13:00,378,399,80
2019/7/11,14:00,379,402,81
2019/7/11,15:00,373,394,79
2019/7/11,16:00,372,390,79
2019/7/11,17:00,354,368,75
2019/7/11,18:00,348,356,74
2019/7/11,19:00,338,348,72
2019/7/11,20:00,328,337,70
2019/7/11,21:00,315,324,67
2019/7/11,22:00,303,311,65
2019/7/11,23:00,294,299,63

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,14:00～15:00,7月11日,20:54,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,14:00～15:00,7月11日,16:29

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/11,0:00,287
2019/7/11,0:05,285
2019/7/11,0:10,283
2019/7/11,0:15,281
2019/7/11,0:20,278
2019/7/11,0:25,278
2019/7/11,0:30,281
2019/7/11,0:35,283
2019/7/11,0:40,280
2019/7/11,0:45,280
2019/7/11,0:50,280
2019/7/11,0:55,278
2019/7/11,1:00,278
2019/7/11,1:05,277
2019/7/11,1:10,277
2019/7/11,1:15,276
2019/7/11,1:20,274
2019/7/11,1:25,274
2019/7/11,1:30,274
2019/7/11,1:35,277
2019/7/11,1:40,279
2019/7/11,1:45,281
2019/7/11,1:50,281
2019/7/11,1:55,283
2019/7/11,2:00,281
2019/7/11,2:05,287
2019/7/11,2:10,288
2019/7/11,2:15,289
2019/7/11,2:20,286
2019/7/11,2:25,286
2019/7/11,2:30,288
2019/7/11,2:35,290
2019/7/11,2:40,295
2019/7/11,2:45,297
2019/7/11,2:50,294
2019/7/11,2:55,297
2019/7/11,3:00,298
2019/7/11,3:05,298
2019/7/11,3:10,302
2019/7/11,3:15,302
2019/7/11,3:20,303
2019/7/11,3:25,301
2019/7/11,3:30,300
2019/7/11,3:35,299
2019/7/11,3:40,302
2019/7/11,3:45,306
2019/7/11,3:50,307
2019/7/11,3:55,306
2019/7/11,4:00,306
2019/7/11,4:05,306
2019/7/11,4:10,304
2019/7/11,4:15,305
2019/7/11,4:20,307
2019/7/11,4:25,304
2019/7/11,4:30,301
2019/7/11,4:35,297
2019/7/11,4:40,298
2019/7/11,4:45,300
2019/7/11,4:50,299
2019/7/11,4:55,299
2019/7/11,5:00,295
