2018/3/1 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,9:00～10:00,2月27日,20:11,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
423,9:00～10:00,2月27日,20:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/28,0:00,372,373,74
2018/2/28,1:00,386,386,77
2018/2/28,2:00,402,407,80
2018/2/28,3:00,410,412,82
2018/2/28,4:00,407,406,81
2018/2/28,5:00,395,398,79
2018/2/28,6:00,401,407,80
2018/2/28,7:00,396,398,79
2018/2/28,8:00,416,410,83
2018/2/28,9:00,429,423,86
2018/2/28,10:00,423,411,84
2018/2/28,11:00,415,399,83
2018/2/28,12:00,388,374,77
2018/2/28,13:00,398,385,80
2018/2/28,14:00,396,388,79
2018/2/28,15:00,394,389,79
2018/2/28,16:00,403,396,81
2018/2/28,17:00,409,404,82
2018/2/28,18:00,413,410,83
2018/2/28,19:00,400,395,80
2018/2/28,20:00,388,384,78
2018/2/28,21:00,371,367,74
2018/2/28,22:00,363,363,72
2018/2/28,23:00,366,369,73

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,9:00～10:00,2月28日,20:53,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,9:00～10:00,2月28日,20:53

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/28,0:00,373
2018/2/28,0:05,373
2018/2/28,0:10,372
2018/2/28,0:15,372
2018/2/28,0:20,371
2018/2/28,0:25,371
2018/2/28,0:30,370
2018/2/28,0:35,371
2018/2/28,0:40,372
2018/2/28,0:45,373
2018/2/28,0:50,374
2018/2/28,0:55,374
2018/2/28,1:00,375
2018/2/28,1:05,377
2018/2/28,1:10,381
2018/2/28,1:15,382
2018/2/28,1:20,383
2018/2/28,1:25,385
2018/2/28,1:30,386
2018/2/28,1:35,388
2018/2/28,1:40,390
2018/2/28,1:45,391
2018/2/28,1:50,393
2018/2/28,1:55,392
2018/2/28,2:00,393
2018/2/28,2:05,398
2018/2/28,2:10,401
2018/2/28,2:15,400
2018/2/28,2:20,400
2018/2/28,2:25,401
2018/2/28,2:30,401
2018/2/28,2:35,404
2018/2/28,2:40,405
2018/2/28,2:45,406
2018/2/28,2:50,406
2018/2/28,2:55,406
2018/2/28,3:00,406
2018/2/28,3:05,408
2018/2/28,3:10,409
2018/2/28,3:15,410
2018/2/28,3:20,410
2018/2/28,3:25,411
2018/2/28,3:30,411
2018/2/28,3:35,410
2018/2/28,3:40,412
2018/2/28,3:45,411
2018/2/28,3:50,411
2018/2/28,3:55,413
2018/2/28,4:00,413
2018/2/28,4:05,412
2018/2/28,4:10,412
2018/2/28,4:15,413
2018/2/28,4:20,411
2018/2/28,4:25,411
2018/2/28,4:30,410
2018/2/28,4:35,408
2018/2/28,4:40,409
2018/2/28,4:45,406
2018/2/28,4:50,403
2018/2/28,4:55,403
2018/2/28,5:00,400
