2016/10/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2325,16:00～17:00,10/5,9:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2130,16:00～17:00,10/5,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/10/5,0:00,1342,1340,57
2016/10/5,1:00,1259,1280,54
2016/10/5,2:00,1265,1300,54
2016/10/5,3:00,1323,1360,56
2016/10/5,4:00,1341,1370,57
2016/10/5,5:00,1318,1350,56
2016/10/5,6:00,1341,1380,57
2016/10/5,7:00,1460,1530,62
2016/10/5,8:00,1667,1750,71
2016/10/5,9:00,1859,1940,79
2016/10/5,10:00,1920,1990,82
2016/10/5,11:00,1950,2030,83
2016/10/5,12:00,1864,1920,80
2016/10/5,13:00,1969,2070,84
2016/10/5,14:00,2009,2120,86
2016/10/5,15:00,2006,2120,86
2016/10/5,16:00,2014,2130,86
2016/10/5,17:00,1988,2060,85
2016/10/5,18:00,1987,2050,85
2016/10/5,19:00,1909,1930,82
2016/10/5,20:00,1807,1810,77
2016/10/5,21:00,1710,1720,73
2016/10/5,22:00,1613,1660,69
2016/10/5,23:00,1503,1550,64

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2435,14:00～15:00,10/5,18:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2070,14:00～15:00,10/5,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/5,0:00,1392
2016/10/5,0:05,1393
2016/10/5,0:10,1381
2016/10/5,0:15,1365
2016/10/5,0:20,1359
2016/10/5,0:25,1351
2016/10/5,0:30,1329
2016/10/5,0:35,1318
2016/10/5,0:40,1317
2016/10/5,0:45,1311
2016/10/5,0:50,1303
2016/10/5,0:55,1288
2016/10/5,1:00,1283
2016/10/5,1:05,1273
2016/10/5,1:10,1269
2016/10/5,1:15,1271
2016/10/5,1:20,1271
2016/10/5,1:25,1255
2016/10/5,1:30,1248
2016/10/5,1:35,1251
2016/10/5,1:40,1247
2016/10/5,1:45,1248
2016/10/5,1:50,1248
2016/10/5,1:55,1249
2016/10/5,2:00,1251
2016/10/5,2:05,1257
2016/10/5,2:10,1254
2016/10/5,2:15,1249
2016/10/5,2:20,1249
2016/10/5,2:25,1258
2016/10/5,2:30,1258
2016/10/5,2:35,1270
2016/10/5,2:40,1278
2016/10/5,2:45,1285
2016/10/5,2:50,1280
2016/10/5,2:55,1286
2016/10/5,3:00,1292
2016/10/5,3:05,1302
2016/10/5,3:10,1314
2016/10/5,3:15,1309
2016/10/5,3:20,1317
2016/10/5,3:25,1316
2016/10/5,3:30,1325
2016/10/5,3:35,1325
2016/10/5,3:40,1332
2016/10/5,3:45,1342
2016/10/5,3:50,1350
2016/10/5,3:55,1348
2016/10/5,4:00,1348
2016/10/5,4:05,1344
2016/10/5,4:10,1341
2016/10/5,4:15,1348
2016/10/5,4:20,1349
2016/10/5,4:25,1344
2016/10/5,4:30,1332
2016/10/5,4:35,1338
2016/10/5,4:40,1340
2016/10/5,4:45,1342
2016/10/5,4:50,1339
2016/10/5,4:55,1327
2016/10/5,5:00,1323
2016/10/5,5:05,1329
2016/10/5,5:10,1329
2016/10/5,5:15,1335
2016/10/5,5:20,1328
2016/10/5,5:25,1328
2016/10/5,5:30,1324
2016/10/5,5:35,1310
2016/10/5,5:40,1308
2016/10/5,5:45,1298
2016/10/5,5:50,1299
2016/10/5,5:55,1301
2016/10/5,6:00,1303
2016/10/5,6:05,1319
2016/10/5,6:10,1319
2016/10/5,6:15,1326
2016/10/5,6:20,1325
2016/10/5,6:25,1329
2016/10/5,6:30,1338
2016/10/5,6:35,1360
2016/10/5,6:40,1369
2016/10/5,6:45,1366
2016/10/5,6:50,1365
2016/10/5,6:55,1374
2016/10/5,7:00,1391
2016/10/5,7:05,1405
2016/10/5,7:10,1423
2016/10/5,7:15,1434
2016/10/5,7:20,1444
2016/10/5,7:25,1460
2016/10/5,7:30,1467
2016/10/5,7:35,1471
2016/10/5,7:40,1479
2016/10/5,7:45,1491
2016/10/5,7:50,1517
2016/10/5,7:55,1532
2016/10/5,8:00,1545
2016/10/5,8:05,1580
2016/10/5,8:10,1593
2016/10/5,8:15,1613
2016/10/5,8:20,1641
2016/10/5,8:25,1656
2016/10/5,8:30,1664
2016/10/5,8:35,1700
2016/10/5,8:40,1724
2016/10/5,8:45,1742
2016/10/5,8:50,1760
2016/10/5,8:55,1781
2016/10/5,9:00,1803
2016/10/5,9:05,1826
